1407.31714,82759.9297 
1411.23999,84326.3203 
1430.36914,85881.0156 
1445.42249,87450.9453 
1465.93481,89045.9531 
1485.99609,90612.9141 
1480.47632,92172.8594 
1474.73657,93770.8750 
1468.37561,95342.3203 
1463.69348,96887.8750 
1477.23828,98446.0000 
3171.38818,50023.8789 
3177.95044,51593.8711 
3167.67651,53148.2578 
3159.07129,54715.0352 
3156.75171,56243.8828 
3137.05225,57782.7148 
3113.66406,59311.7031 
3106.56372,60869.2930 
3101.79199,62476.3125 
3103.06738,64048.0820 
3104.91943,65620.8047 
3102.80981,67182.6719 
3088.28223,68710.0547 
3069.58130,70282.7500 
3071.32983,71863.7891 
3070.53564,73412.7891 
3054.60767,74982.1406 
3051.59473,76516.9375 
3048.45093,78054.9453 
3027.39526,79628.3203 
3007.28979,81175.8359 
2992.97534,82746.1172 
2993.61963,84342.7500 
3014.69067,85905.6094 
3030.53687,87459.4062 
3024.54053,89053.3906 
3016.87427,90612.3906 
3012.38574,92163.1250 
3013.38159,93772.6406 
3013.67285,95337.0078 
3018.31396,96896.5703 
3030.03101,98454.9531 
4718.28760,50035.8320 
4718.29785,51589.5039 
4712.35986,53139.9453 
4703.27637,54708.0391 
4697.99072,56242.9180 
4703.71680,57767.6289 
4701.00977,59308.0352 
4711.28271,60874.7227 
4701.35156,62455.6562 
4662.31445,64033.3125 
4639.42676,65615.8047 
4625.12012,67173.5859 
4623.27539,68700.5469 
4628.59131,70277.1484 
4622.66650,71865.8125 
4620.81689,73404.1016 
4607.39697,74962.1562 
4584.10547,76513.5703 
4574.35498,78044.9453 
4564.29102,79609.0000 
4560.34424,81170.3203 
4572.98926,82750.6719 
4587.61084,84351.9141 
4590.69824,85919.9219 
4599.46289,87464.6562 
4596.58105,89035.0156 
4571.74170,90602.6797 
4572.89062,92171.1328 
4582.09912,93773.7422 
4583.06738,95337.5703 
4594.13818,96910.3125 
4604.17139,98460.4453 
6298.29297,50039.4219 
6288.20264,51579.4727 
6284.13672,53138.8047 
6288.19434,54699.2227 
6287.83936,56248.0117 
6293.77832,57774.2656 
6290.80811,59303.9453 
6277.65918,60875.0156 
6256.18701,62423.0859 
6220.36523,63993.1055 
6186.88281,65590.3047 
6163.23535,67161.0391 
6163.77783,68714.6875 
6169.94482,70275.5547 
6152.65479,71852.0781 
6144.44678,73406.9531 
6149.81592,74945.5938 
6133.10791,76487.6016 
6111.71973,78036.2266 
6111.98047,79610.4062 
6124.35645,81179.5938 
6133.24805,82767.4844 
6139.89111,84359.0312 
6136.28906,85916.2891 
6142.30762,87481.5859 
6160.92139,89025.0469 
6149.97559,90580.5938 
6138.69434,92177.0703 
6138.94482,93778.8281 
6155.95557,95354.3750 
6177.16943,96922.2188 
6178.63721,98462.8281 
7862.11279,50031.5000 
7857.26416,51570.5117 
7851.51367,53143.0430 
7863.39697,54711.8867 
7870.90967,56244.4102 
7855.82031,57770.1953 
7851.19727,59294.6094 
7831.74854,60847.4492 
7795.65088,62393.0156 
7774.48975,63966.9336 
7754.50098,65564.3359 
7734.38135,67145.9141 
7716.00830,68710.1094 
7698.94775,70264.2266 
7690.26855,71834.4141 
7679.41846,73406.4688 
7682.67188,74955.0156 
7694.81250,76476.7266 
7689.23975,78022.3047 
7679.84814,79617.5469 
7690.73730,81192.8984 
7689.75293,82759.2344 
7663.19531,84350.8438 
7658.90332,85916.0781 
7668.58887,87498.7969 
7688.51172,89045.3047 
7718.74170,90584.3203 
7734.64160,92173.3125 
7729.81641,93778.0781 
7732.42871,95376.4688 
7745.58594,96931.0078 
7748.17725,98460.3125 
9432.58398,50030.2070 
9433.89062,51566.8359 
9422.47070,53133.5859 
9407.48926,54719.3438 
9394.95508,56232.3945 
9379.74902,57757.9531 
9376.56641,59292.6406 
9366.47070,60818.4883 
9351.84277,62370.9180 
9342.10742,63952.2461 
9321.93652,65541.6875 
9298.49023,67124.3516 
9272.04297,68685.2969 
9257.99609,70258.8828 
9262.09961,71834.3672 
9255.25391,73393.1328 
9239.41016,74956.7891 
9240.37891,76488.4062 
9258.03516,78020.3438 
9256.40625,79609.2734 
9249.39844,81204.0469 
9254.24609,82741.9688 
9236.07910,84326.3594 
9226.83105,85924.4922 
9227.04785,87503.3906 
9227.24219,89066.3516 
9248.10059,90616.2500 
9272.04395,92187.1562 
9288.82617,93777.2500 
9290.23242,95379.1641 
9292.16309,96942.1875 
9311.54297,98468.4609 
10999.4668,50023.2500 
10981.9141,51559.3164 
10966.0391,53113.2773 
10929.7734,54687.8672 
10891.5068,56210.5078 
10877.3730,57750.8438 
10871.6533,59289.7539 
10878.5723,60820.1211 
10898.8574,62375.7188 
10901.4922,63939.8711 
10894.8896,65524.7969 
10880.1191,67099.1016 
10851.8496,68661.7578 
10831.2891,70249.6172 
10806.8994,71825.4062 
10794.9238,73382.6719 
10790.4365,74943.5312 
10785.1680,76498.5938 
10806.0186,78046.1250 
10828.1084,79602.9453 
10821.4150,81200.6016 
10827.1797,82752.4922 
10844.0537,84317.6094 
10831.0410,85910.5000 
10803.1641,87488.8125 
10792.7441,89071.6250 
10802.4082,90632.9922 
10818.1816,92208.8281 
10842.7754,93795.6719 
10847.4248,95370.6719 
10835.1982,96948.3359 
10856.6201,98502.8438 
12568.4238,50002.9531 
12546.9922,51538.8047 
12521.8291,53085.3477 
12487.2744,54646.5078 
12466.1748,56190.0703 
12453.2314,57739.2227 
12440.0293,59285.7734 
12441.8662,60837.1992 
12449.2812,62389.6914 
12463.8672,63946.8164 
12481.5596,65527.4258 
12465.8232,67070.0781 
12433.1230,68634.4453 
12406.3672,70219.8984 
12371.3730,71797.0000 
12358.5527,73384.8047 
12366.6836,74944.9297 
12374.1162,76500.6250 
12375.2549,78066.1016 
12391.9590,79620.4453 
12404.1709,81193.5781 
12399.2217,82764.8594 
12409.8457,84328.4609 
12413.2930,85890.5156 
12403.0000,87467.0078 
12386.3203,89067.7266 
12384.4443,90646.7031 
12403.8994,92230.4922 
12423.2979,93813.2578 
12429.5664,95361.6328 
12425.5684,96946.4375 
12436.5127,98535.2734 
14132.6494,49983.5977 
14116.0654,51522.4727 
14099.5029,53057.5156 
14078.6357,54624.1211 
14065.8164,56180.8242 
14052.6953,57724.0820 
14047.6719,59281.1445 
14043.3936,60830.6836 
14029.0449,62390.6367 
14038.5723,63970.7812 
14043.4922,65524.2578 
14022.4668,67040.3438 
14010.2988,68616.6797 
13998.2236,70194.0234 
13976.5859,71770.6797 
13954.7002,73377.0625 
13947.9590,74957.0859 
13968.7471,76513.2109 
13980.4883,78065.4766 
13981.8877,79635.8594 
13987.2686,81195.5078 
13990.0723,82764.5391 
13989.7715,84334.1641 
13989.7334,85895.9531 
13999.3848,87463.3516 
13993.1543,89048.8672 
13987.5137,90654.6875 
14005.3408,92253.0000 
14022.9014,93827.2734 
14030.1406,95363.7031 
14025.4170,96944.7656 
14020.5273,98545.2578 
15723.1670,49956.6523 
15697.4629,51504.8398 
15682.1914,53042.9922 
15672.6367,54608.1797 
15652.7910,56162.5234 
15636.2344,57714.8438 
15635.0771,59286.5820 
15638.2285,60823.2383 
15632.3145,62381.6484 
15620.3311,63971.6875 
15606.6279,65510.6719 
15607.1123,67035.4844 
15608.5303,68610.9297 
15592.1211,70178.1250 
15578.6641,71752.9844 
15561.8281,73355.0312 
15546.7773,74958.1172 
15548.0596,76534.1406 
15563.5479,78076.1406 
15571.7705,79635.2656 
15569.1025,81196.7578 
15569.3271,82766.8984 
15561.7197,84324.4531 
15555.0430,85896.2969 
15562.3867,87473.3828 
15583.3652,89054.8125 
15607.5488,90669.3594 
15619.8496,92268.6641 
15620.4443,93832.7656 
15613.3809,95358.3750 
15601.0049,96930.3828 
15587.4492,98539.6641 
17285.1973,49939.1797 
17275.9199,51487.7812 
17272.1035,53039.0234 
17271.6621,54598.3359 
17259.7812,56143.8008 
17249.2051,57704.9766 
17232.5586,59277.9961 
17217.7090,60822.1680 
17218.8438,62376.0859 
17212.8398,63955.1133 
17199.4121,65504.1602 
17197.6699,67043.7812 
17195.7812,68598.0078 
17180.2461,70159.0547 
17162.6328,71739.4922 
17146.7324,73340.3594 
17131.8652,74944.4609 
17113.6738,76528.8906 
17103.2422,78083.5391 
17100.8887,79638.2031 
17109.7754,81200.4141 
17114.4082,82761.5469 
17116.5566,84324.2500 
17138.4922,85909.7500 
17164.8242,87495.3516 
17202.3691,89090.1094 
17227.6777,90683.2266 
17219.8457,92262.0391 
17203.3379,93821.0312 
17190.8379,95350.1016 
17189.4648,96924.0625 
17188.7344,98532.0781 
18867.0703,49927.0625 
18852.3359,51482.1914 
18848.3184,53040.3711 
18844.4629,54592.6562 
18837.1270,56134.0781 
18827.6934,57693.9570 
18811.0586,59255.3594 
18799.4336,60816.5195 
18803.6797,62383.1875 
18807.2559,63947.7500 
18789.0176,65484.5195 
18764.1211,67036.9453 
18761.9609,68598.0156 
18766.9785,70148.8672 
18755.6855,71719.0625 
18730.4629,73319.1953 
18707.0586,74926.6250 
18698.9004,76516.6953 
18687.3730,78067.5859 
18666.9160,79633.0859 
18666.9863,81214.9062 
18684.8965,82772.2344 
18707.3848,84342.7109 
18722.2461,85932.8125 
18749.2539,87531.6875 
18791.7812,89129.3438 
18810.4297,90686.4062 
18805.9023,92247.6328 
18789.8965,93803.2734 
18771.7520,95341.7031 
18768.6660,96926.2969 
18772.1602,98533.3516 
20441.4238,49905.5781 
20429.5449,51471.3438 
20420.5273,53032.1719 
20408.3809,54585.5273 
20404.1992,56127.9805 
20395.2168,57679.0664 
20385.0234,59245.7773 
20383.7930,60815.9141 
20374.1113,62380.4414 
20353.1660,63934.0781 
20329.6094,65458.2852 
20313.6562,67022.0938 
20309.2441,68603.1953 
20316.9551,70153.7578 
20321.2422,71705.5312 
20309.3438,73295.0156 
20301.5391,74918.2266 
20301.6562,76515.0156 
20286.5801,78048.3047 
20271.4121,79619.3203 
20262.5801,81216.9922 
20269.9766,82796.4219 
20293.1094,84359.8984 
20307.2285,85947.4219 
20338.9258,87571.2578 
20357.3711,89149.7734 
20357.1406,90690.1719 
20359.4902,92240.2656 
20341.8203,93777.8828 
20318.5625,95328.4375 
20315.9258,96930.8828 
20317.2363,98534.3281 
21974.9570,49901.7500 
21982.0859,51472.1914 
21985.0176,53023.0508 
21973.7754,54573.4102 
21963.4316,56126.6875 
21967.6055,57675.3086 
21967.4570,59239.9141 
21948.8340,60802.8516 
21930.9512,62360.2734 
21912.9551,63906.4961 
21887.5625,65438.6562 
21871.1309,67013.8828 
21863.0234,68603.9922 
21868.6895,70167.0234 
21887.5977,71714.0078 
21911.7812,73298.2344 
21920.3027,74918.1016 
21896.2930,76494.2109 
21864.2891,78025.4844 
21851.8438,79612.2812 
21847.7441,81212.4219 
21857.1367,82815.4375 
21875.6719,84376.9531 
21889.6895,85969.4922 
21899.1621,87589.5938 
21891.3672,89142.3828 
21895.6289,90696.4766 
21902.4746,92238.2500 
21904.0059,93763.4141 
21899.5215,95313.7422 
21877.7617,96924.2969 
21859.1719,98524.5234 
23534.4492,49909.3359 
23537.7090,51476.4766 
23540.7812,53025.1836 
23539.2070,54558.0898 
23519.8301,56116.4492 
23509.7734,57681.2852 
23506.1484,59227.7461 
23495.4492,60784.9102 
23499.8730,62360.5820 
23503.0781,63893.0820 
23490.9297,65415.0430 
23465.1504,66990.4844 
23436.3164,68591.2734 
23422.3633,70172.7578 
23434.5898,71745.9297 
23470.5312,73327.5391 
23468.5547,74896.1016 
23432.6758,76458.4375 
23425.5430,78015.4141 
23431.8965,79608.6953 
23434.8613,81216.7188 
23444.4141,82831.6484 
23449.9844,84386.4219 
23448.9004,85969.5391 
23432.6445,87576.5469 
23430.5430,89148.0156 
23446.6172,90708.9531 
23445.9316,92238.9922 
23457.7852,93779.0625 
23469.9629,95301.1250 
23446.4141,96890.9453 
23421.2422,98512.2109 
25053.0801,49920.3086 
25060.8730,51475.5508 
25058.4922,53027.2539 
25056.5996,54550.3789 
25046.5469,56094.9844 
25027.4219,57669.6445 
25021.7344,59227.9727 
25043.3945,60798.0234 
25054.2578,62362.2344 
25036.1953,63885.5586 
25040.4844,65412.9688 
25045.7090,66967.7891 
25033.1152,68570.3516 
25019.6113,70161.4844 
25000.1074,71752.5469 
24980.7539,73335.0547 
24973.5332,74877.0234 
24977.6738,76450.6328 
24992.1777,78033.7812 
25015.4766,79621.5625 
25029.6719,81222.2344 
25018.5469,82823.8984 
25000.0781,84384.0547 
25003.5000,85967.3672 
25004.0449,87566.5859 
25001.8906,89156.3047 
24996.5840,90708.2812 
24997.0508,92240.7734 
25005.4902,93795.5156 
25021.4785,95310.1328 
25043.6172,96877.8750 
25036.3438,98497.0625 
26587.6016,49930.4883 
26593.3438,51480.7812 
26603.6211,53026.9688 
26608.6816,54550.5547 
26614.1543,56089.3281 
26611.6699,57656.1445 
26602.4668,59233.7852 
26608.2070,60820.3320 
26609.7637,62348.3633 
26596.2930,63872.7852 
26599.5625,65430.8516 
26616.7188,66975.2109 
26625.0156,68564.0469 
26609.2422,70141.9141 
26581.8184,71718.4141 
26551.2949,73311.8828 
26550.7598,74890.0078 
26560.2891,76457.8672 
26555.8516,78045.6484 
26568.2891,79643.5938 
26580.3125,81225.6797 
26580.0664,82804.7891 
26574.5078,84377.9219 
26573.9648,85972.8359 
26571.4121,87563.7656 
26567.7207,89149.6094 
26565.6484,90706.2578 
26575.6992,92251.7266 
26577.7109,93797.3281 
26588.1211,95340.6406 
26619.7246,96899.6641 
26620.2852,98474.8203 
28160.9395,49924.1211 
28154.9238,51491.2773 
28170.1465,53043.5195 
28186.2207,54560.1016 
28195.0684,56095.0039 
28194.0391,57648.4180 
28184.6582,59222.5938 
28171.4805,60817.0156 
28165.0059,62346.0703 
28173.0254,63872.5078 
28173.5273,65434.5898 
28177.1230,66991.4453 
28180.7812,68556.2578 
28160.1543,70118.1406 
28153.4375,71705.3984 
28154.9492,73301.7812 
28146.2852,74890.3984 
28126.9766,76443.9609 
28117.2891,78045.0938 
28116.5742,79649.9609 
28115.5684,81233.5469 
28131.1797,82814.8359 
28137.3945,84375.8984 
28129.8535,85967.1562 
28129.5977,87564.0938 
28140.3008,89154.1016 
28147.0605,90711.1484 
28148.4941,92257.3906 
28152.7090,93798.1797 
28163.1758,95358.8984 
28169.4824,96910.2500 
28169.1152,98464.0703 
29773.6562,49912.0898 
29762.6582,51486.9805 
29750.1211,53049.8633 
29749.8340,54570.4648 
29756.9844,56099.2734 
29764.8477,57649.0664 
29774.7129,59219.7461 
29767.6680,60801.2578 
29750.2012,62344.4883 
29754.9375,63883.9805 
29761.0469,65431.0859 
29754.5801,66991.7734 
29744.8320,68544.8828 
29741.7266,70109.9844 
29746.8926,71710.4141 
29741.7520,73295.2578 
29725.0234,74870.8672 
29710.0449,76430.8359 
29707.9863,78044.7188 
29699.3652,79640.1719 
29693.5703,81237.7656 
29693.1250,82821.8516 
29689.2734,84370.2422 
29690.9062,85965.8906 
29696.3320,87573.4766 
29701.5742,89163.2500 
29705.4473,90712.0391 
29707.1582,92258.0859 
29710.7188,93808.7266 
29719.5586,95368.7188 
29730.1211,96916.5469 
29744.6172,98468.2188 
31341.9160,49911.3750 
31342.2578,51473.8047 
31331.1660,53037.1719 
31325.6973,54572.3359 
31330.0605,56109.4570 
31346.2363,57666.5039 
31358.1934,59224.5117 
31348.6875,60780.6367 
31330.7520,62331.8438 
31324.4668,63889.6797 
31322.5488,65429.3242 
31321.5508,66985.4609 
31329.0938,68545.4531 
31343.2227,70119.9375 
31343.7578,71706.9688 
31328.5527,73279.5312 
31307.4102,74851.0625 
31291.1992,76422.8672 
31281.7637,78037.5625 
31274.8867,79633.3750 
31273.3203,81234.0312 
31261.8613,82814.7188 
31266.8105,84379.0938 
31279.9336,85971.6172 
31272.5801,87567.9609 
31258.3867,89162.1797 
31268.1758,90724.8516 
31288.5605,92263.3359 
31291.2578,93808.4141 
31286.7734,95371.7266 
31288.7598,96930.8125 
31301.6191,98481.5156 
32872.5781,49920.0078 
32882.0898,51474.7773 
32886.5000,53034.3945 
32889.7891,54572.7305 
32889.9688,56113.5625 
32884.6328,57673.0156 
32881.6523,59226.0938 
32891.5000,60776.3125 
32895.2812,62323.8594 
32890.7305,63885.8516 
32891.5664,65427.6719 
32896.3438,66994.7344 
32914.1914,68566.3828 
32927.9219,70124.7812 
32915.9375,71690.6797 
32896.9062,73258.8906 
32880.4727,74832.5234 
32875.5078,76415.4688 
32868.2266,78027.1484 
32859.9023,79633.4844 
32857.7266,81226.5156 
32849.9531,82806.6641 
32847.1016,84387.6719 
32840.1680,85969.3750 
32829.6641,87550.6016 
32814.9609,89153.5156 
32818.4102,90747.1172 
32835.1055,92279.5781 
32846.1055,93811.0703 
32850.8359,95368.6328 
32852.4688,96934.7109 
32857.2500,98490.2266 
34402.5156,49921.6211 
34406.6523,51484.1641 
34414.3477,53037.9922 
34413.7383,54575.3164 
34417.3516,56112.8398 
34422.4375,57666.1445 
34426.6211,59233.0352 
34437.2266,60790.8906 
34438.7461,62318.1797 
34431.1641,63886.2383 
34441.1797,65437.3867 
34449.0742,66998.8281 
34450.1602,68580.5859 
34460.7734,70129.0234 
34472.6992,71684.9766 
34484.9336,73252.8281 
34488.1719,74828.4766 
34485.1992,76412.8203 
34468.2617,78008.6094 
34444.5664,79622.4531 
34429.6992,81220.9453 
34429.5312,82807.6094 
34429.3867,84377.5859 
34413.9219,85957.1797 
34410.8828,87545.5000 
34411.2070,89146.3125 
34403.6797,90748.9922 
34392.2461,92281.5625 
34389.1094,93816.8594 
34389.7891,95372.1562 
34394.0508,96941.9531 
34399.2617,98492.8906 
35938.2812,49909.5547 
35940.3711,51496.8008 
35950.4805,53039.3359 
35949.1562,54572.5039 
35955.3047,56125.5430 
35975.4258,57682.9609 
35988.0898,59236.6445 
35984.7344,60794.3945 
35999.0273,62320.5000 
36005.8047,63881.2383 
35994.3398,65444.5703 
35993.6250,67000.1406 
35994.5156,68584.2578 
36004.8438,70145.9922 
36024.9688,71707.4219 
36044.3711,73268.4219 
36053.8867,74828.1406 
36053.0938,76403.3281 
36045.2305,77988.0312 
36028.7266,79600.0312 
36007.3906,81205.3047 
35994.0273,82809.0156 
35989.7461,84370.4766 
35982.9297,85947.9766 
35979.1719,87549.0312 
35973.1836,89139.5312 
35949.1289,90728.6094 
35930.9961,92273.4375 
35935.7539,93818.0156 
35931.9453,95365.6094 
35922.8867,96942.7500 
35928.2383,98499.5391 
37494.5234,49901.3984 
37493.0000,51503.9531 
37493.6328,53045.6875 
37513.6680,54585.7734 
37533.9922,56134.9648 
37532.6914,57694.0469 
37542.6328,59241.8945 
37555.5742,60802.6797 
37574.9023,62350.0742 
37590.6367,63874.8359 
37573.6758,65425.5195 
37560.7383,66997.9453 
37559.8906,68586.9844 
37566.0117,70158.6250 
37571.5273,71716.8516 
37574.7344,73279.9453 
37590.7148,74841.0391 
37607.1992,76409.7656 
37611.8789,77982.1484 
37602.6836,79585.0000 
37596.4727,81192.5078 
37589.2969,82797.5391 
37577.4766,84364.4609 
37570.6250,85939.4375 
37551.0195,87535.6797 
37529.1719,89118.0547 
37505.0234,90698.4062 
37485.2188,92269.2734 
37483.6211,93825.0469 
37490.2148,95361.7031 
37496.7422,96944.5469 
37512.4570,98521.0625 
39056.1484,49902.4062 
39053.4766,51495.5664 
39045.1445,53048.8711 
39054.0039,54614.4609 
39073.2461,56144.7695 
39081.6797,57696.0234 
39099.6719,59266.8828 
39115.0352,60808.5703 
39101.7031,62353.9609 
39101.6133,63878.8320 
39116.8281,65421.0039 
39131.2344,67000.4922 
39138.3945,68589.0781 
39141.4844,70165.7812 
39149.3047,71721.1641 
39157.1758,73288.6797 
39158.4922,74851.2734 
39154.3828,76415.8594 
39161.8555,77982.7656 
39166.1016,79578.2500 
39164.8398,81193.3047 
39158.0625,82784.9375 
39143.5430,84355.7188 
39134.1133,85925.3281 
39111.9453,87510.9531 
39102.6875,89110.0469 
39105.7031,90684.9766 
39096.1875,92253.1328 
39082.6797,93822.8047 
39087.7617,95375.2578 
39096.0117,96950.4297 
39094.1914,98534.8828 
40627.6797,49906.7031 
40619.3594,51488.8945 
40620.2539,53048.1680 
40617.1484,54617.5391 
40622.7031,56161.8281 
40640.3906,57705.9570 
40635.4453,59274.1680 
40624.4258,60802.5742 
40627.3125,62348.7930 
40647.1641,63898.9688 
40672.5273,65445.0117 
40690.5820,67015.7812 
40699.2773,68593.2344 
40703.4844,70169.7734 
40706.2461,71728.2500 
40706.5352,73289.3828 
40701.1016,74841.2422 
40701.3516,76419.9766 
40720.5195,78003.5078 
40739.9805,79583.7734 
40742.5703,81188.2109 
40729.9297,82768.1875 
40714.9336,84345.1641 
40704.7617,85910.7188 
40685.0039,87490.0469 
40663.7422,89104.7344 
40644.9883,90681.2500 
40648.6289,92253.0000 
40661.5352,93820.0547 
40657.4492,95378.4453 
40654.8398,96948.6250 
40662.6562,98538.2812 
42204.7344,49893.9844 
42181.9219,51474.7969 
42170.3047,53049.7422 
42168.1406,54615.7734 
42177.1367,56179.9297 
42192.6758,57713.9609 
42192.5859,59257.0586 
42187.0039,60802.0898 
42206.8398,62373.1953 
42229.9180,63920.3555 
42239.3242,65459.1484 
42246.3477,67023.1797 
42252.4219,68599.9922 
42260.3477,70173.8594 
42260.1250,71726.2656 
42258.9805,73289.5703 
42266.3711,74846.4219 
42276.9570,76430.4219 
42282.0625,78018.1250 
42295.8750,79599.9844 
42313.3789,81189.3203 
42309.7734,82752.9766 
42295.7461,84333.8594 
42281.7383,85896.0234 
42263.4609,87467.2969 
42241.2461,89075.8984 
42218.0078,90663.9688 
42215.8516,92271.4297 
42225.7109,93825.9766 
42221.2578,95369.8203 
42225.2305,96959.6016 
42243.2383,98555.5000 
43747.0508,49888.6406 
43761.0391,51464.5391 
43749.1289,53034.0547 
43732.3672,54613.4062 
43727.2891,56186.4961 
43727.5820,57724.7539 
43739.6406,59262.8359 
43756.0430,60814.4375 
43778.2188,62398.3242 
43793.4180,63929.5352 
43801.3008,65468.0977 
43819.8320,67035.8438 
43837.5859,68610.3906 
43846.8359,70179.0859 
43846.6719,71723.0859 
43836.5156,73286.2891 
43823.4883,74848.6875 
43826.5508,76438.7266 
43846.3242,78029.8516 
43864.5312,79619.6172 
43871.0508,81197.6641 
43873.8242,82746.0391 
43868.6758,84318.8594 
43850.2148,85877.9844 
43834.9297,87452.6953 
43832.6719,89068.0312 
43840.3945,90657.8125 
43829.3750,92263.4922 
43805.3906,93818.3438 
43799.9531,95369.3828 
43806.1172,96970.1328 
43806.0469,98558.1406 
45327.6562,49909.1094 
45338.8008,51472.5039 
45330.7500,53016.2266 
45321.9922,54603.2266 
45312.8789,56178.3359 
45305.2305,57723.5625 
45303.2812,59274.7500 
45319.3008,60836.2578 
45337.1328,62417.6094 
45355.4492,63943.3672 
45380.3047,65486.4609 
45403.7031,67060.1328 
45421.8828,68624.5703 
45426.8555,70181.0391 
45414.2812,71708.8047 
45386.2891,73263.5156 
45376.7734,74843.9531 
45394.5391,76460.8828 
45420.7695,78055.7109 
45427.6328,79618.0156 
45408.5898,81190.5000 
45410.4375,82757.0547 
45420.6953,84311.5078 
45412.3320,85862.6094 
45411.3789,87448.3203 
45415.1562,89074.4922 
45416.2109,90659.4922 
45401.4727,92236.5938 
45381.1836,93801.8828 
45383.9219,95376.6328 
45391.6367,96972.9844 
45388.2109,98553.6797 
46929.2734,49907.6992 
46908.0508,51457.7578 
46896.3633,53011.9648 
46894.9727,54596.2188 
46881.1523,56168.8398 
46871.2773,57715.8008 
46863.9141,59277.1445 
46871.6797,60852.3516 
46882.3711,62430.3984 
46915.0703,63979.9609 
46958.8711,65514.6172 
46973.2969,67073.8438 
46977.2773,68631.0469 
46976.4375,70176.3750 
46967.1602,71685.3281 
46953.8203,73248.9766 
46966.4258,74862.5078 
46978.5586,76474.8203 
46973.0156,78066.3984 
46978.9609,79613.2031 
46975.9375,81174.8906 
46962.9375,82761.9062 
46955.5703,84309.6875 
46958.1328,85865.4141 
46978.3828,87462.0234 
46985.1914,89073.1406 
46974.6211,90650.6484 
46969.7422,92223.1328 
46971.2852,93801.7500 
46982.8164,95390.0859 
46987.4453,96970.0000 
46966.0820,98538.0625 
48483.2188,49901.5312 
48486.6172,51444.5508 
48483.1797,53009.7539 
48471.5156,54582.1953 
48448.6641,56149.1875 
48429.0508,57703.3672 
48419.9453,59274.4453 
48425.0820,60863.8633 
48445.9609,62453.6875 
48483.2773,64028.9609 
48518.3633,65541.4062 
48536.4961,67081.1875 
48548.1602,68634.3047 
48550.7188,70176.5391 
48559.4531,71685.3359 
48569.2852,73250.8750 
48567.9727,74871.6016 
48555.8984,76460.8828 
48531.9844,78055.1953 
48526.1328,79625.2188 
48539.9844,81171.6172 
48533.5156,82743.1172 
48518.4844,84303.6328 
48532.4727,85887.0625 
48557.2812,87478.5625 
48549.2969,89058.7266 
48538.1094,90647.7188 
48549.5195,92230.1484 
48550.8750,93803.9297 
48544.5977,95396.0859 
48539.2305,96958.8125 
48516.9688,98502.9688 
50070.7812,45.6933899 
50033.5273,1629.58643 
50004.4922,3176.17749 
50005.3672,4729.16211 
50019.0352,6315.97168 
50029.7188,7882.59570 
50044.1875,9452.45410 
50037.8516,11037.9697 
50038.3516,12627.2256 
50047.4766,14208.1719 
50041.7305,15769.5947 
50052.5234,17310.3047 
50077.3125,18870.4004 
50082.5898,20435.4824 
50072.1133,21994.3359 
50072.1602,23579.9375 
50084.0078,25137.8926 
50086.3047,26702.7031 
50069.3047,28269.6191 
50049.1836,29821.2031 
50026.4805,31386.4434 
50009.1875,32942.9922 
50001.5625,34462.5977 
49997.2539,35971.0586 
49992.1875,37520.1602 
49979.5703,39070.5312 
49991.0352,40590.2188 
50009.0898,42100.5508 
49997.3984,43627.7422 
49993.4648,45188.4648 
50006.8008,46777.6289 
50011.4297,48340.0273 
51631.3398,12.8962851 
51601.9180,1593.04443 
51582.0234,3160.19556 
51580.1406,4738.30713 
51574.3945,6312.96240 
51563.0352,7889.64941 
51570.0000,9462.81836 
51580.9023,11036.9619 
51596.2383,12645.6055 
51609.7500,14214.0713 
51614.7109,15769.6328 
51623.9336,17327.4297 
51628.7305,18878.4824 
51626.1094,20429.0996 
51627.2695,21988.8867 
51619.9883,23576.8262 
51608.7852,25143.5762 
51606.3320,26695.9648 
51591.4414,28250.6309 
51574.3984,29803.8223 
51555.0273,31361.9336 
51535.5547,32928.4258 
51522.0508,34455.1406 
51526.9883,35983.9062 
51554.7344,37525.6328 
51551.1445,39052.5391 
51532.3750,40600.4219 
51540.1328,42107.6680 
51548.1016,43622.3906 
51560.9336,45203.6562 
51572.8398,46786.2500 
51564.4219,48327.8789 
53175.4453,99994.7422 
53166.5859,1578.10010 
53165.2148,3157.96265 
53164.1953,4733.76465 
53155.1562,6298.78418 
53145.4102,7882.07910 
53142.1914,9473.36621 
53163.6523,11057.5840 
53175.0859,12651.2451 
53162.6914,14213.2998 
53169.0195,15782.3896 
53186.0039,17337.6445 
53195.2344,18878.1270 
53191.6250,20426.7559 
53182.3086,21987.5176 
53169.7773,23559.5820 
53152.0586,25132.5410 
53140.5195,26686.2832 
53123.2891,28229.5918 
53103.6836,29787.0137 
53091.2773,31347.2637 
53083.0625,32915.6562 
53070.9492,34444.1016 
53066.8359,35998.8477 
53074.7578,37544.8008 
53081.8320,39040.0117 
53073.1680,40588.4531 
53060.6016,42114.4062 
53068.7227,43636.8164 
53086.7695,45217.5703 
53089.2930,46783.6172 
53085.6406,48315.2852 
54713.0508,99986.7266 
54708.8672,1573.13306 
54709.5039,3161.12549 
54716.6562,4733.37939 
54721.6172,6295.76318 
54713.8984,7869.06836 
54699.3477,9477.47949 
54708.4492,11080.2188 
54716.5234,12644.7041 
