1452.03821,81366.4453 
1433.79944,82957.9531 
1426.79712,84519.6016 
1435.51245,86071.5781 
1452.87378,87604.3750 
1465.84058,89161.6250 
1483.19812,90716.6094 
1518.18311,92234.0938 
1545.64490,93802.9062 
1549.20483,95376.4297 
1537.82593,96905.6484 
1523.79419,98419.1719 
3099.12305,50030.5312 
3108.66699,51570.8945 
3118.05762,53108.1797 
3145.51343,54661.0547 
3156.85791,56254.3750 
3149.88965,57854.2070 
3167.64209,59405.4414 
3184.11548,60948.7383 
3173.33228,62500.7031 
3156.76123,64037.3750 
3144.81177,65576.3359 
3128.67773,67167.8516 
3113.05151,68769.2344 
3123.95776,70355.1250 
3135.77271,71926.2344 
3127.10571,73464.3750 
3107.71118,75003.7969 
3077.49463,76564.5938 
3057.44556,78143.2969 
3057.39429,79737.4688 
3052.16577,81353.4453 
3043.63574,82947.4219 
3038.98535,84519.9453 
3033.81030,86078.9844 
3037.21045,87616.6641 
3038.97607,89164.9844 
3038.48730,90738.1562 
3062.07129,92271.5703 
3082.52759,93814.1484 
3076.75024,95363.4219 
3064.50220,96891.6016 
3058.20752,98406.7969 
4710.16797,50043.6992 
4711.92383,51569.3125 
4713.11035,53121.0352 
4732.30811,54692.5977 
4755.73047,56252.5742 
4740.41016,57837.4570 
4715.15479,59411.4688 
4707.67773,60948.9102 
4710.35059,62493.1367 
4709.27100,64029.3867 
4704.27686,65569.9531 
4691.68018,67145.8125 
4671.74219,68760.5547 
4676.90039,70374.5234 
4684.36963,71926.6719 
4673.73975,73450.3516 
4663.82812,74983.6875 
4653.19971,76543.3672 
4655.12109,78148.8359 
4671.37939,79743.8828 
4669.90527,81343.9922 
4655.31787,82937.4531 
4634.87158,84504.8438 
4619.00342,86072.1172 
4619.76123,87622.6328 
4625.24072,89160.4844 
4616.17578,90734.8281 
4606.63184,92284.1562 
4599.16748,93812.3594 
4592.21729,95356.8672 
4591.32861,96888.9453 
4594.37402,98409.6328 
6268.15430,50038.1211 
6271.62012,51580.1914 
6291.45166,53129.3789 
6297.21680,54710.0625 
6303.02246,56261.4258 
6302.07129,57814.7461 
6285.32080,59388.2383 
6265.96533,60943.2695 
6258.44775,62496.1211 
6260.05322,64027.6289 
6268.06689,65568.2031 
6269.42920,67130.5234 
6260.55908,68750.9531 
6250.68896,70376.1719 
6238.64404,71918.7812 
6236.92578,73446.5469 
6247.15723,74986.8125 
6254.38086,76541.0000 
6251.09375,78157.7812 
6253.70508,79752.9375 
6251.15332,81331.9531 
6236.03223,82917.8828 
6224.21729,84487.7422 
6211.76660,86061.8047 
6195.65527,87624.2500 
6195.90723,89164.3672 
6193.55029,90720.3672 
6171.54248,92266.2812 
6149.86279,93798.3047 
6139.22803,95352.1719 
6127.26953,96880.3516 
6118.23193,98417.9922 
7825.89648,50020.5781 
7822.40674,51595.9258 
7833.48389,53143.4844 
7839.15625,54707.6484 
7831.07129,56259.7695 
7831.78125,57816.1719 
7831.59717,59373.0000 
7811.71582,60922.0391 
7799.93359,62492.7617 
7811.47119,64042.6055 
7834.60791,65587.2344 
7854.01221,67135.9844 
7860.22510,68743.7344 
7842.96191,70355.5000 
7824.32178,71911.3047 
7828.07910,73455.9766 
7841.36523,75002.3047 
7859.78809,76544.9297 
7854.22852,78144.1641 
7833.47021,79747.4609 
7822.86670,81323.3906 
7817.71240,82911.6328 
7820.05908,84485.0391 
7808.58936,86037.7344 
7777.68213,87602.1328 
7758.84229,89163.5391 
7746.14795,90704.1016 
7718.73975,92238.1875 
7694.18848,93781.7969 
7678.60596,95341.0156 
7667.87402,96867.5625 
7672.73389,98425.9219 
9394.69434,50016.0586 
9396.53906,51595.9492 
9397.19336,53150.9336 
9402.04590,54707.7188 
9401.16602,56253.5273 
9397.83887,57817.5742 
9387.91699,59361.6133 
9380.95117,60911.0781 
9385.77051,62499.0469 
9391.58301,64056.2539 
9399.05762,65603.8594 
9413.22949,67151.6484 
9421.76465,68740.7969 
9412.13379,70333.3125 
9400.49609,71905.5156 
9400.80176,73463.1094 
9407.01367,75019.6016 
9425.29297,76563.6641 
9437.24805,78130.1484 
9422.83789,79726.5625 
9403.99316,81311.8203 
9388.01855,82904.4453 
9370.04004,84480.0547 
9361.64453,86022.7969 
9352.15430,87577.1484 
9328.12207,89144.6875 
9308.76562,90683.1953 
9286.18457,92208.1719 
9259.75000,93760.3047 
9239.81641,95324.5312 
9233.24219,96871.1172 
9248.23828,98444.3672 
10970.2061,50022.3750 
10979.6211,51601.1562 
10990.5049,53156.0195 
10991.5088,54709.4375 
10994.6445,56255.8594 
10989.2842,57803.9258 
10965.8096,59347.5430 
10963.1943,60915.1055 
10960.9160,62497.0312 
10950.9707,64056.1953 
10956.2627,65616.0859 
10972.0312,67167.0000 
10988.8486,68747.0312 
10999.4248,70328.4922 
10994.3447,71897.6406 
10978.6592,73457.3750 
10961.9258,75017.1719 
10958.8320,76580.9688 
10982.5049,78143.0312 
10991.5000,79712.8438 
10980.9014,81296.4297 
10963.1494,82878.3516 
10926.5879,84452.9922 
10906.0635,86020.8828 
10903.4697,87564.2031 
10887.5566,89122.8359 
10877.8477,90674.1484 
10875.7324,92190.2188 
10870.3545,93744.1797 
10862.8887,95310.8828 
10850.2197,96870.3594 
10843.4502,98451.2656 
12546.4727,50036.1562 
12558.3955,51614.7227 
12572.6943,53164.0000 
12567.2061,54701.2539 
12558.7471,56259.0664 
12555.4141,57785.8555 
12541.6963,59332.2578 
12534.4219,60916.1641 
12524.0635,62484.4062 
12514.5635,64049.7969 
12509.6953,65621.9766 
12519.6396,67186.8438 
12542.3525,68767.0000 
12552.3047,70333.5156 
12549.3193,71883.2344 
12533.8623,73436.2188 
12518.1465,75001.8594 
12515.3145,76590.6641 
12521.0625,78161.2188 
12520.5449,79709.7188 
12520.0791,81291.7578 
12513.5029,82855.9922 
12491.5195,84419.9141 
12470.7334,86010.1641 
12463.1211,87559.2578 
12457.9111,89108.7578 
12444.6934,90670.6328 
12451.2891,92200.0859 
12471.5078,93750.5156 
12471.1045,95298.5859 
12453.6514,96853.3438 
12441.8643,98443.7656 
14120.8555,50050.8867 
14117.9521,51619.7188 
14115.8906,53170.7500 
14119.3135,54690.7969 
14115.1465,56255.0547 
14117.2744,57787.3516 
14125.7529,59326.2578 
14105.4727,60894.3477 
14074.9961,62470.8398 
14076.2441,64051.5664 
14088.4189,65624.9844 
14102.3789,67205.4922 
14107.8633,68772.8047 
14097.6494,70332.4297 
14104.5498,71886.2344 
14109.2432,73426.3828 
14105.9756,74997.6328 
14101.9912,76585.6016 
14082.6982,78149.3125 
14071.8223,79707.1328 
14067.1270,81287.6016 
14049.1367,82841.1797 
14044.0195,84409.6406 
14045.7930,85998.7031 
14042.3672,87558.2422 
14041.5840,89099.8438 
14030.0088,90659.7656 
14031.7139,92217.2891 
14037.3438,93757.6953 
14031.3320,95290.1484 
14036.4990,96848.0000 
14042.9375,98442.6406 
15696.1729,50050.8047 
15677.5049,51598.4023 
15652.4824,53167.6797 
15661.8584,54703.8516 
15675.8584,56253.3008 
15673.5527,57794.2891 
15677.8018,59327.0547 
15669.9814,60863.3398 
15654.4775,62455.6641 
15648.9795,64062.9492 
15654.5693,65639.6875 
15666.2207,67217.5156 
15672.3330,68764.8984 
15667.1934,70326.3203 
15663.5156,71893.1172 
15658.5586,73422.0078 
15655.6416,74997.7969 
15652.4658,76574.4531 
15644.4629,78136.0703 
15644.4424,79705.0312 
15632.3047,81268.0312 
15613.2979,82826.0000 
15616.4482,84422.2344 
15636.0674,86007.6953 
15647.0508,87559.1250 
15641.2920,89092.1875 
15632.9912,90654.8438 
15636.4258,92223.2422 
15631.3223,93746.1641 
15621.0479,95290.9766 
15636.0654,96866.7656 
15652.8965,98447.0859 
17242.0195,50043.5312 
17236.7207,51576.7891 
17224.9883,53154.9648 
17221.8066,54720.1992 
17227.7148,56256.2461 
17226.2188,57791.4062 
17225.1074,59329.0234 
17234.2637,60867.1367 
17249.2324,62450.8984 
17231.1426,64044.2305 
17204.7344,65636.0859 
17200.0039,67227.6562 
17212.9941,68776.7656 
17231.6504,70327.5391 
17237.0273,71887.9922 
17234.0449,73416.5781 
17227.0605,74993.5781 
17213.9375,76565.0859 
17210.9668,78139.4922 
17219.7617,79705.3281 
17215.9824,81254.4609 
17214.4082,82822.2266 
17213.8652,84429.5000 
17214.5977,86023.2734 
17222.1504,87562.6172 
17221.9121,89081.3203 
17213.6016,90648.7500 
17202.5312,92222.7734 
17196.0410,93737.7031 
17195.4355,95292.4688 
17208.2793,96888.3594 
17228.4980,98457.9375 
18790.7832,50042.1445 
18800.9219,51580.8203 
18800.2188,53144.2422 
18785.7891,54714.5820 
18777.7793,56255.0195 
18779.4629,57793.2383 
18785.8398,59331.5273 
18793.6406,60884.9492 
18810.5879,62459.0156 
18810.6914,64019.7305 
18797.7676,65618.4141 
18774.9766,67216.2344 
18757.9336,68790.6016 
18779.6094,70353.1172 
18803.6348,71895.6250 
18804.1250,73410.3672 
18795.3418,74981.1094 
18786.7305,76553.2578 
18782.4961,78145.5312 
18784.7930,79708.3906 
18780.2344,81249.6953 
18784.3809,82828.1953 
18792.2109,84424.4766 
18781.9473,86017.2734 
18772.1074,87566.6953 
18782.4219,89089.3906 
18795.1230,90640.4609 
18778.4082,92201.6172 
18754.9805,93730.3438 
18755.4941,95302.1172 
18773.7344,96908.9531 
18793.8711,98475.8203 
20332.4688,50053.5430 
20342.4766,51588.2969 
20342.7188,53133.0703 
20333.3984,54703.4414 
20331.2422,56254.3242 
20337.3926,57802.0156 
20350.5547,59340.9453 
20361.8359,60895.4219 
20372.2129,62472.3047 
20382.9141,64021.2266 
20382.9277,65606.8203 
20361.4180,67182.6172 
20333.8125,68781.2734 
20326.0508,70372.0000 
20326.4375,71903.0078 
20333.3125,73409.7656 
20341.7480,74981.2344 
20341.9004,76547.9375 
20329.7402,78137.1406 
20317.9609,79704.3438 
20323.7969,81253.0469 
20343.9844,82846.3594 
20359.0410,84428.8438 
20352.0625,86000.0781 
20328.4863,87554.0938 
20316.4102,89103.4297 
20330.6875,90650.0859 
20336.5879,92183.1797 
20331.7656,93718.8359 
20334.8066,95312.1719 
20343.9863,96926.5000 
20358.4883,98494.8984 
21861.2949,50058.8867 
21867.4668,51600.4102 
21888.1875,53136.9727 
21888.9941,54696.2539 
21882.1055,56255.6523 
21883.9316,57810.4219 
21896.3730,59358.4141 
21915.4297,60907.0586 
21922.8770,62481.3633 
21927.3477,64026.0547 
21921.4316,65595.5000 
21908.8203,67162.1953 
21895.8516,68761.7656 
21871.9824,70354.2109 
21859.1406,71906.0625 
21876.8027,73427.3672 
21880.3496,74979.5156 
21869.6094,76540.1641 
21866.0137,78123.7656 
21860.8008,79704.1875 
21874.7109,81275.5391 
21893.4707,82863.3359 
21893.3398,84426.2500 
21879.3105,85981.6953 
21857.2324,87527.6328 
21844.0059,89101.7031 
21851.7109,90664.4141 
21863.6309,92192.0859 
21889.2656,93735.0391 
21908.5234,95317.1094 
21901.2656,96927.6094 
21901.6875,98508.4844 
23414.5059,50046.2812 
23413.0000,51619.0820 
23429.4277,53153.1445 
23430.8965,54687.6562 
23429.5137,56254.6055 
23434.2520,57813.8633 
23439.3574,59374.8750 
23450.2246,60916.9922 
23443.5059,62477.2617 
23436.5391,64026.3281 
23439.6992,65589.3984 
23441.5781,67155.7344 
23430.3535,68744.8281 
23412.4258,70334.5781 
23406.8555,71911.1406 
23409.6035,73437.1875 
23404.3477,74967.8672 
23409.7168,76546.4844 
23427.2656,78126.5156 
23425.9238,79702.0234 
23423.8008,81287.3828 
23425.6992,82869.8125 
23430.9297,84421.6562 
23426.1895,85965.1641 
23417.8008,87515.6250 
23422.6797,89107.2500 
23429.8730,90673.0859 
23440.0957,92208.8203 
23460.0215,93762.9844 
23467.7617,95315.8047 
23457.1855,96915.9375 
23456.1758,98516.2969 
24982.3535,50030.4609 
24970.9453,51618.8047 
24953.4746,53151.4688 
24943.7812,54685.6367 
24947.7148,56263.6055 
24952.0078,57815.8984 
24951.7363,59380.2695 
24962.2305,60922.2891 
24971.0664,62468.5742 
24974.2129,64028.3867 
24983.0918,65601.5469 
24996.5547,67157.6328 
24988.8418,68723.6953 
24970.5352,70321.7266 
24959.1367,71905.6016 
24952.0430,73434.5859 
24956.8926,74970.5312 
24968.0938,76565.6484 
24978.5762,78134.8125 
24980.9492,79699.1172 
24977.7148,81281.0391 
24959.1035,82865.0234 
24952.5176,84428.5469 
24965.1465,85967.1250 
24986.1367,87524.6172 
24996.3965,89109.9922 
24989.7285,90675.0625 
24996.6895,92224.8203 
25008.3242,93773.6250 
25015.7715,95315.4766 
25021.6035,96910.8672 
25014.4844,98518.2969 
26532.4297,50026.2070 
26522.1387,51596.0742 
26492.8906,53127.3164 
26480.5859,54680.9688 
26471.6777,56259.3438 
26461.7676,57813.0508 
26469.4883,59391.0117 
26495.7344,60947.8516 
26526.9297,62487.9258 
26543.5449,64033.9883 
26540.1836,65605.3281 
26538.5332,67165.3984 
26546.5664,68717.3750 
26551.8809,70313.3750 
26546.3867,71894.4688 
26543.5078,73438.5000 
26553.8203,74979.1953 
26554.7852,76568.6250 
26549.9570,78135.1328 
26548.4336,79701.5078 
26545.9355,81267.1406 
26519.8379,82834.5547 
26495.6777,84427.7031 
26511.2422,85996.5547 
26548.5234,87554.5938 
26569.3906,89111.2188 
26569.9102,90669.6875 
26565.5117,92230.9062 
26566.3164,93781.5703 
26580.2090,95333.8359 
26598.7363,96913.0156 
26586.3691,98497.9219 
28061.0332,50026.7969 
28052.8008,51576.9062 
28041.3281,53113.0508 
28043.1348,54680.7852 
28046.7871,56252.6680 
28059.8242,57819.1602 
28071.7734,59407.0625 
28080.6797,60971.5000 
28087.8984,62503.2930 
28086.1230,64036.3867 
28084.0176,65596.2969 
28076.6465,67164.3281 
28080.9844,68731.3516 
28098.7148,70323.7031 
28109.3535,71890.7734 
28114.1758,73444.8672 
28125.0762,74988.1875 
28131.9453,76565.8750 
28127.8438,78129.1406 
28123.8789,79702.3047 
28128.0332,81263.1562 
28129.1211,82814.1406 
28124.7012,84421.7734 
28126.0684,86018.3516 
28133.4688,87576.4219 
28139.1758,89121.7891 
28146.1875,90670.4688 
28146.7090,92226.1016 
28146.7285,93783.1172 
28145.7559,95345.3203 
28149.3672,96922.0703 
28147.8066,98477.6953 
29640.7109,50020.6758 
29628.0137,51563.5938 
29621.6719,53112.3164 
29624.2266,54683.8438 
29632.6113,56269.7617 
29656.6348,57839.3594 
29653.2441,59399.6289 
29637.3789,60972.1992 
29630.8809,62495.5703 
29614.3320,64028.6055 
29609.3672,65596.5469 
29616.1543,67165.4844 
29632.9688,68745.5781 
29650.1035,70341.4062 
29674.9453,71909.6953 
29708.4609,73462.3438 
29733.1504,75004.5625 
29749.4434,76570.4922 
29746.1973,78120.0938 
29735.7891,79700.7188 
29734.7148,81269.2656 
29740.9824,82820.6562 
29744.0332,84419.2969 
29734.1777,86013.6875 
29727.2520,87573.4688 
29719.6582,89118.9844 
29709.9980,90671.0547 
29707.4805,92228.8828 
29712.9531,93788.2812 
29717.4121,95341.0703 
29705.1133,96914.5391 
29686.6152,98467.7734 
31230.8496,50018.9727 
31224.4453,51550.9531 
31223.3809,53117.9570 
31237.7070,54689.9219 
31238.8594,56276.3867 
31226.6641,57842.8750 
31216.3691,59381.2891 
31202.1797,60959.7383 
31185.1602,62481.4414 
31176.6113,64016.2812 
31173.9453,65596.6172 
31182.0840,67185.6797 
31214.7480,68773.8984 
31241.5410,70359.8281 
31269.9453,71948.2344 
31308.6992,73497.3672 
31333.4062,75026.6484 
31353.2227,76582.7969 
31360.8008,78110.5312 
31350.4609,79690.3906 
31340.5742,81266.8906 
31334.4395,82820.0156 
31320.9844,84407.4531 
31304.7402,86002.9219 
31300.6758,87572.9453 
31295.8711,89107.2031 
31281.9961,90659.1406 
31272.3789,92223.2031 
31258.5801,93786.8125 
31248.7500,95339.9766 
31242.0020,96895.6484 
31230.5801,98455.3516 
32820.8320,50015.7656 
32812.5195,51544.5273 
32810.8203,53125.0391 
32813.1484,54701.2266 
32807.5664,56258.4961 
32781.3438,57822.5977 
32773.1602,59379.1172 
32770.1641,60943.2812 
32763.3457,62474.7930 
32780.6172,64027.2656 
32792.3320,65596.7109 
32792.3242,67199.3750 
32805.7344,68804.6016 
32833.3281,70386.1172 
32860.0547,71978.2422 
32877.3242,73520.7031 
32896.0664,75045.3750 
32916.6133,76603.2578 
32935.4102,78115.9844 
32933.4961,79676.2969 
32918.7656,81259.5625 
32921.5117,82815.9766 
32925.8047,84394.7266 
32915.2188,85988.0312 
32888.3984,87560.3828 
32865.9219,89094.2031 
32857.8555,90652.9766 
32857.9062,92217.2188 
32845.4570,93764.2188 
32818.5859,95324.4297 
32805.2695,96892.1250 
32808.0156,98454.5703 
34400.2969,49998.1133 
34395.8867,51545.3945 
34395.3984,53116.0781 
34370.8906,54688.5742 
34351.3438,56244.3828 
34341.1562,57805.7578 
34332.9531,59378.7148 
34337.5352,60944.6133 
34358.0938,62492.2734 
34376.1758,64044.1250 
34380.2969,65598.4297 
34386.6367,67201.4766 
34391.3359,68818.5469 
34411.2422,70415.4531 
34430.1484,71992.2656 
34440.4648,73538.4297 
34467.8164,75069.9844 
34479.9531,76616.8203 
34488.4531,78129.9375 
34496.5977,79664.8359 
34493.2617,81257.4453 
34515.6797,82839.9688 
34545.0781,84404.7500 
34536.6250,85961.1406 
34495.5586,87522.0938 
34467.3438,89078.2891 
34452.3477,90645.6328 
34433.7305,92208.6797 
34418.7578,93746.6250 
34402.1719,95300.4609 
34380.6250,96882.0234 
34370.1328,98454.2188 
35962.2617,49988.4062 
35957.7109,51548.8984 
35953.4336,53105.6445 
35935.5703,54657.0312 
35907.5391,56227.3828 
35892.1406,57796.2227 
35888.3867,59377.4336 
35896.6523,60959.7031 
35905.4023,62510.0781 
35912.6523,64051.3203 
35934.4297,65614.6797 
35960.8672,67214.1641 
35972.9570,68829.1250 
35991.1758,70439.2422 
36004.3359,71998.7266 
36010.2656,73555.2812 
36022.7695,75086.6875 
36022.5586,76612.9453 
36024.6094,78144.3359 
36047.8984,79678.9375 
36075.1445,81273.0000 
36093.9258,82867.5391 
36099.3867,84411.7109 
36085.0000,85932.2422 
36063.6602,87491.2266 
36041.4570,89056.0625 
36007.5820,90618.8594 
35980.1797,92187.1328 
35964.1641,93733.5781 
35949.1523,95280.8594 
35933.6406,96865.9141 
35931.6953,98451.2422 
37548.3828,49981.4570 
37525.1484,51530.0039 
37501.0859,53095.4180 
37486.9883,54637.7578 
37475.1797,56208.7969 
37470.8125,57791.3086 
37482.2070,59387.3555 
37491.8711,60962.5469 
37484.9453,62507.3359 
37493.6250,64070.5352 
37520.7773,65647.3594 
37539.9141,67230.2578 
37548.8555,68839.6406 
37553.3555,70451.6484 
37553.1680,72001.4531 
37553.3828,73560.8984 
37563.1094,75097.7734 
37582.2617,76617.1172 
37588.4258,78153.1406 
37603.3711,79710.2422 
37630.5820,81295.8984 
37627.6719,82863.7266 
37609.7578,84401.2500 
37604.5625,85921.6484 
37603.6211,87481.3359 
37592.4688,89028.2109 
37568.6602,90586.0469 
37545.0781,92167.4062 
37526.9336,93720.7969 
37526.5352,95273.7266 
37533.1680,96865.0078 
37537.3789,98456.6094 
39110.8359,49972.1367 
39105.2891,51505.9961 
39083.5625,53070.7109 
39061.0469,54624.6953 
39058.6094,56207.8516 
39063.8516,57798.9531 
39071.6484,59403.3281 
39077.5703,60964.4766 
39086.7383,62512.8398 
39106.3711,64089.7578 
39115.3477,65659.7578 
39121.4023,67240.6172 
39129.5625,68842.8984 
39120.5469,70443.8125 
39112.7227,71998.7031 
39111.6914,73562.2344 
39117.0234,75116.3281 
39129.7383,76631.6250 
39137.7109,78158.5312 
39156.3203,79732.4766 
39160.9922,81298.3516 
39141.0117,82840.5312 
39123.8711,84391.3516 
39122.9805,85924.3047 
39118.6523,87476.0078 
39114.5312,89024.0078 
39128.6836,90579.9688 
39130.1367,92147.1875 
39121.1523,93715.3125 
39134.6523,95290.8672 
39144.3047,96866.4219 
39135.4688,98454.0938 
40650.8047,49981.9180 
40661.5977,51503.5586 
40659.9883,53052.8633 
40662.4844,54620.9648 
40671.5742,56213.2344 
40669.5352,57795.0977 
40648.3945,59393.7578 
40629.4102,60963.3633 
40633.6797,62531.0039 
40651.2031,64108.5508 
40669.1836,65667.8125 
40682.6445,67252.0938 
40687.6172,68840.9219 
40679.6797,70432.3906 
40677.6992,71999.9688 
40679.8750,73561.2344 
40679.8789,75119.9219 
40680.5703,76634.8125 
40692.5312,78178.8750 
40710.0352,79745.6484 
40698.6406,81281.6328 
40691.2539,82827.6641 
40686.7031,84381.6797 
40674.1484,85920.1562 
40665.8633,87464.0625 
40659.9336,89029.0391 
40672.7656,90602.0625 
40695.2031,92153.6875 
40707.5195,93720.2734 
40711.4336,95302.1172 
40713.8984,96862.9609 
40709.4492,98444.8438 
42171.0078,49991.2539 
42176.6875,51510.2266 
42198.1250,53067.2227 
42224.0469,54636.4766 
42232.6602,56218.5977 
42232.7188,57784.5625 
42219.6719,59367.5156 
42207.7734,60956.5312 
42209.4023,62536.6367 
42208.9375,64120.8359 
42218.2344,65684.2422 
42226.8203,67260.6641 
42235.3359,68843.1875 
42240.6797,70427.5000 
42234.4023,71998.9453 
42231.2734,73562.9062 
42237.8633,75126.8828 
42251.7812,76643.5078 
42255.4453,78187.2266 
42238.3906,79735.0391 
42225.8789,81272.3984 
42232.8828,82835.4141 
42231.6953,84369.3906 
42220.2109,85910.5000 
42225.3633,87466.9844 
42240.3164,89034.4297 
42252.1953,90617.9609 
42267.7422,92171.7969 
42274.4414,93723.2031 
42274.0664,95304.3594 
42279.5859,96867.0312 
42270.1250,98426.7188 
43687.2891,49997.3711 
43708.8320,51531.2930 
43737.8477,53099.2891 
43765.6289,54655.5234 
43778.8750,56220.1016 
43783.1445,57786.4883 
43786.7969,59359.1055 
43781.3906,60955.7812 
43780.9492,62537.4961 
43784.9727,64121.9141 
43789.2422,65689.7891 
43790.1484,67265.0703 
43799.2031,68858.5781 
43812.9805,70428.9922 
43807.4844,71987.8438 
43798.3633,73561.0938 
43794.2070,75132.2188 
43792.0273,76650.6250 
43783.3359,78170.6719 
43765.3555,79717.8984 
43768.2305,81277.6406 
43766.6562,82833.5312 
43755.5117,84361.7969 
43758.0742,85912.0234 
43768.1875,87482.5469 
43782.9688,89051.3750 
43802.1367,90635.9766 
43822.5039,92185.5156 
43826.2188,93720.3125 
43821.0156,95305.7969 
43816.5703,96863.0859 
43802.2109,98403.3047 
45227.8438,50013.1445 
45247.2930,51556.9102 
45261.2383,53119.7344 
45286.6133,54686.1797 
45318.2461,56233.2148 
45329.7891,57793.5977 
45336.2812,59358.9453 
45330.9062,60945.8672 
45328.9961,62543.1250 
45341.9844,64132.7812 
45351.2852,65694.1719 
45355.1211,67265.3594 
45355.6172,68868.8516 
45366.5781,70439.0859 
45370.5352,71978.3828 
45359.4102,73554.1172 
45354.2578,75125.5781 
45350.1367,76645.4062 
45347.1094,78159.1406 
45339.3594,79711.5938 
45334.5195,81281.4844 
45328.7578,82820.2109 
45319.4219,84357.0156 
45322.1172,85920.7266 
45330.6250,87491.9297 
45339.6875,89064.8516 
45352.0039,90654.4219 
45359.8516,92196.7578 
45361.9766,93714.9844 
45351.7617,95296.7812 
45342.9492,96857.1094 
45340.8086,98392.2734 
46792.1914,50014.5547 
46789.0352,51567.9102 
46802.4219,53136.2695 
46828.0625,54720.0039 
46857.0273,56257.2812 
46877.1797,57803.3477 
46887.9961,59364.6328 
46896.4531,60946.2734 
46907.1133,62553.3086 
46914.8242,64141.2031 
46921.0469,65702.3281 
46934.4414,67271.1875 
46938.2305,68869.2031 
46936.6797,70448.4531 
46935.6914,71970.5312 
46923.4844,73542.1875 
46916.5898,75126.4531 
46922.0000,76648.7969 
46927.4570,78157.8438 
46921.0664,79699.1797 
46907.4180,81273.8594 
46903.5391,82816.7500 
46909.8320,84358.0156 
46922.7188,85929.7969 
46927.3242,87496.2656 
46926.3359,89072.7344 
46922.4258,90653.3984 
46905.7109,92194.4453 
46909.5156,93718.4141 
46905.1133,95279.1484 
46884.3398,96851.5859 
46884.3359,98392.1641 
48352.0195,50011.7969 
48358.1406,51571.2344 
48369.2773,53156.1914 
48385.0938,54741.8477 
48402.1523,56283.1875 
48429.2617,57825.4453 
48453.0469,59376.9688 
48467.0312,60956.8945 
48473.8086,62560.8477 
48477.2695,64146.4805 
48487.6172,65715.2422 
48499.5352,67284.0781 
48506.9141,68867.2188 
48499.4844,70441.2656 
48495.8828,71970.4219 
48502.8906,73533.3438 
48487.9180,75116.7500 
48475.9414,76653.4844 
48484.9141,78163.2656 
48495.3164,79693.5859 
48490.7109,81262.9219 
48481.9297,82819.5391 
48497.5273,84379.0234 
48519.5898,85943.2188 
48519.7383,87489.6719 
48513.8789,89067.8750 
48498.0938,90630.7109 
48471.0391,92178.1328 
48462.9805,93725.5703 
48457.1914,95261.2109 
48443.7656,96837.9062 
48442.9414,98403.2656 
50028.5547,99937.2500 
50029.4180,1480.40894 
50033.0430,3056.69629 
50036.3984,4631.80273 
50042.1133,6194.56592 
50036.0625,7745.03369 
50026.6680,9305.39551 
50023.8242,10892.1416 
50014.0586,12454.7129 
50007.9141,13994.9414 
50001.1953,15562.0557 
50004.3867,17118.6133 
50004.7500,18666.0020 
50000.8281,20223.9473 
50008.4062,21793.1172 
50016.2969,23343.5176 
50025.3945,24892.6797 
50033.7422,26457.3262 
50015.3867,28025.6816 
49979.2734,29615.7168 
49962.3086,31205.4434 
49964.6562,32764.2480 
49945.2031,34331.7539 
49900.8438,35911.5039 
49891.0508,37502.5898 
49899.1328,39091.5547 
49900.0820,40685.2305 
49896.1641,42274.7344 
49888.0625,43840.1172 
49886.9062,45394.3633 
49886.1445,46929.9805 
49881.8086,48480.1992 
51586.7148,99933.8438 
51588.9258,1487.40967 
51594.5352,3060.52588 
51596.5508,4633.91602 
51604.6250,6197.48438 
51607.9453,7736.20361 
51604.0820,9305.10156 
51599.1602,10886.5908 
51589.0820,12446.4072 
51585.3594,13989.2705 
51575.5039,15552.1982 
51562.8242,17117.6250 
51559.9297,18659.9414 
51556.7109,20222.4082 
51555.8438,21802.8652 
51569.9258,23358.4766 
51582.7344,24899.6406 
51574.3867,26445.8516 
51558.5312,27999.3750 
51552.5898,29597.7305 
51548.9961,31204.0332 
51548.6328,32767.5410 
51544.3555,34297.6289 
51515.0625,35877.4219 
51492.3047,37506.8125 
51494.7266,39101.3438 
51499.4375,40682.1523 
51480.9219,42258.0547 
51466.3398,43833.8633 
51465.1484,45394.9180 
51463.5547,46928.1016 
51466.9570,48480.3984 
53124.6641,99928.2812 
53119.0742,1488.58813 
53120.3945,3062.99902 
53129.2891,4643.32471 
53145.7578,6214.16113 
53169.8945,7746.47168 
53186.4180,9302.10449 
53177.4297,10872.0674 
53158.8242,12436.3818 
53147.9023,13985.5605 
53137.0820,15535.1436 
53122.4375,17109.6953 
53129.4609,18668.7441 
53141.1328,20219.9414 
53135.2812,21800.4609 
53129.4766,23368.3730 
53125.1797,24898.5469 
53123.5273,26438.2402 
53135.0703,28003.9023 
53150.6133,29605.7910 
53151.1172,31194.7695 
53138.1836,32764.9297 
53141.4688,34297.5469 
53141.0859,35851.0508 
53115.4609,37483.6797 
53099.2812,39103.2461 
53090.1172,40670.6836 
53070.0469,42235.8594 
53061.0586,43832.2812 
53054.9531,45387.6523 
53039.8164,46924.0742 
53041.4453,48490.5156 
54634.2617,99918.4531 
54636.3789,1490.77234 
54645.5000,3073.38770 
54667.8984,4660.54199 
54683.9570,6231.06738 
54705.8477,7779.21289 
54732.0664,9313.96680 
54730.5703,10856.3018 
