37422.1562,23561.7949
39213.0898,99988.1484
39200.5859,1630.62012
39185.0000,3201.57861
39179.9727,4760.33936
39177.9336,6327.26025
39169.6523,7858.39111
39137.8438,9411.64355
39104.1406,11023.8750
39070.1250,12640.0693
39037.6523,14215.9590
38987.0586,15813.2637
38944.6094,17351.5000
38948.1055,18895.4160
38980.0547,20439.1738
38980.8711,21979.3047
38963.4297,23561.3125
40831.4844,99974.7188
40815.8789,1610.29285
40785.6211,3189.28955
40767.4258,4758.54590
40770.0000,6327.60938
40738.5742,7818.89307
40678.9609,9372.25879
40660.1680,11003.9824
40645.4648,12604.8096
40605.1680,14167.6748
40548.5625,15759.2461
40538.2188,17358.6289
40582.5469,18929.0176
40586.1211,20442.7480
40576.0469,21962.3398
40596.2734,23590.2656
42439.0195,99974.8438
42446.7500,1592.36218
42425.5703,3147.01392
42377.9570,4731.56885
42319.8164,6302.02100
42284.6758,7773.14941
42283.3867,9347.93457
42277.4844,10996.5537
42247.3477,12576.4551
42203.4609,14115.5947
42150.5742,15711.5645
42139.7422,17397.6211
42189.1484,18966.9648
42214.4258,20434.6992
42232.3086,21981.1016
42235.3477,23602.2734
44013.2305,99982.0078
44015.4648,1598.42200
44020.9766,3134.83984
44002.5977,4664.63574
43919.3945,6230.47119
43891.7773,7784.45703
43906.7500,9359.88672
43885.2578,10965.9492
43841.8750,12527.2656
43808.2578,14082.2998
43810.2930,15681.8574
43773.9219,17389.0918
43741.5469,19001.0859
43782.4180,20473.5234
43826.5586,21993.6387
43822.8867,23580.7480
45623.7305,99986.7031
45593.5078,1572.02490
45569.0078,3144.08667
45567.0430,4628.42139
45534.4570,6173.21289
45501.2578,7770.85059
45440.3828,9320.86426
45398.7305,10942.6328
45399.4805,12500.4404
45397.3945,14089.1250
45415.9922,15689.7070
45385.2852,17312.0820
45317.9492,18976.2441
45324.1250,20534.8340
45381.4805,22033.8145
45424.3086,23594.3965
47178.4961,99965.8516
47148.8789,1536.81689
47122.6719,3124.09106
47084.3398,4606.65869
47073.0508,6154.45117
47039.7695,7715.86377
46961.9570,9248.19824
46920.3984,10936.0811
46925.6680,12511.2490
46931.8281,14086.1523
46906.7891,15683.5771
46916.9062,17295.5820
46935.0625,18946.8418
46897.3867,20538.6504
46879.9688,22067.5273
46888.2656,23615.3516
48719.9336,99907.9688
48678.6641,1521.44519
48653.9766,3085.16504
48639.7031,4594.17480
48653.9688,6150.61084
48596.8359,7633.67676
48516.5039,9184.57324
48490.7734,10916.8613
48477.7227,12518.4951
48480.1758,14077.2354
48468.0898,15663.9395
48480.0820,17338.7852
48485.2305,18930.2656
48443.7109,20488.5156
48418.7656,22055.1113
48405.6719,23612.6953
25143.7168,25166.8887
25093.8008,26660.7812
25044.0586,28186.4395
25060.9004,29692.6465
25141.1367,31239.5078
25215.3867,32813.9414
25209.0664,34384.3633
25188.2480,35945.3633
25178.4902,37455.2773
25151.0020,39015.7461
25159.3574,40632.0508
25185.2695,42232.2305
25205.6230,43780.8359
25235.9707,45304.6719
25229.5156,46788.8203
25201.0566,48221.6914
26540.5156,25142.5078
26526.7305,26614.3301
26510.4199,28166.5410
26523.1133,29742.5762
26581.2598,31342.0078
26667.8164,32884.7070
26724.5098,34370.5352
26723.8320,35937.3242
26768.2031,37481.0000
26826.2344,39017.4688
26802.6719,40623.4727
26760.4395,42220.2734
26746.3145,43794.6641
26752.1133,45322.5508
26758.9238,46783.8945
26783.7910,48217.8281
28037.3691,25124.9570
28035.0312,26618.4570
28041.1309,28167.5488
28058.1230,29772.1992
28086.6602,31378.4199
28103.2695,32947.0547
28162.9629,34423.5469
28226.3125,35973.2266
28296.2207,37572.1094
28354.3203,39035.7422
28347.8340,40575.8555
28343.4922,42206.0664
28340.1816,43787.8359
28306.2578,45299.5312
28275.0098,46794.0352
28297.1816,48258.1836
29561.2695,25100.7910
29559.7422,26627.5195
29570.9141,28169.0391
29590.0234,29812.1406
29637.2598,31410.0293
29673.2383,32974.0977
29710.0098,34483.0195
29746.1035,36019.4375
29762.9316,37616.1719
29804.9238,39082.7930
29904.8984,40620.9531
29942.7773,42201.0273
29887.1895,43749.1445
29857.8906,45266.6953
29839.7910,46774.6953
29821.4551,48276.7109
31153.6309,25079.8457
31155.7285,26652.7617
31196.0410,28193.8574
31224.2168,29833.3730
31216.5566,31432.8984
31226.9180,33008.4062
31247.9902,34510.7188
31269.6016,36042.4883
31306.3125,37637.7383
31360.3926,39169.5859
31436.4473,40712.3203
31471.8359,42178.3398
31466.6660,43707.2227
31449.1660,45258.0742
31413.8340,46741.7734
31397.6621,48277.2305
32765.9766,25061.0742
32770.5859,26671.9902
32793.7930,28238.1191
32832.3359,29849.4961
32856.3008,31425.1973
32865.1016,33013.2695
32834.8945,34500.8086
32821.9531,36076.0000
32853.4766,37683.7539
32866.6797,39201.9844
32851.5625,40737.6016
32894.6211,42236.7148
32975.0508,43724.2891
32958.2695,45212.7656
32931.2227,46714.0977
32942.9844,48301.8555
34298.8398,25084.1035
34329.9961,26689.9668
34351.0977,28260.5391
34372.1328,29888.1348
34415.9062,31471.2324
34447.1953,33009.4883
34432.7461,34459.7500
34415.6992,36067.2578
34365.5781,37663.5117
34297.9219,39168.9219
34260.7656,40722.4180
34272.7617,42309.7188
34323.8203,43764.9336
34370.6680,45216.4961
34429.0273,46736.0352
34423.2852,48297.8633
35840.4414,25099.2891
35833.9766,26712.8105
35871.6016,28292.6191
35906.4766,29906.8203
35907.3672,31486.9668
35888.7852,33009.1758
35901.2773,34476.3633
35922.6875,36051.5586
35872.0938,37574.0898
35794.5977,39108.0000
35767.7383,40709.9180
35773.1289,42332.2891
35797.7422,43814.4492
35862.0781,45297.2422
35925.5742,46769.0039
35931.3477,48268.3047
37421.7578,25083.2520
37431.9180,26723.2168
37450.8320,28334.9004
37479.3594,29935.4453
37501.6484,31477.4590
37481.7578,32983.5352
37435.9023,34471.3477
37381.4336,36027.0156
37361.0352,37531.7930
37357.3320,39073.7539
37346.1172,40710.2422
37338.7422,42333.4023
37319.7812,43830.2148
37323.7148,45346.9219
37375.3047,46826.3867
37474.3945,48312.8555
39019.8359,25133.6348
39090.7383,26754.9590
39120.8008,28344.4004
39116.1875,29945.3789
39091.2031,31470.1719
39043.0938,32934.9492
38979.4336,34399.1953
38922.2891,35979.8281
38913.7148,37548.4062
38919.1719,39065.8867
38894.1641,40688.6992
38858.9102,42301.5234
38831.4297,43810.7227
38837.4102,45362.9883
38870.5312,46908.7227
38960.1172,48422.7812
40634.2656,25202.7734
40677.4180,26810.9629
40726.8945,28372.5898
40725.7695,29914.0371
40668.2656,31411.5625
40616.2578,32879.4453
40597.4023,34364.8789
40592.1719,35952.9219
40556.2891,37531.9453
40524.5859,39049.0078
40514.4414,40667.0234
40501.1953,42276.9961
40506.6172,43821.0469
40530.4297,45380.8672
40529.1680,46930.7344
40526.3438,48476.4922
42223.3555,25215.9121
42236.8750,26844.2266
42242.2812,28385.6738
42200.7852,29865.2715
42156.1992,31373.3398
42170.8984,32880.7500
42218.6641,34390.1016
42248.5039,35944.1602
42233.3828,37492.7695
42223.8945,39038.4102
42208.6016,40650.1797
42181.7695,42266.8867
42182.2070,43835.5938
42168.1562,45376.7031
42151.3125,46919.0391
42148.2461,48466.5156
43821.6719,25220.7832
43812.1172,26844.9941
43785.2383,28360.5098
43767.6797,29815.2910
43740.3125,31357.9160
43749.0391,32928.1836
43790.1875,34438.8672
43798.4883,35945.6758
43791.3672,37490.8516
43810.2852,39046.6289
43819.3477,40626.7422
43822.6758,42262.6367
43829.7852,43829.8438
43800.6562,45337.1172
43772.7227,46920.0469
43779.4648,48468.7969
45427.3359,25206.0977
45354.8789,26782.4824
45310.5273,28359.0078
45360.2461,29836.5859
45392.2031,31344.6660
45369.8008,32927.7383
45332.5312,34435.4062
45308.7969,35928.0039
45318.4492,37502.6875
45342.5469,39072.1367
45373.1758,40652.5664
45402.5586,42280.0156
45408.7266,43830.2695
45417.8359,45311.7031
45394.1523,46897.9648
45370.9023,48468.7344
46881.8281,25170.2402
46853.3711,26717.4531
46847.9961,28376.3926
46875.7109,29895.3848
46907.8828,31357.8672
46900.9961,32883.0898
46866.6680,34398.8477
46870.3789,35942.1719
46903.9609,37537.5742
46935.7188,39094.5586
46968.8828,40684.7383
46987.7422,42282.9727
46977.9062,43838.0273
46993.8945,45327.0234
46993.9219,46865.1406
46985.8828,48473.9141
48410.3047,25171.7148
48435.2500,26727.1621
48451.3359,28380.9043
48421.8906,29887.8516
48391.5938,31367.0527
48405.1836,32886.3789
48448.3750,34412.1523
48474.4844,35954.0234
48467.9102,37555.0938
48509.4609,39148.1523
48589.1484,40739.4570
48630.5859,42285.9883
48607.8008,43813.6875
48575.6016,45334.6133
48594.1406,46869.6289
48606.2500,48479.9805
25165.4805,49788.4805
25139.1641,51387.1602
25175.7129,53041.7422
25191.9434,54613.2930
25099.5566,56095.5039
25004.3496,57595.0547
24998.3145,59202.8516
25051.9258,60806.6094
25070.9082,62392.6523
25075.6133,63978.6875
25095.0137,65525.8164
25102.5449,67104.7188
25134.4551,68647.4844
25173.8457,70217.4219
25178.1094,71792.1562
25115.8359,73429.4531
26796.0410,49769.3477
26793.3418,51392.9375
26773.6621,53053.9375
26718.2559,54547.0469
26649.3320,55997.0430
26629.0332,57573.6367
26631.2617,59220.2578
26607.9590,60823.8516
26597.6035,62390.9961
26617.0117,64007.6445
26673.2012,65558.2734
26719.9531,67127.8906
26730.7500,68653.7344
26701.2969,70218.3281
26693.7969,71788.9688
26690.8086,73386.4141
28335.7344,49788.0625
28361.7480,51385.1016
28329.9844,52993.0859
28281.4316,54499.2422
28270.9434,55977.8359
28269.4707,57583.0195
28255.2109,59186.3398
28211.1777,60786.6836
28206.3125,62398.9453
28240.5762,64058.0234
28296.0098,65620.6797
28324.3008,67153.7422
28319.5410,68639.1641
28303.3594,70190.7500
28290.7441,71783.6094
28270.5605,73368.3438
29837.4648,49824.5820
29868.2852,51407.1953
29879.9258,52961.1055
29868.1289,54485.3438
29867.3496,55972.2930
29862.2656,57576.0039
29857.5078,59166.5000
29864.4121,60780.9766
29894.4043,62426.6875
29902.8828,64084.0273
29902.5215,65647.7969
29909.5332,67148.3047
29903.2012,68625.6562
29893.3730,70182.9844
29877.6211,71766.1719
29836.4805,73335.2109
31419.7148,49842.6562
31418.7227,51420.9336
31426.0918,52964.9805
31427.3496,54481.1172
31443.2168,55988.4297
31465.6523,57577.9805
31482.9883,59181.1641
31524.7168,60813.8945
31530.5488,62429.9844
31485.2578,64049.0820
31456.7402,65648.9844
31472.6582,67167.6797
31495.9199,68630.1406
31492.1973,70162.7812
31461.2832,71731.1484
31423.4609,73276.8750
32960.8086,49851.7539
32944.3633,51406.2070
32941.5703,52977.9453
32956.5664,54487.1484
32976.1602,56018.1094
32998.4258,57595.3594
33038.3125,59231.4844
33082.8945,60837.7539
33059.3516,62388.2305
33043.8750,64023.8594
33062.8594,65652.5859
33056.5117,67170.9297
33051.5078,68642.5234
33058.6836,70148.3281
33055.9531,71724.7500
33082.9258,73260.2266
34411.7891,49854.4531
34427.3047,51394.2109
34425.0977,52988.0469
34443.0039,54508.1055
34471.2734,56041.0742
34499.3945,57620.7383
34528.1797,59274.5625
34539.9727,60844.2891
34564.0352,62388.6992
34608.0469,64056.0898
34620.7148,65662.1641
34617.5156,67161.8672
34646.7695,68668.9141
34683.3984,70151.3203
34676.3047,71729.4766
34679.3828,73283.0938
35944.8984,49884.4062
35965.6719,51401.6055
35948.8320,52984.0625
35972.5039,54546.8438
36033.6172,56085.8555
36104.7383,57669.0430
36156.3008,59288.4062
36158.1133,60852.1875
36180.9883,62441.7031
36201.1289,64067.6445
36178.5117,65642.6250
36166.5664,67170.6562
36180.1602,68715.2109
36223.1953,70180.4453
36253.2266,71722.2188
36252.6641,73285.3984
37523.5117,49897.8242
37495.2422,51374.7266
37484.0352,52984.3164
37521.0000,54604.5312
37582.5898,56161.5898
37665.2656,57758.8438
37755.6680,59338.6250
37805.5469,60852.8086
37796.1289,62441.2773
37767.7461,64050.7109
37749.0547,65629.2109
37747.1719,67166.7500
37755.6836,68732.6875
37801.1758,70237.9062
37846.1211,71740.5703
37835.3906,73283.3125
39029.7148,49910.4141
39061.9648,51376.0234
39121.5586,53019.7617
39136.5859,54626.4883
39132.5156,56205.5703
39155.0352,57821.1562
39194.6758,59421.0977
39285.2734,60911.4531
39354.0898,62437.7266
39365.5820,64023.7383
39335.2930,65604.2344
39319.4297,67179.0078
39354.6094,68773.6797
39402.8203,70293.8281
39424.6680,71737.7891
39397.0703,73254.8438
40547.4023,49954.5156
40616.5312,51455.7812
40698.0781,53072.5742
40704.5039,54598.9414
40682.7969,56202.2930
40670.7344,57817.3047
40651.8750,59452.5820
40690.3867,61004.7344
40774.6758,62510.1875
40858.6094,64054.1992
40900.5625,65586.0625
40899.7734,67181.9844
40896.0117,68796.1172
40894.9141,70319.7109
40920.5977,71750.0859
40938.4102,73235.1797
42147.3086,49983.5273
42188.4844,51529.1992
42217.6484,53108.7852
42243.9102,54603.8477
42268.6094,56196.0469
42249.5898,57792.9961
42233.7227,59445.8555
42242.0234,61049.3125
42282.7109,62584.4922
42334.2852,64124.1797
42379.4141,65618.0391
42407.3438,67184.2344
42407.7109,68785.0469
42394.8281,70319.6641
42405.8047,71789.2344
42442.5586,73241.2578
43785.5898,50000.6250
43806.7031,51552.8984
43792.3086,53103.4414
43803.2500,54654.1250
43836.2422,56198.9336
43814.1680,57767.2617
43806.0273,59444.5117
43801.4102,61059.5117
43805.3398,62612.7344
43810.2539,64148.1172
43850.3906,65667.9531
43907.0781,67204.8047
43895.4805,68766.5625
43863.6641,70300.3672
43853.4219,71811.3359
43904.8164,73298.3984
45382.0859,50017.5898
45394.0820,51560.5430
45376.6172,53074.3711
45339.6328,54660.9805
45306.0234,56184.6992
45284.6094,57751.1094
45279.2266,59441.8672
45275.4961,61053.1016
45280.2930,62612.3945
45281.4883,64159.2969
45322.3594,65745.1562
45388.1406,67235.4531
45391.3047,68731.4766
45378.8125,70285.8984
45390.6367,71826.5625
45431.4570,73382.9531
46999.6641,50027.2461
46970.8984,51538.8438
46934.3477,53039.4062
46885.3555,54601.9180
46830.7812,56148.6758
46815.4922,57739.6211
46791.1914,59428.1172
46787.7109,61067.7188
46817.0938,62632.2695
46849.9844,64174.1641
46870.1133,65787.0234
46896.2031,67280.0234
46933.0312,68737.7266
46947.1992,70296.5391
46974.8203,71856.8516
47016.6367,73431.5625
48597.9453,50017.2852
48587.9531,51503.1953
48568.8164,53010.2617
48533.3555,54550.9922
48513.0703,56133.7500
48515.2070,57726.8125
48492.9727,59399.6328
48475.0273,61071.1523
48463.6484,62656.4883
48494.1484,64219.4336
48517.0352,65787.4531
48487.7930,67290.6016
48495.4766,68765.4531
48536.4023,70321.3203
48581.7461,71901.9062
48618.4844,73464.8750
25041.5879,75009.6094
24993.4883,76591.1797
24981.8008,78170.8984
24991.7305,79753.6016
25030.0488,81372.2734
25059.6543,82901.6641
25086.0156,84360.2812
25095.5723,85907.5312
25078.1797,87512.3047
25095.6367,89104.3516
25086.7188,90617.4219
25056.2129,92152.8828
25043.6953,93672.1562
24985.0840,95220.0391
24910.2500,96796.1641
24890.1914,98278.0234
26657.2383,74950.7578
26608.9531,76547.6719
26588.7012,78160.3125
26596.7168,79773.4531
26622.3027,81419.5547
26651.9590,82932.1719
26676.1875,84398.4766
26703.6348,85914.5469
26725.5957,87515.6641
26705.5996,89093.5156
26654.3184,90574.6953
26608.9844,92118.5625
26549.4902,93627.9766
26503.2246,95147.2344
26466.5488,96752.9531
26446.9316,98272.1719
28258.6172,74927.1406
28252.6758,76524.1094
28240.9531,78167.4844
28239.7285,79780.5156
28233.3516,81431.2188
28249.9277,82948.0625
28248.2070,84396.1797
28236.8770,85937.7188
28241.4531,87510.3906
28165.8848,89015.4219
28109.2617,90543.9141
28089.0898,92060.5469
28019.8438,93573.0078
28010.5801,95144.2500
28011.9824,96734.7422
28007.8242,98264.8750
29806.7305,74930.2969
29809.6035,76511.1016
29786.4531,78140.7656
29760.9258,79765.5703
29753.7812,81438.0469
29764.4414,82972.4531
29769.6680,84383.2734
29774.0449,85940.0547
29758.0039,87466.4219
29692.1504,88928.8594
29653.7617,90537.4453
29640.0098,92019.1406
29600.1094,93521.9062
29557.5312,95137.9688
29529.6562,96720.5312
29527.5938,98280.1172
31361.4883,74900.6562
31341.5508,76520.4219
31365.7871,78136.3516
31369.9688,79754.9375
31341.8789,81416.4453
31279.9863,82944.1797
31248.1895,84389.9219
31271.9629,85955.6719
31270.2344,87435.3594
31261.2969,88890.3438
31223.8926,90501.5312
31187.7188,92009.8047
31203.8984,93497.8672
31167.5176,95081.4375
31115.1289,96697.0000
31093.1094,98274.3281
33060.8555,74838.1328
33007.4297,76513.0391
32988.1641,78143.3750
32953.6602,79725.5547
32896.6367,81358.1172
32842.9141,82884.8594
32822.7969,84391.0312
32803.7227,85952.7422
32777.5781,87433.6875
32807.4922,88902.5312
32801.3906,90442.3672
32755.2559,91999.1406
32742.9844,93504.9531
32733.1562,95039.7266
32726.5586,96668.9844
32741.8789,98284.5156
34679.3398,74799.7266
34647.1758,76469.6328
34598.6328,78104.4844
34546.6211,79669.6406
34487.3672,81299.6484
34449.9141,82864.3125
34445.9648,84376.6875
34400.2891,85892.6641
34351.7656,87426.7969
34358.8672,88935.2578
34370.2109,90426.1719
34369.9102,91969.1328
34334.1836,93473.9844
34321.3789,95057.8281
34391.3828,96718.8125
34464.6562,98337.1797
36266.7578,74802.5234
36268.7148,76433.6875
36212.7383,78043.6406
36147.8164,79614.2344
36082.9180,81237.6328
36026.7031,82842.8359
36003.0430,84365.0781
35990.5039,85853.7031
35986.5859,87414.0859
35984.3516,88932.4375
35978.4023,90431.5703
35983.7578,91973.0000
35988.9922,93446.6562
35983.7344,95075.4688
36002.4453,96793.5625
36039.6445,98366.0625
37842.6094,74829.7578
37847.9258,76410.2188
37813.8281,77983.7188
37775.1641,79553.3438
37706.0703,81161.6172
37621.8906,82781.3750
37550.6133,84328.8516
37515.1758,85847.9531
37509.3672,87422.8203
37534.9102,88954.9453
37587.1016,90441.4609
37593.1602,91969.2422
37608.1953,93469.2578
37648.8398,95075.6484
37627.7930,96792.1406
37617.9141,98390.3906
39376.4219,74833.2812
39353.4180,76384.6328
39339.3477,77976.1562
39356.8320,79530.5234
39311.6211,81075.6094
39222.5469,82698.4062
39167.0078,84276.3516
39141.6094,85823.0781
39110.1289,87403.9062
39092.7422,88995.6094
39143.0547,90502.6797
39212.4141,91991.9688
39281.2422,93532.5391
39344.2070,95101.0078
39310.6992,96728.5703
39232.2422,98378.7578
40918.1992,74813.4844
40911.6758,76365.7969
40915.4141,77983.9609
40909.2109,79528.1797
40874.0781,81001.7969
40810.0273,82630.3594
40773.0898,84256.2891
40766.2852,85812.0625
40761.2227,87377.2812
40755.7656,88995.6250
40771.9180,90558.0859
40822.1406,92067.0547
40871.9375,93596.0078
40887.8477,95114.6172
40879.9883,96666.8359
40851.0664,98326.7109
42453.3320,74804.0859
42488.5312,76398.7266
42514.9180,77978.6172
42490.0156,79504.2422
42486.0000,80974.5391
42479.2305,82586.0156
42436.3828,84225.6953
42407.9648,85806.7266
42406.7344,87378.1641
42408.8633,89005.8906
42420.8281,90578.4531
42421.1719,92087.7500
42408.0156,93596.1406
42404.5000,95120.3750
42431.3320,96682.7656
42441.3672,98318.8281
44000.3359,74855.2188
44057.7852,76437.2266
44045.3477,77960.3906
44026.4648,79497.0781
44059.1602,81008.7266
44095.8711,82575.9453
44061.9922,84171.0156
44032.4062,85804.3047
44063.5469,87384.3359
44065.3672,88997.2578
44040.4062,90571.8984
44014.6953,92074.6953
44021.2227,93602.6406
44052.1094,95140.9531
44048.1328,96683.0703
44017.1797,98298.6094
45517.9062,74953.4844
45571.0391,76447.3594
45555.1055,77925.3594
45544.6602,79504.3984
45561.2656,81049.5938
45577.7148,82585.2500
45569.3828,84131.3672
45585.8945,85838.6250
45665.8789,87444.6562
45706.3086,88986.9531
45675.5469,90527.4375
45629.2656,92047.4219
45616.9609,93624.7969
45618.4414,95147.6484
45601.5156,96655.4609
45605.4531,98301.2344
47043.3047,75005.9062
47056.1836,76463.6953
47077.6289,77926.3438
47098.7383,79514.7734
47101.0508,81050.8047
47085.9414,82581.2031
47107.4531,84153.2422
47172.6367,85905.6641
47218.1250,87498.9766
47211.9062,88975.5234
47189.1641,90496.7734
47196.9727,92035.9922
47209.0117,93620.4844
47200.1289,95134.9375
47208.7852,96659.5234
47214.8320,98310.1016
48618.8672,74997.9375
48597.7422,76468.7188
48622.1680,77959.3281
48639.8086,79523.4688
48633.8438,81043.7266
48653.0391,82593.7344
48706.2227,84213.1016
48740.5742,85946.8125
48743.6680,87502.7969
48745.5547,88953.1484
48732.8281,90492.7969
48743.9609,92066.3125
48763.1875,93626.9375
48769.4336,95140.9453
48795.3086,96685.3203
48788.8008,98270.9297
50246.3633,99854.6172
50216.0000,1488.52881
50175.4961,3060.31763
50154.0156,4603.86133
50123.0859,6123.31299
50073.9492,7560.41016
50067.4219,9167.86328
50076.3008,10912.5059
50071.0742,12511.0010
50079.3438,14084.3457
50108.0117,15674.6211
50117.2227,17335.3008
50066.5625,18887.0938
50037.3047,20472.0527
50032.6602,22040.1074
50007.2383,23597.5078
51811.1523,99868.0078
51833.7188,1460.87134
51782.2773,2999.44482
51701.7969,4547.51123
51628.2812,6065.10645
51617.2422,7568.57324
51643.5977,9178.13965
51602.7578,10889.0693
51597.9023,12529.2256
51647.1406,14119.9170
51678.9609,15708.5371
51675.2617,17305.6836
51626.7070,18830.5527
51599.3984,20465.5820
51596.7539,22028.4160
51595.0547,23577.0801
53324.0781,99899.3672
53327.7695,1459.52734
53315.7148,2940.95947
53280.3906,4486.66797
53248.3516,6023.47998
53236.3438,7587.98828
53236.8672,9160.20312
53208.1562,10844.4688
53200.1758,12563.0684
53202.1602,14141.5605
53174.0703,15695.8906
53137.9258,17272.2227
53134.4219,18812.1738
53146.7266,20459.1855
53130.4727,22029.8809
53129.6914,23583.2773
54800.6875,99871.9297
54757.6719,1451.83264
54751.5547,2929.33496
54739.0586,4464.50098
54743.0156,6017.86719
54760.0703,7591.90186
54768.1875,9160.79883
54776.3242,10830.5723
54733.9961,12525.9277
54658.0742,14098.7568
54630.6758,15667.7959
54632.1953,17267.0957
54669.7070,18855.1426
54698.6602,20450.1211
54656.9062,21988.5566
54615.8906,23570.5762
56216.4727,99823.3516
56175.4766,1421.07751
56162.0234,2929.64355
56193.0820,4476.82959
56226.5391,6043.88184
56221.3398,7594.31104
56221.7539,9176.31836
56251.9766,10831.3945
56223.9531,12449.3594
56166.5352,14050.9648
56151.4453,15670.3682
56148.0039,17278.7812
56157.4727,18892.1133
56178.5156,20451.6289
56198.6797,21967.4395
56215.8633,23555.6211
57704.4492,99804.8281
57691.6484,1390.06006
57689.3867,2953.99756
57735.6055,4529.25879
57740.4141,6030.96484
57707.3281,7569.71387
57732.3594,9216.98340
57762.1523,10845.9482
57741.3164,12406.2920
57719.8789,14023.0596
57697.9297,15650.8145
57677.7773,17268.8906
57679.3555,18906.0703
57703.7422,20484.6523
57739.1250,22004.7129
57785.4883,23599.4590
59259.7422,99812.7344
59263.1523,1382.26270
59275.2500,2974.46167
59265.7070,4534.20703
59243.7109,6013.34131
59282.9648,7596.97998
59311.5430,9239.65137
59274.4492,10820.0352
59259.8320,12394.9688
59269.8359,14019.7295
59280.1055,15643.4424
59295.0039,17267.6562
59290.4961,18909.9023
59280.3633,20498.7559
59286.3281,22029.4414
59334.6875,23667.7422
60840.2344,99813.1406
60830.2109,1385.11096
60823.5312,2976.09546
60795.7891,4493.94189
60783.4258,6032.38770
60826.5430,7648.40625
60828.6172,9208.34375
60804.5703,10795.8584
60806.7656,12405.3369
60798.0664,14023.4209
60820.2070,15675.6943
60844.3867,17274.1855
60833.1641,18891.3145
60825.1016,20490.8398
60858.7578,22075.5059
60924.4141,23719.1543
62422.7500,99809.3984
62408.7773,1360.32996
62366.5117,2945.78809
62330.0117,4466.36523
62322.5781,6050.31250
62340.5820,7679.81982
62372.3281,9210.98047
62384.8711,10790.2080
62359.4844,12384.0088
62356.4648,14029.8359
62380.1836,15702.4570
62367.8711,17262.4980
62361.8906,18892.2109
62383.7617,20512.6172
62428.5664,22142.7363
62459.3359,23731.7227
64011.4688,99798.2344
63992.2461,1336.72986
63963.0156,2901.59839
63936.0664,4444.90723
63931.9453,6047.08887
63921.6875,7690.47705
63920.2500,9237.13867
63921.9766,10780.0068
63921.1992,12378.2344
63936.6875,14054.1602
63932.6367,15698.7480
63945.8477,17259.4883
63972.1719,18903.0234
63965.2656,20526.7090
63967.0391,22171.4023
63955.3516,23709.4629
65552.9297,99761.3281
65524.3242,1311.16919
65497.6484,2873.10376
65491.3555,4451.73682
65529.5000,6065.18164
65537.6328,7667.97607
65502.7344,9220.89551
65486.8438,10774.7197
65472.3906,12375.0723
65434.0664,14030.7354
65409.0703,15702.6895
65457.2266,17322.3809
65499.7539,18910.9375
65494.2344,20510.9961
65480.8516,22160.6328
65463.5703,23694.7344
67089.7578,99773.8203
67133.4922,1311.14490
67148.2422,2856.08643
67138.5391,4459.62598
67134.3750,6090.25586
67111.3906,7637.86719
67071.9297,9194.14746
67073.2734,10773.4180
67077.4141,12348.9688
67068.6016,13999.3838
67054.9141,15699.5195
67025.7891,17343.1523
67010.7734,18918.6484
67019.6328,20514.5938
67001.9766,22129.9121
66973.0781,23700.5332
68654.1172,99822.0234
68670.1719,1346.63428
68695.0703,2873.51123
68721.7500,4453.82080
68707.4062,6063.27246
68673.6484,7591.80078
68643.3516,9173.25293
68650.6484,10802.2021
68692.8281,12370.6250
68714.3047,14002.1191
68694.4062,15666.4033
68666.9609,17307.9824
68647.9609,18905.4902
68613.0391,20497.7754
68575.8984,22088.6602
68556.7188,23702.7129
70250.0391,99807.2031
70230.9688,1341.15479
70238.3359,2905.60742
70255.0547,4465.74951
70233.3047,6039.79980
70235.8672,7591.82764
70268.3281,9169.49316
70271.9688,10820.8633
70289.8047,12406.1123
70301.7969,13990.5664
70271.6484,15638.4531
70259.2188,17307.9258
70253.8828,18879.8457
70241.1641,20468.8027
70252.3359,22077.8477
70244.8438,23696.6328
71826.5781,99806.2656
71860.2266,1354.19751
71870.0781,2911.03687
71849.8672,4443.52930
71822.7422,6006.61230
71808.8828,7623.39453
71843.8828,9203.58398
71851.2422,10812.3496
71845.4375,12430.0195
71876.0859,13994.7119
71868.9141,15599.5791
71816.5625,17284.5801
71800.0312,18880.6465
71827.6172,20496.2344
71855.9609,22094.9609
71847.1953,23659.1055
73411.9297,99842.8516
73443.3516,1377.04431
73427.6875,2888.90332
73425.6562,4451.02393
73463.0781,6001.75098
73446.9453,7608.74219
73424.1406,9216.86230
73417.4219,10795.1592
73407.2344,12434.7432
73410.3281,14022.4434
73420.5312,15573.5898
73388.0312,17236.2207
73367.4688,18890.4766
73360.0078,20501.3652
73343.0078,22106.4473
73367.1797,23653.1875
49995.6719,25184.0391
50005.8750,26751.0449
50017.7227,28377.1074
50001.4922,29842.2598
49960.3047,31338.9844
49937.1133,32910.3086
49955.3359,34460.9766
49998.4922,35974.1680
50051.9414,37580.2266
50104.8047,39214.5156
50127.1094,40784.4453
50128.1758,42293.3047
50128.2188,43778.6250
50123.7422,45335.0781
50170.5781,46916.7227
50205.6602,48474.7227
51584.2422,25176.5371
51581.7070,26758.0430
51562.3906,28367.7695
51528.4297,29819.1855
51510.4141,31305.9277
51483.6914,32885.4336
51454.1602,34467.3867
51476.6406,36039.2734
51559.0039,37656.7891
51609.9766,39235.9570
51604.6953,40762.7969
51592.5586,42295.9922
51619.3125,43800.3516
