37425.6992,23491.9180
39144.5391,36790.0401
39135.6875,1642.18323
39124.6797,3196.11865
39126.7227,4742.14746
39132.1953,6303.33398
39133.8516,7818.04834
39107.5898,9360.40820
39078.1445,10975.5439
39046.8867,12593.4668
39019.1094,14160.2920
38967.7656,15759.3057
38922.7383,17284.8906
38932.9336,18825.2988
38977.3320,20367.9414
38977.6680,21901.9297
38949.9219,23486.2207
40762.6602,99990.8516
40751.2617,1624.97839
40722.4141,3191.30396
40711.4492,4750.35645
40728.8359,6315.90430
40701.7695,7780.53223
40637.2930,9323.48438
40626.8398,10963.6406
40622.2930,12561.6172
40585.3477,14113.0713
40525.6602,15701.3701
40520.7578,17300.7363
40580.9258,18870.9570
40583.7656,20371.9902
40568.2500,21876.4844
40590.5820,23517.7715
42368.6680,99999.3359
42387.3477,1611.02380
42370.7578,3148.33179
42323.5703,4730.53857
42264.4336,6298.13867
42234.5352,7734.92920
42247.5586,9305.18359
42253.0664,10967.8232
42227.6719,12539.8711
42185.1211,14060.0664
42127.7305,15649.5508
42120.5938,17356.4863
42187.1875,18919.3477
42217.6602,20358.4531
42238.1172,21898.6367
42238.2500,23528.2266
43935.0898,15.7698383
43945.9844,1628.43567
43964.4922,3146.07812
43956.3086,4659.96533
43864.7969,6221.67725
43846.4766,7766.51074
43882.1094,9334.98047
43867.4336,10940.7129
43823.5742,12489.2812
43791.4688,14029.1982
43804.9414,15619.9922
43765.1523,17350.5605
43726.5156,18964.4082
43779.2031,20405.9648
43832.4023,21910.7031
43823.0273,23495.9707
45555.3906,30.1318378
45525.2656,1602.96460
45504.7695,3171.84570
45517.2148,4629.30273
45491.3125,6164.57471
45466.2812,7766.54150
45403.9570,9298.83594
45364.7070,10923.8867
45377.7773,12465.2607
45383.4805,14048.0000
45416.4297,15639.9512
45384.3242,17256.0742
45301.5859,18934.4453
45310.9297,20483.9785
45383.4375,21958.6680
45437.7656,23512.5996
47106.6445,13.4548779
47080.9023,1568.77966
47060.3633,3159.21021
47023.1133,4615.32617
47023.2539,6157.35107
46998.6797,7714.14551
46917.0938,9221.73926
46879.2227,10929.2549
46896.4922,12488.2246
46911.3438,14050.6641
46883.4180,15638.8135
46903.0039,17241.9980
46933.8984,18900.6074
46887.9258,20489.1875
46866.4336,22001.7695
46878.8086,23541.2500
48648.6016,99950.1094
48608.3789,1563.19702
48589.9453,3121.27734
48584.8867,4612.46387
48619.8711,6169.62598
48562.9414,7626.05762
48475.4766,9156.96094
48456.3711,10916.3525
48447.7969,12505.1387
48456.5352,14044.1221
48444.3516,15616.9434
48464.3906,17305.2891
48477.1211,18884.7344
48429.0234,20427.5879
48402.5664,21989.0820
48390.0938,23540.7285
25133.0625,25113.7324
25072.0801,26603.4375
25009.6035,28135.4062
25029.5254,29635.2070
25127.4238,31184.0645
25216.8320,32767.4355
25203.2070,34346.5195
25173.7480,35916.7188
25158.3594,37421.1875
25117.4805,38990.3359
25123.8594,40627.3047
25152.6406,42241.8477
25173.2793,43795.0469
25209.5801,45327.4805
25201.0547,46817.2969
25167.5840,48234.3203
26510.6836,25085.9375
26496.1973,26545.8691
26474.7930,28108.2383
26485.2617,29692.7715
26548.8730,31306.5977
26648.4922,32850.1719
26711.5645,34320.7852
26699.2637,35899.3320
26746.5781,37448.3164
26814.5371,38987.1289
26778.0078,40612.3789
26719.8203,42222.1875
26699.9102,43810.0391
26707.2031,45350.1211
26715.9883,46811.4570
26748.6797,48232.1367
28015.3398,25066.3496
28013.0703,26551.8594
28016.9395,28104.9043
28030.8867,29721.5859
28056.9414,31339.7812
28064.5137,32918.2344
28129.2363,34377.9609
28197.8926,35932.0938
28273.7598,37555.1250
28334.9453,39000.6328
28314.8984,40543.9961
28305.4844,42203.1367
28302.9961,43802.4688
28261.0781,45320.5977
28220.7500,46824.3281
28248.4043,48283.6367
29540.8086,25036.4512
29538.0312,26561.1484
29546.4980,28098.7168
29562.2676,29764.8828
29615.8555,31370.5703
29653.0566,32940.4570
29688.6094,34442.2773
29722.1641,35977.4688
29728.4648,37595.9219
29765.8809,39046.1875
29882.4395,40593.2266
29923.0098,42193.8008
29847.3379,43754.1055
29812.7402,45281.1094
29792.6113,46799.4648
29767.6699,48304.9961
31144.7090,25008.8984
31145.0039,26590.9883
31192.0977,28123.0137
31220.2578,29783.4590
31200.5469,31392.0508
31206.1641,32976.1016
31225.9824,34467.2734
31245.4316,35995.4844
31283.1328,37609.0078
31340.6719,39144.0781
31426.2852,40699.9180
31460.4492,42155.2070
31447.3047,43698.4141
31424.4258,45274.0508
31379.2441,46757.3242
31356.8105,48303.2148
32772.5469,24981.2812
32773.4102,26611.0215
32796.1719,28173.3574
32838.2266,29795.2383
32860.9688,31373.0605
32866.2734,32976.6367
32822.8359,34448.6523
32803.5703,36034.0352
32842.9766,37661.8242
32856.0352,39175.9727
32828.2383,40720.8828
32875.3164,42222.4453
32972.1445,43715.2578
32941.7148,45211.9688
32901.2227,46719.1758
32913.0820,48332.9922
34300.6602,25007.5254
34335.1875,26627.0117
34353.6523,28193.6523
34371.8555,29837.3301
34421.7930,31426.7305
34458.4062,32967.9336
34438.7344,34393.8984
34420.0312,36024.3633
34359.5508,37636.7812
34275.6172,39131.8555
34228.0820,40695.2422
34238.2383,42309.3984
34293.8750,43756.7461
34341.5820,45206.7617
34407.4961,46741.7539
34390.9141,48321.8906
35839.0664,25022.6699
35822.9141,26648.3965
35863.4180,28226.3203
35900.5078,29853.1348
35895.3594,31441.8164
35869.2031,32966.3594
35889.6719,34420.1172
35926.0430,36011.2812
35868.6797,37526.8984
35775.4688,39058.2227
35745.5469,40679.1172
35750.8516,42331.5898
35774.5117,43808.8203
35845.5820,45298.6289
35913.0938,46772.0273
35905.5938,48272.2930
37419.9180,24995.1328
37424.7695,26653.1191
37440.5078,28273.2070
37471.4805,29884.7246
37500.4375,31428.4297
37479.6641,32936.8945
37427.8633,34421.4883
37364.7578,35987.8438
37346.6094,37480.5039
37350.1250,39020.9648
37341.3086,40682.8867
37333.3281,42329.7734
37304.5703,43820.4648
37299.6953,45349.2109
37351.0625,46829.8203
37463.1055,48315.4102
39016.2422,25053.1699
39099.4375,26685.0684
39130.3789,28277.9141
39121.1172,29896.1289
39092.2578,31424.3848
39037.9844,32882.3945
38964.5078,34336.1406
38898.1523,35933.9531
38894.6328,37510.6602
38908.6445,39017.3047
38881.3984,40659.2500
38838.9570,42288.5859
38802.5586,43790.3086
38804.3047,45358.5117
38834.5000,46920.4805
38935.0391,48441.7266
40632.7773,25134.5098
40680.4180,26749.2852
40740.2422,28310.8145
40739.8867,29857.2305
40670.3984,31354.8223
40609.5430,32818.2578
40590.4766,34298.9258
40588.5117,35905.3711
40546.4414,37495.4219
40510.3320,39001.0977
40502.8281,40636.3086
40489.4062,42258.7656
40496.5000,43801.6445
40523.9023,45374.2305
40514.6250,46936.3984
40499.6719,48496.5234
42217.8281,25144.8340
42232.3906,26787.6660
42238.7656,28327.5859
42187.0820,29797.7227
42134.0469,31311.6074
42157.3750,32824.0703
42219.9805,34333.7734
42259.3125,35896.8750
42241.8008,37448.1602
42232.1719,38991.7109
42213.4258,40617.5000
42178.0352,42246.4023
42178.0508,43819.0508
42157.8516,45364.7812
42132.7656,46914.8398
42123.3125,48473.1289
43820.9375,25150.1953
43810.9062,26789.4238
43778.8477,28296.9023
43759.0742,29735.8125
43724.9570,31294.7246
43736.4297,32886.4570
43789.1289,34396.2500
43798.4180,35898.7812
43786.9961,37446.1523
43808.6836,39001.6641
43815.9883,40584.1406
43816.4609,42239.3828
43824.6719,43811.2539
43786.1836,45311.3477
43747.9414,46913.4375
43753.1094,48469.8711
45443.9453,25133.8262
45352.6445,26710.9316
45297.8477,28298.3867
45364.6250,29765.1406
45405.3555,31276.5430
45374.2383,32884.8594
45324.5664,34390.6602
45291.4336,35872.5898
45298.4922,37456.4453
45321.6602,39028.5234
45353.1406,40611.7773
45384.5391,42257.8750
45387.5547,43810.2734
45397.4844,45277.0664
45364.3867,46881.9023
45330.4648,48465.1328
46873.0352,25090.3242
46839.4180,26629.3887
46835.3555,28323.2871
46871.8008,29841.4102
46912.5156,31291.8223
46901.3906,32824.4688
46853.6953,34341.1641
46854.3672,35886.7734
46890.2031,37493.5234
46919.9336,39046.6641
46950.5000,40643.8203
46964.5859,42253.6758
46944.0664,43815.5586
46960.4727,45294.7734
46956.6992,46835.5234
46942.6055,48468.9062
48399.7344,25095.3867
48435.2578,26645.4453
48458.9258,28331.0918
48422.2578,29831.5039
48383.6641,31303.1602
48400.4883,32826.0703
48452.3672,34353.5703
48476.8516,35893.0430
48453.9023,37503.7031
48493.6094,39103.0859
48584.0664,40702.6133
48626.6406,42248.1641
48588.3750,43776.8984
48538.5430,45299.2031
48555.5859,46836.0195
48564.9062,48472.8477
25128.0781,49814.8047
25100.8594,51422.1289
25155.3184,53101.6094
25184.1523,54680.4297
25072.2012,56150.2031
24956.9082,57637.7305
24954.9941,59260.0898
25026.2695,60869.8164
25048.2148,62453.5312
25049.2168,64041.4414
25067.2168,65579.4375
25068.4980,67160.7500
25104.7441,68692.0859
25156.5000,70254.0312
25169.9395,71814.8828
25101.8418,73459.0000
26765.2871,49794.1562
26764.2188,51435.2305
26744.0332,53125.0312
26680.8359,54603.4102
26601.8066,56031.8047
26585.3301,57618.5664
26593.7617,59285.7969
26563.1562,60891.0078
26546.6387,62446.8438
26565.2695,64071.9492
26629.5918,65612.7578
26683.3164,67184.4766
26694.8379,68698.0781
26658.0137,70259.3594
26655.6172,71821.7578
26663.6934,73417.2734
28295.6621,49817.4219
28328.5957,51427.3750
28290.1758,53051.8750
28234.2324,54551.4609
28229.0371,56016.1367
28232.2441,57637.3398
28216.0684,59242.8789
28157.4551,60840.4492
28147.6152,62452.3164
28185.7539,64129.2852
28250.3809,65686.0234
28281.7324,67214.3672
28275.0078,68680.2812
28258.0371,70228.3828
28249.4082,71824.2031
28233.1641,73405.2422
29784.4629,49861.1602
29820.9727,51455.8750
29836.1094,53013.5898
29823.0684,54539.4688
29823.7871,56012.3008
29815.9551,57629.0508
29807.1348,59216.0078
29812.3965,60829.9023
29847.9102,62484.1836
29854.8965,64157.0234
29849.9668,65715.7344
29855.5625,67204.0391
29846.3145,68664.3359
29837.1602,70224.7031
29825.0508,71811.4688
29782.1523,73372.7734
31382.6230,49880.0586
31376.8145,51470.6094
31383.9883,53018.3750
31382.9727,54533.2773
31399.2402,56030.8398
31421.5527,57626.2695
31435.2012,59229.1523
31482.5215,60868.0508
31485.6719,62485.3203
31423.6875,64107.9492
31383.7852,65714.1172
31401.9199,67227.1328
31431.0762,68671.0938
31428.2051,70203.3359
31393.2539,71774.7578
31353.2402,73307.5625
32932.8008,49888.1406
32907.2070,51447.4922
32899.7383,53032.3945
32913.2461,54535.1094
32929.1875,56061.3789
32945.7422,57637.5859
32984.9414,59284.8438
33033.5273,60892.1680
32995.4805,62426.2773
32971.2812,64072.6484
32993.8320,65716.1172
32981.4570,67227.5312
32970.1797,68685.7812
32977.5000,70186.0859
32975.2500,71772.2578
33017.4258,73296.2422
34369.4062,49887.4844
34385.7148,51427.4727
34376.6172,53039.5703
34389.9375,54552.2812
34412.2930,56077.6562
34431.8633,57655.2852
34453.3633,59328.3555
34456.5195,60891.3203
34479.8828,62420.4727
34531.3828,64110.9297
34542.9570,65725.2891
34534.5742,67210.6094
34567.5547,68715.3906
34610.0000,70187.0156
34597.1992,71779.5938
34602.2383,73332.8750
35913.3867,49921.5273
35934.5078,51431.8320
35903.6523,53024.6836
35921.1211,54588.5000
35982.5195,56117.4570
36054.5547,57699.3203
36102.5586,59330.2539
36089.7148,60890.8477
36110.2539,62483.0234
36129.7656,64119.4453
36094.6133,65694.9375
36074.4180,67217.3359
36085.2383,68769.3047
36133.6992,70219.1016
36167.7578,71767.1719
36164.9648,73336.9844
37511.6836,49928.5977
37461.9297,51387.5820
37435.4570,53013.0273
37469.3867,54647.5000
37531.8984,56195.9531
37619.7461,57795.6992
37717.7461,59377.0820
37764.9023,60877.2891
37738.5820,62473.4062
37693.6055,64091.9336
37665.6211,65673.8594
37658.6133,67206.0469
37660.8594,68782.5391
37710.3750,70286.5391
37762.7500,71787.3203
37746.3633,73333.7969
39008.3516,49928.4531
39033.3750,51375.4297
39096.6602,53046.0430
39102.0938,54660.8086
39083.2031,56236.9023
39098.7578,57858.7266
39133.7148,59466.0195
39234.0625,60936.4180
39306.5547,62455.3555
39308.8906,64049.7305
39261.1992,65636.3672
39233.4883,67215.2031
39271.1406,68826.0234
39324.2188,70350.5938
39345.4297,71778.8984
39307.3008,73296.8984
40512.0664,49968.2969
40584.8047,51462.7070
40675.3594,53100.6445
40671.1016,54612.2344
40634.0742,56223.0195
40611.7852,57842.2930
40577.0781,59491.5820
40611.9648,61040.0078
40703.1680,62532.3398
40795.8359,64077.1289
40838.2812,65603.6406
40828.3477,67211.5469
40815.8398,68846.2969
40805.8828,70375.3125
40832.4141,71790.0938
40852.1562,73271.1484
42111.9844,49991.5195
42152.9023,51542.7266
42177.8945,53134.5938
42202.8828,54609.7695
42229.9648,56209.6875
42202.0820,57805.8516
42177.5312,59473.3320
42178.8828,61082.7734
42217.8086,62611.5703
42269.0391,64152.7773
42312.6719,65633.4062
42338.0664,67206.7188
42332.8750,68825.9062
42311.8164,70368.2500
42319.1602,71834.6406
42357.6406,73272.6016
43754.7031,50004.6641
43776.0508,51563.7812
43751.2617,53118.5781
43762.0938,54671.2148
43804.4375,56210.9844
43775.3828,57771.2031
43764.7422,59467.7891
43753.9609,61086.5234
43750.4727,62636.0000
43745.3047,64168.9219
43783.5859,65684.2031
43844.3750,67223.8672
43821.0039,68797.9688
43775.8750,70338.5312
43754.9414,71853.5938
43808.2227,73333.5391
45341.4883,50022.1016
45355.9453,51571.4648
45335.0781,53079.5000
45290.2891,54681.5391
45250.3047,56194.0000
45226.2969,57752.3906
45222.2266,59464.1172
45215.9375,61072.5352
45216.3906,62626.9844
45208.4648,64171.5664
45249.4414,65771.4062
45322.5273,67251.6719
45316.7656,68745.6875
45293.9648,70314.5391
45299.8984,71861.3672
45338.1016,73427.7812
46958.6055,50032.8242
46920.7383,51544.6367
46877.5586,53039.2266
46820.8438,54610.1211
46756.3359,56152.5547
46742.8750,57742.3984
46715.1367,59448.1094
46711.6719,61089.4922
46747.0469,62646.3242
46782.8320,64180.5117
46799.4570,65814.0391
46824.6250,67299.9453
46865.0508,68745.7422
46873.1055,70319.0781
46896.5703,71887.8516
46938.5078,73476.7500
48550.0625,50018.0391
48536.8242,51499.7773
48514.9648,53007.3945
48473.3086,54550.0547
48451.8242,56139.5938
48459.7188,57730.9570
48434.6055,59413.9766
48414.4805,61094.6250
48400.1016,62674.5508
48438.9492,64234.6992
48467.7500,65808.5938
48426.8750,67308.1172
48431.0977,68773.0938
48474.1797,70338.8359
48521.8555,71934.7031
48560.8164,73510.8281
25020.0762,75032.0078
24969.3281,76610.7891
24960.3750,78186.1016
24973.8574,79762.8438
25023.0840,81391.1797
25060.4492,82917.1953
25094.5430,84359.2500
25108.3125,85913.8125
25086.9238,87535.9062
25114.8418,89142.6953
25111.3086,90649.1172
25080.9375,92186.3594
25075.7070,93699.7188
25010.1035,95245.8516
24922.7773,96827.4844
24905.8223,98281.5625
26632.9883,74968.8125
26580.7012,76563.1250
26561.5430,78175.8906
26575.1816,79788.7031
26608.9844,81452.5156
26646.5293,82955.3438
26676.9297,84409.3359
26713.2441,85923.9062
26745.7500,87544.5469
26728.3281,89137.6406
26673.8359,90604.8203
26629.0938,92154.1953
26564.9395,93654.5078
26517.5742,95162.4062
26481.3730,96781.8281
26464.6191,98281.4766
28228.3008,74949.2266
28229.9902,76541.2109
28222.5508,78192.2031
28227.4512,79801.0234
28222.1562,81468.0391
28246.0566,82975.9766
28245.8438,84406.3594
28233.1836,85957.0234
28246.1680,87545.9141
28158.4258,89047.3594
28098.7305,90580.0391
28087.7930,92092.8438
28010.9375,93596.3594
28012.9727,95171.6094
28024.6992,96766.9531
28024.5820,98277.3516
29754.4844,74964.0156
29768.3828,76532.3672
29745.9102,78164.6094
29720.6562,79788.0156
29719.7227,81482.1250
29742.1504,83013.6094
29756.3340,84393.3359
29767.9551,85965.2812
29754.7188,87498.1328
29679.3711,88946.6016
29641.6602,90586.0938
29636.2441,92052.0625
29596.9785,93543.2891
29553.6191,95175.4062
29525.3887,96754.1797
29525.6133,98299.5938
31283.8203,74937.0000
31269.9473,76554.9141
31312.8926,78168.0156
31330.0996,79784.8516
31307.1230,81465.0625
31238.8809,82986.3984
31207.6328,84410.1016
31247.8984,85992.9766
31253.0410,87465.8281
31249.7461,88906.9609
31210.0645,90549.9219
31173.0000,92052.0703
31206.1348,93524.0156
31167.4160,95110.5469
31104.6230,96728.6406
31076.3223,98290.5859
32999.2656,74867.2891
32941.8594,76557.8750
32930.3906,78189.6953
32900.7773,79761.3672
32844.5156,81405.2422
32791.5742,82922.1953
32778.8281,84422.7109
32764.5000,85997.9375
32738.1543,87470.6797
32784.3945,88930.9844
32783.2773,90480.4766
32730.5059,92048.3516
32722.2090,93542.2578
32714.0156,95060.7266
32705.3613,96692.5938
32720.1152,98298.6484
34608.1914,74827.4297
34577.8008,76515.0938
34531.1602,78155.5625
34483.8594,79707.9062
34428.3750,81348.8828
34398.5781,82911.6641
34407.7695,84415.9375
34358.2188,85928.2969
34302.8359,87468.9141
34317.7031,88979.6250
34336.3906,90465.0547
34340.8867,92015.4766
34297.8359,93505.9766
34282.1094,95085.3828
34370.6797,96752.9609
34458.3633,98358.8594
36185.6445,74838.0000
36197.2812,76481.9219
36139.5352,78095.2031
36075.1953,79658.3047
36013.2852,81289.7812
35960.8477,82901.2734
35946.2109,84413.4375
35941.7500,85886.8359
35944.7344,87458.6875
35944.6758,88978.0078
35936.3203,90473.9688
35943.0430,92023.5312
35949.9062,93471.2188
35941.2930,95106.5938
35961.8047,96845.1094
36004.8125,98387.8516
37757.9414,74878.4062
37771.4180,76461.8516
37737.8203,78032.7500
37702.8750,79598.9141
37632.2031,81212.8672
37544.2773,82841.2812
37470.1992,84381.2109
37437.4336,85889.8828
37437.3008,87475.0078
37472.2461,89007.2969
37537.7422,90483.7891
37538.4570,92014.3984
37550.4141,93497.6094
37599.4648,95103.8516
37570.6602,96840.6797
37558.9688,98417.5234
39283.1445,74887.3438
39257.1523,76434.8359
39244.6016,78033.6406
39277.8047,79584.1094
39233.4414,81119.9688
39136.2539,82754.2578
39082.8047,84329.5312
39063.2969,85868.0469
39029.1797,87453.9688
39006.5586,89058.6250
39066.5000,90557.0469
39147.0547,92033.4531
39226.6758,93572.5625
39303.9141,95135.0156
39260.8672,96759.3359
39162.8398,98406.8984
40824.2812,74863.6953
40815.7969,76412.7031
40822.3008,78049.0859
40819.1250,79591.0156
40783.1250,81038.1328
40712.9414,82682.9688
40678.2539,84318.1406
40679.1289,85862.8828
40678.0977,87422.8828
40671.9844,89055.6094
40688.0000,90620.9219
40745.4453,92121.7891
40803.4883,93648.2578
40820.3516,95151.1172
40811.6328,96682.1406
40780.0000,98345.7031
42360.5352,74845.9062
42399.2109,76454.3281
42431.8906,78043.2891
42400.7969,79564.9375
42400.7422,81012.0000
42399.1797,82635.8281
42350.1641,84287.2266
42318.0977,85861.3984
42318.2891,87426.3047
42321.0039,89068.3125
42336.3281,90643.0547
42334.7812,92143.2578
42314.7227,93644.0156
42308.4688,95157.9297
42346.1914,96707.8125
42365.0078,98342.6250
43917.2383,74899.3672
43979.7070,76497.6172
43957.3945,78018.0469
43931.9375,79557.4766
43975.4453,81060.5156
44025.0117,82627.2109
43982.1406,84219.2812
43943.2383,85859.6797
43982.0273,87432.8672
43982.4141,89056.7812
43951.6914,90636.1094
43921.3438,92126.4375
43931.4375,93651.7031
43972.5391,95185.6641
43969.8047,96712.3828
43933.9453,98321.4844
45435.8945,75013.1250
45493.7656,76500.8438
45465.9141,77968.3047
45448.8359,79565.8359
45467.2344,81112.6016
45485.6328,82639.0000
45471.3086,84165.2109
45487.2578,85900.8828
45586.8281,87508.6094
45638.2344,89043.6562
45600.8477,90581.8750
45543.8320,92093.6016
45529.0625,93681.5078
45531.1602,95195.3984
45511.0664,96680.0859
45522.3828,98331.8281
46962.3242,75069.8906
46970.9727,76514.2422
46993.1406,77964.5859
47015.4414,79575.1328
47012.7266,81109.0312
46985.8711,82628.4922
47006.7422,84187.8125
47085.0820,85981.7812
47138.4414,87575.3203
47127.8438,89029.3125
47099.8984,90545.4141
47112.7812,92080.7891
47129.2969,93675.8125
47117.4102,95179.0000
47130.4102,96689.2578
47144.2266,98351.6484
48555.4648,75052.0078
48522.4492,76514.6406
48548.7266,78001.9297
48565.3164,79580.3906
48550.4023,81092.6953
48566.5898,82636.0156
48626.6953,84258.3906
48664.2344,86029.1094
48664.0117,87576.4766
48665.6328,88999.7812
48648.9023,90541.6875
48663.2109,92121.3750
48687.6992,93683.9688
48695.3516,95187.0469
48730.8047,96726.5781
48728.2031,98308.5859
50175.5039,99891.6797
50147.0664,1533.61816
50107.8945,3103.04956
50096.1484,4641.41992
50072.8125,6151.18262
50024.3359,7546.41211
50030.1328,9150.31934
50053.5391,10921.2754
50053.6094,12500.6133
50067.3594,14056.8027
50108.0156,15634.5791
50125.0703,17305.8281
50064.8281,18834.7930
50034.4180,20413.8047
50034.9375,21975.1699
50006.2773,23525.3848
51759.1328,99917.1406
51797.5391,1509.29089
51743.0664,3038.38623
51653.4609,4584.61475
51572.8125,6090.65234
51572.0039,7571.27148
51618.0312,9175.32910
51572.9102,10898.8740
51573.3906,12529.2217
51642.1289,14105.7441
51687.4727,15683.7773
51689.0234,17273.5234
51632.4609,18767.8848
51602.9375,20412.0781
51604.0391,21964.1953
51605.7969,23502.9141
53282.4531,99963.0938
53294.5508,1518.14270
53290.4727,2975.52637
53257.0703,4519.90430
53226.5898,6048.60596
53219.7070,7607.31201
53228.8477,9160.91602
53200.4961,10848.8223
53199.9258,12581.1719
53210.0781,14138.4473
53178.4297,15672.1826
53136.1953,17236.0859
53136.5898,18749.6777
53156.7109,20408.0703
53138.7539,21970.1680
53141.3906,23514.5957
54770.6094,99932.1953
54722.1133,1517.79150
54723.1094,2970.79248
54713.0781,4499.83643
54723.7383,6048.85742
54751.7305,7619.04688
54767.8125,9169.58301
54786.6992,10841.0703
54742.2891,12542.8848
54653.5703,14090.2051
54626.1055,15641.0068
54632.0469,17232.9004
54682.1953,18808.7871
54720.2695,20397.9375
54665.6797,21918.3750
54612.7539,23499.8613
56183.6562,99875.8750
56137.5430,1485.67261
56125.1641,2976.74658
56168.8125,4519.46289
56215.6758,6087.54395
56211.7227,7626.04980
56214.5820,9194.32227
56259.4102,10851.0137
56232.4297,12454.2822
56169.1445,14038.8252
56158.2500,15650.6885
56155.8359,17248.5430
56165.4062,18855.1621
56188.4375,20397.5195
56210.8164,21889.2949
56228.6328,23477.8516
57685.4062,99858.6406
57673.2852,1449.96509
57672.7070,3011.48047
57735.7773,4590.88818
57743.9609,6072.52246
57701.4414,7595.21387
57736.7344,9250.86719
57779.8477,10876.2793
57758.4180,12407.4404
57737.9570,14011.7930
57714.1094,15629.1592
57688.2812,17234.3047
57687.3984,18868.7695
57713.7930,20435.0938
57752.1406,21931.0996
57801.7734,23526.4316
59260.5938,99873.5234
59267.7891,1442.26953
59286.6758,3040.68481
59276.8633,4599.55859
59249.5273,6050.54785
59302.3906,7632.69043
59341.3945,9283.45215
59295.3516,10846.1318
59281.0273,12398.3574
59297.8633,14011.8516
59312.1758,15620.7656
59330.9258,17231.3203
59322.1133,18869.6445
59303.3164,20446.6465
59301.8320,21952.6211
59354.0469,23604.3633
60857.2461,99877.3672
60848.0000,1449.63379
60845.0508,3047.71533
60814.0156,4549.45215
60799.9336,6076.50293
60855.7812,7699.96094
60856.9727,9242.90137
60827.8320,10819.0840
60835.7148,12416.6533
60825.7578,14017.1787
60853.7656,15662.1738
60883.3867,17237.5664
60865.4844,18841.2754
60849.5586,20428.7305
60884.7773,22002.9062
60962.6914,23663.0176
62451.0469,99877.3359
62438.7500,1422.58350
62389.7109,3014.71191
62347.7930,4517.90137
62340.8945,6100.68652
62363.9258,7739.26562
62404.7500,9246.16016
62421.7891,10814.7344
62389.5391,12390.9424
62386.9180,14025.7598
62417.9609,15695.7354
62398.8242,17219.0625
62388.0664,18839.3672
62413.0352,20450.6660
62465.3633,22082.8496
62499.7500,23673.6094
64051.8555,99868.2812
64032.2305,1398.10693
63999.6680,2962.62695
63968.3398,4493.62744
63964.5547,6097.11523
63951.1680,7752.66943
63949.6797,9280.67480
63952.4023,10801.5283
63952.6836,12384.9785
63975.1953,14059.2109
63969.3281,15688.8584
63984.4688,17212.0859
64017.0078,18851.1484
64005.7500,20465.4707
64006.1953,22115.9375
63987.8125,23640.1504
65589.4219,99821.5000
65552.1875,1368.70679
65519.2031,2929.00415
65512.7617,4504.80127
65564.6953,6122.01318
65577.6484,7724.22607
65534.5859,9261.02148
65516.4805,10796.1924
65499.4688,12383.0107
65450.3242,14029.1240
65417.9609,15693.0957
65481.8203,17294.0195
65537.6328,18860.1328
65531.0078,20444.6543
65514.8711,22101.1406
65490.2305,23616.9629
67119.2578,99834.5625
67173.3359,1368.06995
67190.9531,2906.87598
67177.5938,4516.15527
67173.9062,6157.69385
67147.7109,7688.39111
67100.1484,9229.61914
67104.4453,10796.4385
67109.9609,12349.4775
67099.7578,13989.7676
67085.1250,15690.8174
67049.1562,17322.3398
67031.8516,18871.8008
67047.4219,20452.4648
67026.8047,22061.2246
66986.5469,23619.6602
68679.6562,99892.5938
68696.1094,1411.44446
68725.7500,2927.92773
68760.4922,4509.15283
68744.2031,6125.71289
68704.1953,7632.28955
68666.9297,9204.57715
68675.5938,10833.7529
68728.9219,12377.1777
68757.6484,13996.3467
68735.6641,15651.4248
68705.3281,17279.8887
68685.6562,18858.7090
68643.2422,20433.9414
68596.6562,22007.9082
68570.6406,23617.7168
70279.3125,99868.1484
70250.5547,1400.44678
70257.8984,2968.60815
70279.7500,4526.14404
70252.7734,6098.26416
70258.7500,7635.66846
70301.9688,9198.90625
70304.0234,10855.3193
70325.2500,12422.4111
70341.6094,13983.4482
70306.6094,15620.9404
70297.9609,17286.8516
70296.2969,18828.7949
70281.8359,20398.0820
70298.4688,21995.2695
70288.6328,23607.2012
71855.8516,99863.1016
71896.1172,1414.60388
71906.1250,2974.10034
71878.3281,4497.07080
71843.1016,6055.73779
71824.8594,7678.13916
71870.8359,9242.79492
71879.9453,10841.9834
71871.9297,12453.7236
71914.2656,13991.9062
71910.1641,15576.6387
71848.3516,17263.1055
71831.7969,18833.0996
71870.2031,20435.8320
71907.9766,22018.5977
71896.2656,23556.6562
73448.4844,99905.3125
73482.2656,1439.54700
73456.8203,2942.27100
73453.7578,4507.70557
73504.8438,6050.01025
73483.5469,7658.22119
73453.6328,9260.73828
73445.7969,10819.4941
73433.3203,12460.7910
73439.6406,14032.2773
73458.7578,15549.3301
73422.9844,17206.1270
73401.7969,18850.1035
73394.2656,20442.8203
73371.0703,22033.4336
73402.7969,23548.8438
49995.7422,25115.1582
50012.5781,26679.3262
50031.7461,28329.4414
50015.7344,29775.3145
49966.1836,31268.0000
49936.0859,32854.8125
49954.2734,34409.3594
49998.9102,35905.3672
50052.9688,37520.3242
50105.4375,39174.9258
50118.8867,40747.5430
50107.0430,42247.3164
50096.9336,43722.1992
50080.6875,45290.5195
50131.9453,46889.3516
50169.6172,48459.1641
51595.4414,25109.5625
51596.7773,26692.7891
51577.4336,28322.8750
51539.9141,29751.6934
51522.4531,31228.4141
51489.5195,32820.4844
51446.9062,34409.2773
51466.3672,35977.0703
51559.3867,37603.4844
51607.2852,39184.9570
51582.1680,40703.2891
51550.6133,42238.0195
51571.5820,43739.2617
