1556.36035,81176.5938 
1552.95959,82744.3984 
1565.04431,84309.6797 
1571.25610,85872.0391 
1563.86658,87405.8203 
1563.69812,88949.1719 
1558.27185,90475.8828 
1564.14868,92012.4844 
1571.37683,93582.7422 
1581.70129,95187.9297 
1602.50708,96794.8438 
1614.88611,98378.8203 
3101.13794,50065.4336 
3076.44678,51589.1250 
3052.74463,53117.8281 
3059.46436,54649.9102 
3060.07446,56207.5859 
3049.99365,57804.0898 
3044.79395,59368.0195 
3041.03540,60905.4023 
3033.52881,62464.6523 
3035.19946,64053.2383 
3043.25244,65639.2734 
3045.33032,67194.7578 
3058.14429,68749.8594 
3080.75366,70291.4062 
3092.08130,71836.2969 
3094.71631,73364.1719 
3089.27393,74917.5156 
3096.41772,76503.5312 
3114.29810,78049.3047 
3122.53418,79616.7109 
3134.22363,81181.0312 
3137.10327,82743.6875 
3133.59814,84319.1328 
3126.69385,85863.3203 
3121.36987,87402.2109 
3120.11572,88941.0781 
3112.58521,90473.3828 
3126.89355,92033.7422 
3150.78491,93596.8203 
3165.10132,95201.6719 
3171.09644,96805.3906 
3174.46948,98383.3438 
4662.70068,50054.2031 
4636.78467,51550.2656 
4610.57227,53107.9727 
4609.32080,54655.5195 
4603.84521,56197.5000 
4593.94971,57794.6719 
4580.29736,59360.3867 
4567.14160,60898.3867 
4562.01709,62462.1289 
4566.83936,64065.6758 
4581.96436,65648.1328 
4588.95215,67195.9297 
4600.77148,68774.4766 
4629.06055,70313.5547 
4638.09863,71838.7266 
4644.68066,73372.8203 
4669.05811,74925.4609 
4682.53906,76516.0312 
4686.72412,78056.9766 
4684.66895,79619.9375 
4685.61572,81191.7188 
4691.87500,82741.4141 
4688.53662,84309.0469 
4685.76367,85858.1641 
4692.49609,87407.6328 
4696.96045,88940.5938 
4705.63916,90480.6484 
4719.32764,92052.9219 
4730.72461,93614.9531 
4747.18604,95211.7969 
4750.59131,96804.9922 
4740.12695,98375.6953 
6210.17334,50036.0820 
6195.84326,51529.3750 
6188.33350,53096.7266 
6173.83545,54650.1211 
6175.14990,56196.3047 
6179.61377,57784.6523 
6160.47266,59337.3125 
6143.97852,60889.8008 
6146.89844,62462.2383 
6142.94580,64068.0234 
6140.56885,65661.9688 
6157.53076,67207.8359 
6168.46045,68790.8438 
6175.66748,70331.1719 
6185.61377,71839.4844 
6196.98291,73394.7266 
6227.45605,74955.8594 
6244.35205,76518.9375 
6240.29297,78054.2578 
6236.26758,79612.4453 
6224.98340,81189.4922 
6226.57959,82750.9219 
6247.92041,84319.8828 
6275.94287,85874.4844 
6298.22852,87415.8047 
6305.41455,88943.8047 
6311.87744,90491.5859 
6303.49658,92050.1562 
6293.30420,93624.3359 
6302.75928,95224.5078 
6298.09082,96795.6797 
6280.85059,98355.1250 
7742.75928,50013.3359 
7733.79395,51530.8086 
7735.48926,53085.0039 
7727.18506,54643.0312 
7739.54297,56212.8633 
7748.57275,57781.7305 
7748.75586,59324.6758 
7760.44238,60896.1133 
7775.79102,62469.6523 
7768.39209,64049.6484 
7739.23291,65655.6953 
7730.96484,67220.4297 
7727.33057,68784.9141 
7719.06396,70338.4922 
7741.29004,71859.7266 
7764.22900,73412.2422 
7777.50928,74979.1250 
7791.27930,76523.2812 
7798.47266,78055.0469 
7803.26807,79608.8438 
7798.54053,81178.9844 
7796.63330,82761.2031 
7806.82178,84343.7812 
7823.05908,85902.3750 
7847.69580,87439.6953 
7881.89014,88962.7969 
7902.19531,90490.9531 
7893.42871,92030.3047 
7889.82227,93624.1562 
7880.67236,95215.7578 
7845.02002,96770.2891 
7819.48193,98343.5391 
9298.22656,49999.0820 
9296.15918,51531.6836 
9293.30957,53082.1875 
9296.22168,54650.0312 
9304.97559,56223.3750 
9305.67383,57783.2852 
9324.06934,59346.3672 
9355.13770,60917.4336 
9362.76758,62473.1445 
9355.32227,64028.1133 
9332.93359,65624.3594 
9306.23047,67211.3203 
9296.68555,68775.2188 
9291.36230,70341.2266 
9298.84766,71886.2031 
9316.48535,73426.1953 
9327.95898,74991.2969 
9342.48438,76539.2422 
9363.29980,78067.5078 
9377.66309,79613.5156 
9387.10547,81180.4141 
9392.81738,82763.2656 
9390.89844,84347.0312 
9393.15625,85910.5156 
9396.73730,87460.6953 
9410.34082,88994.9062 
9426.44043,90501.3594 
9443.67090,92038.6641 
9466.71484,93632.0312 
9457.86914,95185.9922 
9423.35547,96728.3516 
9391.40820,98325.9062 
10854.4219,50009.9297 
10867.8809,51532.4453 
10868.5713,53076.9961 
10863.2979,54652.2773 
10865.1416,56227.8203 
10871.5449,57788.8555 
10876.6543,59370.1484 
10885.2686,60932.2109 
10886.5674,62469.6172 
10892.6943,64029.4961 
10903.0400,65608.7422 
10891.2363,67191.6250 
10880.6699,68771.0312 
10877.0645,70335.3906 
10872.2061,71893.0391 
10881.0732,73440.8281 
10887.0635,74996.8047 
10889.0430,76555.3359 
10913.6982,78094.8125 
10941.0674,79630.0469 
10956.4697,81191.9141 
10960.9521,82761.8438 
10962.0146,84351.9766 
10981.7334,85923.1016 
10992.4092,87459.0547 
10981.4717,88992.9375 
10969.1689,90505.9297 
10979.1396,92064.0312 
10991.7393,93638.5547 
10978.9531,95165.5859 
10969.8691,96707.7422 
10968.4453,98314.1328 
12431.1533,50012.3945 
12427.5654,51543.7969 
12447.7295,53085.2461 
12461.7578,54651.8008 
12463.8516,56232.6484 
12461.5381,57787.9727 
12452.4502,59363.3711 
12442.8154,60931.6875 
12443.4629,62472.3438 
12446.0566,64041.4297 
12452.6113,65616.4688 
12461.9463,67185.5000 
12466.8096,68770.8359 
12471.3262,70333.7500 
12474.3564,71894.7812 
12479.6543,73449.1953 
12485.9062,74996.1406 
12493.3447,76565.3516 
12500.5430,78116.4844 
12500.7314,79642.8672 
12510.4814,81205.2578 
12530.4590,82767.4844 
12541.6377,84361.6172 
12546.4912,85940.1094 
12550.6777,87460.9766 
12549.9238,88980.7578 
12541.8877,90499.5000 
12537.2539,92072.9453 
12529.0713,93630.1406 
12522.5918,95157.2422 
12536.3838,96716.4922 
12555.7334,98326.8594 
14027.2314,49988.5039 
14014.5781,51549.9570 
14022.3691,53106.7461 
14033.3975,54661.5664 
14034.7549,56227.5273 
14031.0215,57785.6719 
14038.7217,59361.0938 
14040.4004,60928.6758 
14043.6699,62474.1289 
14038.9355,64033.5273 
14032.3008,65623.7188 
14047.2188,67200.4141 
14061.5068,68779.1641 
14072.3174,70341.5547 
14080.5654,71900.1641 
14088.7373,73458.9141 
14104.5537,75010.6641 
14112.2695,76569.3281 
14095.0674,78101.1875 
14079.0957,79638.0000 
14088.5303,81226.4688 
14107.3301,82789.4297 
14117.3809,84364.6328 
14109.4756,85932.5000 
14099.8057,87459.1953 
14094.8486,88976.3984 
14089.4307,90491.6641 
14079.1758,92059.3281 
14064.4365,93619.8828 
14070.0107,95171.7109 
14091.7744,96743.1094 
14112.4492,98340.2188 
15613.0508,49971.9375 
15602.6582,51544.4375 
15583.6904,53099.8438 
15570.7217,54663.7695 
15576.0029,56230.0273 
15589.1689,57793.1562 
15590.1543,59363.5117 
15586.7207,60932.3164 
15605.0137,62488.0039 
15625.0225,64032.1445 
15635.4971,65630.9141 
15646.4561,67215.4609 
15656.7070,68790.9062 
15667.1025,70350.9688 
15665.7490,71901.3906 
15661.3770,73466.3203 
15658.0010,75014.0312 
15638.3525,76553.2578 
15625.7148,78089.6016 
15641.9062,79647.3516 
15647.9209,81230.6484 
15635.1006,82790.8359 
15630.9463,84363.7422 
15627.1963,85924.9688 
15630.6729,87458.5547 
15639.3398,88975.0703 
15649.5400,90495.7734 
15664.8525,92057.0078 
15670.3057,93616.2891 
15662.3486,95172.0938 
15643.5068,96748.4453 
15646.2930,98355.7422 
17176.5273,49957.5391 
17151.8398,51521.2031 
17130.5742,53082.6992 
17130.5801,54661.4375 
17136.5625,56245.2812 
17150.1641,57802.5469 
17143.9766,59351.1172 
17139.7598,60939.5586 
17155.4688,62514.6250 
17182.8379,64056.0703 
17207.6191,65644.4297 
17212.6582,67219.3906 
17209.2207,68797.2031 
17212.2148,70354.4375 
17210.0703,71889.6641 
17193.9375,73457.0156 
17183.3828,75001.5703 
17173.4492,76533.0312 
17165.3203,78096.1172 
17167.4707,79660.5938 
17160.5430,81219.3203 
17161.7578,82788.7656 
17170.8223,84362.0703 
17164.7227,85921.6641 
17173.3867,87476.2188 
17194.6719,88990.8594 
17210.0566,90512.6250 
17219.4844,92067.7734 
17213.7324,93613.2266 
17210.0801,95159.0625 
17211.9473,96736.5234 
17212.4102,98365.7891 
18746.1797,49941.4375 
18721.3730,51490.4883 
18709.5508,53084.8516 
18721.1719,54669.6836 
18727.8535,56251.4414 
18722.7852,57799.6836 
18710.4141,59341.9297 
18711.1406,60945.9297 
18718.1816,62530.2930 
18738.6602,64085.8086 
18760.6895,65659.4531 
18763.8691,67213.1484 
18753.0332,68789.7656 
18754.9863,70366.2031 
18774.5449,71888.7969 
18767.1855,73438.3672 
18757.0059,75000.8516 
18761.1973,76527.6328 
18745.2363,78080.5469 
18717.0625,79645.2500 
18706.0957,81216.9219 
18719.5684,82807.1328 
18733.2910,84366.4453 
18739.9688,85920.9609 
18740.7148,87484.9922 
18730.7207,88997.5156 
18734.3242,90524.1797 
18739.6387,92061.6875 
18722.5508,93598.4688 
18720.0098,95173.1250 
18743.8125,96751.7812 
18753.0312,98361.9766 
20313.3809,49917.3867 
20302.6836,51476.3984 
20296.3105,53080.2070 
20282.4336,54674.3047 
20280.9805,56253.4414 
20278.5410,57788.2539 
20277.9688,59338.1367 
20280.9727,60949.0898 
20283.6426,62540.4414 
20294.9160,64105.0273 
20299.0859,65667.2109 
20305.1426,67215.1250 
20310.3809,68781.3438 
20301.4805,70375.2734 
20305.4805,71902.8750 
20318.0039,73431.4609 
20323.6406,75002.1641 
20321.3594,76521.8906 
20301.2090,78050.8906 
20276.6504,79625.9062 
20278.8242,81225.6328 
20287.2207,82816.8516 
20288.1719,84375.7969 
20302.9238,85932.6797 
20304.2637,87470.7344 
20291.7930,88986.5078 
20290.8105,90532.6641 
20285.6113,92056.3359 
20279.3711,93584.4609 
20270.1230,95175.3359 
20269.3613,96769.1953 
20284.3008,98366.9141 
21868.7812,49896.9570 
21871.6055,51485.8672 
21880.0742,53067.0156 
21861.4297,54653.8516 
21834.7246,56243.2812 
21823.4688,57791.5273 
21839.5840,59352.6953 
21853.1680,60950.7031 
21854.0703,62544.7773 
21858.7383,64109.3594 
21855.3711,65663.0234 
21856.6367,67228.6484 
21866.7539,68780.0078 
21847.9824,70353.5078 
21829.0371,71908.6094 
21845.0898,73452.3984 
21859.8066,75007.3125 
21859.5918,76513.9766 
21853.5977,78029.3516 
21840.8984,79615.2656 
21837.3770,81233.4766 
21829.6660,82809.8203 
21818.6914,84377.8516 
21822.6289,85945.0000 
21833.3887,87473.7188 
21853.0977,88992.7422 
21848.3164,90517.3359 
21822.6602,92043.5938 
21829.5801,93590.2734 
21837.7422,95165.6953 
21834.3281,96775.5547 
21837.5137,98373.2891 
23442.0156,49890.3086 
23442.8672,51497.2734 
23450.4004,53069.8516 
23446.9395,54633.9258 
23431.3926,56218.2656 
23414.9941,57785.9297 
23404.8379,59363.7070 
23402.3281,60954.0859 
23402.3926,62547.9102 
23412.2285,64118.0000 
23423.7305,65661.0000 
23422.2676,67231.3750 
23412.1387,68772.6250 
23394.7812,70329.7734 
23390.1973,71909.5156 
23392.4707,73462.1094 
23381.9160,75003.7891 
23378.1152,76517.7891 
23390.0430,78031.3828 
23396.5840,79609.2109 
23389.4414,81223.9219 
23373.8770,82793.6250 
23362.6426,84371.8438 
23353.9199,85944.8594 
23351.2598,87488.2031 
23359.8887,89005.0547 
23358.9180,90499.4062 
23365.8730,92045.3438 
23389.0527,93612.9453 
23410.1074,95173.5156 
23424.1055,96777.8984 
23422.8691,98365.2109 
25019.7793,49895.5078 
25028.0098,51499.9141 
25018.4961,53063.8711 
25002.6953,54624.1367 
24996.9688,56212.2422 
24991.4980,57771.8516 
24973.4512,59346.4180 
24957.9609,60946.9414 
24953.5801,62549.7773 
24960.0996,64133.5039 
24970.9297,65669.0078 
24967.9629,67221.7891 
24955.5742,68756.2891 
24951.8984,70323.8125 
24953.2891,71912.9922 
24948.0508,73453.2734 
24936.4434,74989.3281 
24925.8047,76518.9453 
24927.8457,78043.8516 
24936.7812,79613.1562 
24934.9863,81213.4453 
24923.0078,82780.6641 
24910.8320,84361.4609 
24899.6172,85932.1172 
24887.8047,87483.5781 
24880.5898,89006.6875 
24894.7969,90514.3281 
24929.3652,92074.0078 
24955.2500,93634.0469 
24981.1211,95200.3672 
25009.9473,96793.0391 
25022.5352,98365.7969 
26593.3828,49912.7617 
26598.3066,51495.9688 
26587.0684,53048.8086 
26583.8613,54614.3945 
26570.0996,56199.2891 
26545.3984,57756.9102 
26534.6797,59334.1719 
26527.5762,60939.5938 
26519.5156,62548.0078 
26511.2129,64135.0078 
26504.0020,65666.9141 
26492.9473,67210.1328 
26490.5938,68759.5000 
26507.7598,70331.7422 
26505.5898,71904.5547 
26493.6738,73445.1484 
26484.0859,74977.9844 
26473.9160,76511.5312 
26476.5391,78050.6094 
26484.2539,79617.2422 
26478.8789,81202.3281 
26463.3398,82765.5469 
26454.8809,84354.3984 
26459.3398,85929.3828 
26454.7207,87469.9453 
26440.5938,89005.9375 
26454.6348,90544.7344 
26484.0332,92105.7969 
26511.2188,93659.4688 
26540.7109,95230.9609 
26560.8438,96810.3594 
26568.5664,98373.0078 
28171.6094,49928.1328 
28173.2383,51486.9648 
28166.9961,53045.5117 
28164.8418,54614.9102 
28159.6445,56178.6719 
28152.2969,57742.6484 
28148.7598,59326.4219 
28122.8262,60917.6289 
28086.3145,62527.8828 
28063.1992,64123.3477 
28064.4727,65666.5781 
28069.5781,67200.4375 
28064.9727,68766.0312 
28064.5176,70338.5938 
28055.8281,71893.0938 
28045.4805,73434.1562 
28030.9551,74964.5312 
28029.4199,76513.6016 
28040.8633,78062.1797 
28048.9844,79620.6875 
28045.1426,81191.1172 
28041.4473,82759.2734 
28047.5488,84357.8984 
28050.2871,85933.8359 
28044.6016,87454.4297 
28029.0332,88998.5078 
28030.9102,90565.6406 
28046.2656,92126.6797 
28060.5391,93683.0000 
28080.3438,95255.6406 
28100.4492,96821.9297 
28107.2539,98375.5859 
29726.3691,49934.3867 
29734.0527,51489.8281 
29737.7188,53037.1875 
29725.8887,54606.6680 
29727.3008,56182.2266 
29741.1660,57751.4219 
29744.7031,59315.1094 
29722.0352,60878.1992 
29689.4355,62493.8359 
29661.5605,64108.8125 
29649.2402,65675.9375 
29655.1309,67206.2109 
29665.7227,68765.1016 
29658.1152,70323.7422 
29636.3535,71878.6484 
29622.7090,73422.7500 
29620.8887,74961.8828 
29632.8105,76523.8281 
29634.3984,78066.9688 
29634.6309,79622.1406 
29627.7480,81182.0234 
29622.0645,82765.7109 
29628.6719,84362.2891 
29626.4453,85931.0312 
29624.9336,87446.4062 
29614.5156,88983.6250 
29597.6836,90567.3281 
29598.1797,92138.9453 
29613.5098,93697.1016 
29631.5039,95277.2969 
29650.5938,96838.6172 
29663.9238,98382.3750 
31268.2402,49936.0625 
31276.2949,51502.2734 
31286.9766,53040.5547 
31306.0645,54612.3828 
31326.7598,56194.1719 
31329.8535,57754.9023 
31320.5859,59306.5352 
31315.9629,60862.5898 
31307.5723,62467.8008 
31270.6602,64072.8789 
31229.3477,65656.6172 
31213.6758,67212.5625 
31220.6582,68775.7734 
31228.8242,70314.1172 
31230.0723,71864.5391 
31219.0273,73412.8359 
31214.8008,74972.2188 
31222.0820,76529.0391 
31217.3828,78061.4844 
31210.4316,79619.7656 
31199.2422,81167.8281 
31189.3594,82763.3281 
31181.1699,84359.7734 
31167.6055,85925.1562 
31160.1211,87446.1016 
31164.1875,88973.4297 
31159.0469,90550.9766 
31146.1602,92143.9453 
31156.2695,93717.0312 
31166.4375,95288.7891 
31165.0059,96848.8438 
31177.8770,98401.5000 
32824.0820,49942.1328 
32831.4023,51508.2500 
32839.1758,53056.3359 
32865.0352,54643.8008 
32887.1484,56209.2773 
32894.1133,57749.8789 
32888.2148,59296.9609 
32887.8242,60867.8633 
32890.5234,62451.0117 
32865.3320,64029.3867 
32835.9102,65629.6641 
32823.4688,67206.8906 
32819.0469,68779.8828 
32827.7109,70329.9766 
32845.3242,71868.7188 
32838.6992,73395.7578 
32827.6914,74971.7109 
32829.8984,76531.6484 
32827.0859,78051.0469 
32804.5234,79601.5625 
32791.0508,81161.8672 
32793.1445,82756.8828 
32769.6875,84335.1875 
32730.6348,85898.4609 
32701.0781,87439.1875 
32702.9668,88988.8672 
32717.6289,90547.3672 
32714.3262,92136.6875 
32714.6035,93726.3750 
32712.0547,95280.5625 
32702.7598,96847.3047 
32707.7871,98418.8281 
34405.1055,49950.7930 
34413.8906,51516.3359 
34430.0352,53074.5820 
34442.1016,54658.8125 
34434.5039,56212.5586 
34434.7617,57754.9102 
34440.7695,59293.8164 
34437.3242,60869.4688 
34429.0430,62445.5430 
34428.2617,64011.4961 
34420.4375,65612.0312 
34410.9727,67202.7031 
34413.2734,68779.3828 
34408.4219,70336.8672 
34404.5547,71873.3516 
34412.8477,73393.9297 
34421.5234,74971.6094 
34411.5742,76529.6328 
34405.2539,78041.7578 
34405.1758,79585.1016 
34407.1875,81164.4062 
34394.0391,82740.7812 
34358.0117,84295.6484 
34323.4531,85861.1328 
34294.6914,87416.0469 
34275.7070,88989.6953 
34270.5078,90552.0547 
34274.8047,92137.2188 
34275.5898,93729.7031 
34276.8398,95278.1172 
34283.7031,96850.0781 
34284.1797,98416.8594 
36000.7656,49961.0664 
36004.8984,51524.2891 
36013.2500,53089.5039 
36012.6562,54651.6953 
36003.2852,56202.3164 
35999.1953,57758.4961 
35997.6484,59296.3242 
35986.8828,60850.8750 
35959.1797,62433.5938 
35964.3477,64025.3945 
35984.8945,65610.0391 
35993.8984,67205.9844 
35995.2852,68776.5938 
35980.6914,70322.5859 
35974.8164,71875.9688 
35983.8828,73408.6562 
35974.8867,74957.5000 
35944.3008,76508.4375 
35943.5039,78052.0000 
35963.2266,79598.3984 
35961.8672,81155.7891 
35935.3125,82707.4531 
35909.5781,84265.2031 
35885.0273,85834.1406 
35866.4727,87398.7891 
35864.6250,88981.8672 
35870.8672,90556.9688 
35877.3789,92136.4453 
35854.4336,93712.3594 
35825.8086,95275.1484 
35819.0977,96854.2266 
35819.7305,98414.7266 
37579.3789,49974.7773 
37594.8828,51531.5781 
37607.0156,53094.8281 
37605.0898,54644.7695 
37599.2422,56199.4883 
37584.9961,57744.3828 
37561.0547,59286.3516 
37554.3633,60835.1992 
37553.1953,62420.9766 
37559.0469,64044.5938 
37574.2344,65628.7812 
37582.8008,67211.2422 
37567.9023,68761.0469 
37551.4844,70312.3125 
37549.9023,71879.1641 
37544.9648,73404.6484 
37533.6250,74934.1172 
37526.8125,76497.9766 
37529.2812,78063.5078 
37519.1875,79594.2344 
37496.1875,81135.1406 
37484.5352,82690.9609 
37476.5117,84247.5469 
37459.9883,85811.9766 
37456.6328,87396.5859 
37457.4648,88984.6562 
37451.2305,90564.8828 
37453.2266,92132.7656 
37439.3203,93675.1797 
37408.3789,95250.1875 
37392.0234,96847.3672 
37389.7891,98424.1094 
39147.1758,49997.3086 
39169.2812,51551.9531 
39186.5664,53104.4023 
39181.6289,54630.9922 
39154.3320,56181.1289 
39131.6914,57721.0156 
39122.1289,59274.2969 
39127.7656,60846.4961 
39151.0273,62436.8047 
39169.9883,64054.1367 
39174.0586,65633.1406 
39159.2422,67195.5469 
39132.5703,68736.7188 
39117.6367,70303.7344 
39103.4062,71870.6719 
39088.5703,73397.2109 
39086.4297,74932.7656 
39082.9570,76494.2344 
39068.2969,78053.7266 
39058.5664,79576.7188 
39054.0312,81122.8047 
39052.8750,82687.9922 
39048.2383,84236.7031 
39048.7461,85812.5312 
39059.3516,87404.0781 
39053.7188,88970.1641 
39034.0469,90551.1562 
39027.3594,92135.9688 
39035.1836,93664.1562 
39028.4766,95230.7891 
39013.4766,96837.8438 
39003.0430,98422.5391 
40719.8633,50014.0898 
40724.5352,51563.0195 
40720.0000,53106.7930 
40713.1328,54614.8633 
40707.0781,56159.4141 
40706.5508,57717.6680 
40713.3711,59276.3594 
40709.5117,60852.6953 
40708.8164,62454.1172 
40712.7383,64064.5938 
40713.8906,65629.9219 
40706.7188,67175.2109 
40703.8281,68725.7734 
40703.2656,70291.9375 
40680.9805,71844.3984 
40643.9375,73375.4844 
40617.6289,74927.3281 
40613.4414,76484.9297 
40608.7930,78043.5859 
40608.5859,79580.2734 
40619.7422,81129.9531 
40637.0469,82695.1172 
40652.1562,84239.1250 
40656.4922,85815.0859 
40643.3398,87398.3750 
40636.0508,88963.4141 
40640.7266,90542.9609 
40637.3750,92139.4375 
40642.7734,93672.8359 
40642.1836,95216.5312 
40623.6250,96819.6016 
40610.6875,98413.6641 
42278.9766,50017.4219 
42278.4102,51557.3789 
42266.1602,53093.5078 
42267.8125,54622.9531 
42293.3477,56171.8867 
42308.2930,57725.5195 
42308.1250,59273.0742 
42298.2383,60843.2500 
42293.4414,62448.8203 
42275.1992,64051.4648 
42252.0156,65622.0469 
42249.1133,67177.7656 
42264.7969,68740.2266 
42278.1641,70288.7734 
42269.3477,71814.6406 
42234.7539,73331.3750 
42196.8906,74908.2109 
42186.6797,76487.8281 
42186.8203,78040.0156 
42185.9453,79583.1250 
42194.3008,81145.5312 
42202.8047,82712.1562 
42213.4453,84255.6484 
42234.4688,85817.5078 
42243.5664,87388.2656 
42251.3320,88971.9141 
42257.6992,90541.8125 
42241.3516,92126.0156 
42217.9805,93669.9375 
42209.0312,95210.6406 
42216.5234,96814.3047 
42228.1289,98412.9141 
43805.9336,50020.7734 
43812.6758,51558.4258 
43822.3516,53092.8594 
43840.3984,54644.3672 
43855.4609,56189.9805 
43860.8125,57730.9688 
43862.9102,59267.0000 
43862.4375,60841.8633 
43867.3203,62445.9258 
43855.5117,64025.5977 
43841.9961,65609.2500 
43839.3320,67180.2891 
43830.1445,68747.3047 
43820.9336,70290.7109 
43813.9727,71801.2891 
43804.3672,73302.2891 
43790.7109,74883.9922 
43772.3125,76478.0469 
43763.7930,78040.9766 
43776.3906,79594.4922 
43789.6133,81149.2500 
43773.6992,82699.8672 
43764.6133,84270.8906 
43790.7227,85846.4766 
43814.5078,87402.9922 
43828.2266,88984.4844 
43838.7031,90541.9219 
43835.7344,92102.0859 
43807.5820,93641.1797 
43790.0039,95211.7969 
43805.4883,96837.2812 
43825.4414,98423.5078 
45366.6875,50026.7617 
45369.2969,51566.3359 
45380.3945,53111.2227 
45396.7578,54660.5312 
45403.5703,56192.8633 
45408.4961,57736.5508 
45419.4727,59273.6680 
45433.8984,60849.6562 
45434.4141,62440.8281 
45420.6211,64012.3320 
45417.3438,65611.0703 
45413.5430,67171.0547 
45391.8242,68722.3750 
45359.8242,70269.5469 
45339.6914,71793.8516 
45348.5156,73307.7031 
45362.0625,74879.3203 
45353.7734,76460.5625 
45336.7148,78037.1094 
45337.3203,79613.2812 
45353.5977,81154.8750 
45357.4961,82685.2812 
45363.1172,84282.3906 
45374.7422,85865.7578 
45380.1289,87412.8047 
45385.0234,88993.1250 
45387.2500,90548.5859 
45380.2461,92089.9688 
45368.2891,93621.1562 
45371.7266,95216.3047 
45379.5625,96850.9688 
45379.0352,98427.7344 
46935.5547,50029.9961 
46934.5156,51565.7148 
46933.2773,53121.3398 
46943.4570,54672.8516 
46962.3008,56205.3047 
46982.3945,57747.7227 
46993.9414,59287.9883 
46999.3438,60857.0977 
46990.2969,62429.1133 
46987.0195,64005.1719 
46977.7891,65599.5078 
46949.5117,67152.9141 
46931.3711,68701.0391 
46913.4180,70242.6641 
46905.1250,71795.5391 
46928.9141,73332.0234 
46944.7578,74881.5703 
46937.5664,76445.6094 
46929.1172,78024.5781 
46923.9219,79617.2969 
46917.9961,81161.4844 
46916.7812,82692.4062 
46928.3164,84294.6719 
46935.4609,85870.1562 
46938.5078,87416.0547 
46934.7344,88991.5547 
46921.6055,90537.2266 
46906.2148,92075.5000 
46907.6016,93625.3594 
46915.0312,95224.7422 
46906.8594,96847.0938 
46897.0273,98420.9141 
48491.0430,50040.7383 
48495.2188,51558.7812 
48491.8047,53125.2188 
48503.9141,54690.2500 
48528.0469,56233.5039 
48558.5859,57768.3164 
48570.5977,59290.0156 
48555.3438,60840.9180 
48534.0625,62419.6562 
48536.2344,64013.7969 
48536.0664,65579.2109 
48514.4141,67123.9609 
48489.3789,68683.9531 
48474.0938,70228.7109 
48475.4453,71807.6172 
48494.4062,73359.7109 
48509.4688,74885.0234 
48511.3711,76443.0234 
48518.0000,78027.1562 
48519.0117,79608.9141 
48502.2500,81143.5703 
48490.8281,82693.0938 
48490.6680,84301.7266 
48493.1133,85876.3438 
48500.4219,87415.1641 
48487.1055,88974.6484 
48469.7695,90524.6484 
48472.4883,92078.3281 
48484.0234,93633.9453 
48466.6523,95205.2578 
48429.4922,96825.7109 
48412.2773,98414.5078 
49975.4141,7.50237894 
49992.4922,1609.11218 
49992.8984,3198.40039 
49999.5742,4769.33252 
50008.3750,6342.39209 
50009.8984,7898.90869 
49998.4375,9466.72656 
49986.9375,11060.4971 
49991.0000,12604.2520 
49993.9492,14123.3662 
49995.3086,15672.3389 
50002.4844,17218.5879 
50009.6836,18762.1270 
50020.9180,20346.2012 
50031.9805,21919.9277 
50045.2969,23490.2949 
50060.2773,25071.8652 
50050.2070,26627.7168 
50021.9648,28183.9160 
49997.9453,29724.7656 
49985.1562,31298.9902 
49995.1641,32895.3789 
50002.9492,34443.6055 
49990.8203,36011.6836 
49988.8906,37603.0352 
49992.0352,39179.3594 
49986.6836,40737.8164 
49985.0742,42272.6445 
49997.4727,43830.5781 
50008.5234,45405.9961 
50011.1133,46949.8008 
50014.0352,48523.3945 
51551.4883,22.2462673 
51547.2070,1607.34143 
51537.7070,3197.95288 
51545.6992,4780.03223 
51551.6523,6344.58398 
51553.0859,7897.24658 
51549.0352,9452.64160 
51530.6836,11050.5635 
51519.6484,12605.9746 
51519.8516,14122.4551 
51525.4961,15678.6152 
51536.1367,17230.1777 
51555.5586,18780.3652 
51582.1992,20363.7617 
51592.2734,21929.2246 
51593.1758,23501.1270 
51584.1719,25065.9844 
51571.1055,26610.8203 
51568.5625,28166.7812 
51562.8242,29711.6934 
51562.8477,31299.0215 
51554.4727,32897.0859 
51539.6328,34436.9023 
51532.8086,36000.1797 
51528.8750,37605.6289 
51542.4922,39190.1914 
51550.4258,40731.9023 
51536.7148,42268.2969 
51531.7227,43836.7539 
51531.6641,45407.8555 
51541.7539,46958.7031 
51552.4531,48525.8359 
53128.7461,10.5581865 
53095.9453,1584.02380 
53079.9922,3196.18604 
53083.4648,4789.83105 
53090.2070,6349.32373 
53096.6367,7902.24805 
53101.9805,9444.58008 
53094.3672,11029.4248 
53075.4141,12596.8955 
53069.7695,14128.8408 
53080.4219,15690.6406 
53096.9609,17244.9258 
53120.0156,18807.5449 
53135.2773,20377.6875 
53126.3555,21921.3457 
53115.5117,23492.3340 
53105.4766,25048.8438 
53095.3906,26610.0508 
53100.4531,28173.0137 
53110.6250,29716.7148 
53120.4141,31299.7305 
53109.3242,32872.2344 
53089.4141,34425.3008 
53088.3477,36000.5508 
53086.9883,37606.2969 
53073.8984,39195.9531 
53062.4414,40724.7188 
53068.9883,42265.6172 
53091.2656,43845.4492 
53104.1562,45411.6758 
53103.7969,46971.0859 
53106.3711,48529.1172 
54696.6328,99977.6172 
54671.6523,1561.35510 
54671.2734,3195.25879 
54665.6211,4788.39160 
54654.0195,6348.29785 
54643.5977,7904.41357 
54653.1250,9458.67285 
54671.1328,11024.5332 
