1458.63672,81140.9844 
1449.69763,82715.5156 
1442.46924,84274.3828 
1445.95239,85860.9453 
1460.05859,87441.6016 
1476.46191,88996.8438 
1487.46582,90564.6875 
1497.72241,92155.8281 
1504.72302,93707.2500 
1499.24731,95250.4453 
1488.81018,96810.7578 
1471.09314,98383.5391 
3139.78174,49988.2109 
3138.78027,51570.3750 
3132.11768,53135.4336 
3136.68750,54689.2266 
3137.68311,56206.9922 
3131.09399,57784.7500 
3132.61304,59377.9688 
3131.54492,60960.2422 
3113.65820,62538.5508 
3088.26025,64112.5664 
3058.47534,65689.3516 
3034.29614,67265.4219 
3029.72461,68790.5000 
3024.03076,70279.8438 
2999.71777,71818.5391 
2989.64648,73357.0625 
3004.19360,74895.2891 
3026.57593,76465.4688 
3035.42749,78016.9922 
3026.59814,79549.8672 
3015.11401,81131.0391 
3004.59497,82706.2422 
3009.07471,84281.5547 
3030.80176,85878.1016 
3047.08398,87453.1719 
3048.48413,89004.6250 
3059.06079,90576.1797 
3071.11230,92167.3594 
3079.65527,93712.0547 
3077.78296,95239.3281 
3065.27539,96798.1719 
3057.94727,98369.7812 
4712.38330,49997.8398 
4718.39990,51565.2266 
4718.26904,53135.4844 
4714.10498,54688.3789 
4705.76025,56200.8008 
4704.94336,57781.1641 
4704.00000,59379.2344 
4702.14990,60953.9766 
4693.71143,62520.0117 
4670.08008,64083.0000 
4638.72803,65660.2656 
4613.99268,67243.4844 
4582.84424,68775.5859 
4569.35156,70272.0000 
4576.02539,71810.9609 
4582.22754,73365.1016 
4589.13477,74909.4219 
4589.83105,76475.4062 
4591.60205,78016.4375 
4593.69971,79542.4219 
4592.84229,81123.6641 
4595.55566,82706.4766 
4602.04785,84294.2656 
4609.85303,85896.6641 
4615.10596,87456.3281 
4619.89502,89011.0469 
4634.37402,90592.7969 
4641.48486,92172.2891 
4645.45361,93718.8984 
4654.56445,95236.3359 
4655.74658,96792.4766 
4652.33398,98365.8516 
6287.35254,50017.2227 
6300.64551,51568.6328 
6300.65088,53133.2852 
6288.82764,54675.5078 
6283.31348,56201.1211 
6286.29102,57782.3633 
6279.42432,59374.5742 
6271.28955,60948.0625 
6258.94141,62504.7930 
6240.04150,64053.9609 
6217.19434,65636.9062 
6197.61719,67218.4609 
6173.13916,68747.7266 
6166.85791,70278.2109 
6172.46777,71816.4297 
6167.90820,73368.2188 
6175.16455,74912.8828 
6178.15039,76470.7969 
6175.95605,78021.1953 
6188.68701,79551.7578 
6202.62744,81128.7891 
6204.55664,82711.3984 
6208.08154,84299.2422 
6212.82568,85898.7500 
6220.00439,87463.0938 
6232.80469,89020.1172 
6227.07812,90593.5469 
6218.79980,92172.8047 
6224.04932,93728.3047 
6229.40625,95243.7891 
6225.05811,96787.3125 
6215.22949,98359.3906 
7854.31201,50035.8438 
7865.20947,51574.8867 
7863.45605,53123.6133 
7848.79590,54661.6445 
7837.33398,56199.8398 
7826.90479,57773.4297 
7813.29932,59364.0820 
7804.47461,60938.1055 
7796.95215,62494.3320 
7799.87109,64044.2539 
7793.08838,65616.5078 
7768.74365,67195.6719 
7750.06738,68733.0000 
7740.87891,70280.0234 
7733.56738,71808.4219 
7727.56445,73368.0234 
7741.46582,74931.7266 
7759.75439,76473.4453 
7764.71777,78026.0703 
7780.94580,79573.6719 
7795.32910,81133.2031 
7786.05811,82703.9609 
7784.31348,84307.2656 
7794.96631,85907.6641 
7807.49023,87480.2656 
7823.26123,89026.7734 
7823.42432,90579.5312 
7818.88379,92171.9531 
7813.67676,93727.4766 
7799.00537,95234.2188 
7784.42480,96775.9609 
7785.81006,98360.4219 
9413.64062,50036.1484 
9402.85742,51576.3203 
9398.79395,53117.8750 
9395.18750,54648.6055 
9386.29395,56187.9062 
9374.11328,57759.4180 
9360.06348,59352.9492 
9352.52539,60932.5000 
9358.82129,62500.6836 
9377.96680,64057.6914 
9385.88086,65603.4062 
9369.20703,67172.7031 
9344.73730,68713.2031 
9314.90039,70262.8828 
9307.22168,71808.1250 
9323.86328,73375.2266 
9331.88867,74947.1406 
9343.92969,76487.4844 
9361.55371,78037.6250 
9374.01855,79589.0078 
9374.32617,81131.0781 
9375.25391,82700.4141 
9384.08398,84313.7188 
9380.84766,85909.8750 
9375.48145,87487.4375 
9375.42676,89035.7578 
9382.43652,90583.7188 
9380.95020,92164.4297 
9361.52832,93711.5312 
9352.39453,95222.4297 
9355.89551,96775.5859 
9364.32227,98370.7500 
10975.0684,50021.8477 
10964.3389,51561.6367 
10948.0195,53112.0586 
10947.0410,54651.3203 
10955.3779,56184.6055 
10950.0928,57745.1875 
10935.3740,59339.8203 
10932.7168,60936.0547 
10944.1992,62517.0273 
10958.4346,64075.3359 
10967.1143,65599.7734 
10947.9951,67145.0781 
10910.6172,68679.4062 
10883.4922,70239.6172 
10885.4355,71827.0234 
10910.2559,73394.1328 
10916.1221,74948.3828 
10923.1562,76505.3438 
10942.2656,78055.7812 
10954.1074,79593.4141 
10956.3965,81128.8594 
10963.5625,82714.2812 
10972.3359,84314.3125 
10959.9482,85896.9688 
10953.0596,87482.8672 
10945.7520,89029.7578 
10935.7236,90584.1875 
10925.4092,92147.6562 
10910.4170,93697.8750 
10915.6318,95232.1875 
10929.7188,96784.8125 
10929.0508,98371.3594 
12507.3389,50023.1133 
12508.1934,51554.1484 
12508.4502,53102.7305 
12507.0928,54656.1289 
12511.1055,56191.0820 
12515.5947,57737.8828 
12512.9775,59331.6875 
12505.8984,60937.1172 
12501.9805,62523.4844 
12507.9111,64087.5430 
12521.6592,65602.6641 
12513.5898,67112.7266 
12487.3477,68651.9766 
12481.4062,70232.6875 
12475.0879,71833.1328 
12462.0762,73399.9922 
12459.0117,74949.6797 
12469.0459,76518.6562 
12474.4062,78065.9844 
12485.3242,79606.7500 
12503.7598,81134.6250 
12506.7705,82720.9219 
12508.7500,84313.1094 
12508.9727,85888.7031 
12508.3604,87482.2734 
12503.4062,89019.2266 
12495.3555,90575.6406 
12488.1289,92137.1797 
12487.1660,93695.9766 
12490.1797,95241.1406 
12485.5420,96784.4766 
12477.1836,98366.8203 
14066.1094,50008.9648 
14049.4180,51555.1172 
14060.6816,53112.1797 
14062.6074,54651.7812 
14055.6006,56195.0234 
14065.8008,57747.0391 
14079.7266,59330.4609 
14078.5205,60926.9414 
14072.9229,62522.6953 
14071.6738,64096.0469 
14071.2812,65610.4375 
14068.2568,67096.8750 
14058.0879,68640.4766 
14054.7119,70231.5469 
14038.5635,71807.7812 
14007.0889,73380.1250 
14003.9053,74959.9922 
14019.5918,76529.3672 
14027.6465,78069.4688 
14044.2715,79629.8359 
14067.0420,81149.6094 
14075.2129,82718.7578 
14070.2627,84314.1719 
14070.3320,85891.4688 
14068.0713,87476.8203 
14058.0312,89012.4453 
14054.9277,90569.9141 
14050.3789,92134.0156 
14060.3105,93706.0859 
14069.9375,95237.7891 
14065.7305,96776.0625 
14070.6777,98367.4766 
15615.2314,49996.2305 
15619.2070,51555.6250 
15624.1787,53119.3984 
15618.6455,54640.4453 
15613.3291,56194.5898 
15622.8379,57766.8906 
15649.6494,59351.5938 
15672.5459,60929.3633 
15664.6641,62510.2188 
15630.1973,64075.6367 
15600.4004,65600.2656 
15600.7373,67098.0312 
15613.8057,68638.6719 
15612.8652,70225.5312 
15602.8311,71785.4219 
15589.2578,73363.3125 
15583.7412,74967.5547 
15581.4102,76537.7969 
15593.6895,78086.6406 
15609.0645,79645.3828 
15611.3701,81164.7891 
15632.8359,82727.8984 
15642.5576,84306.7734 
15637.2529,85890.1172 
15626.8135,87463.8125 
15610.2471,89004.6406 
15608.4844,90569.5156 
15610.5713,92136.3359 
15619.6416,93723.6953 
15631.8271,95244.0625 
15652.7598,96791.4453 
15684.7969,98384.2109 
17162.6426,50012.7227 
17183.9492,51567.3086 
17192.7598,53121.7617 
17206.1934,54645.2695 
17224.5840,56200.8867 
17229.9453,57776.5156 
17228.7129,59371.5820 
17233.7734,60938.3828 
17225.2305,62481.6758 
17192.2715,64035.1875 
17171.1113,65588.1250 
17181.3242,67119.9375 
17207.7852,68654.6094 
17215.0957,70219.9531 
17207.1152,71776.3984 
17198.1855,73354.8438 
17187.9883,74956.2578 
17168.6719,76527.9688 
17159.2852,78099.9531 
17156.5703,79640.2969 
17154.5547,81174.2500 
17183.6602,82761.4688 
17206.6699,84312.7500 
17205.9844,85883.4062 
17195.5039,87446.4766 
17188.5020,88996.4922 
17188.1992,90571.4453 
17188.8320,92137.8984 
17183.8027,93725.5625 
17188.9434,95261.7969 
17225.9492,96829.7734 
17255.7148,98408.2578 
18737.2637,50041.1445 
18763.4023,51582.5898 
18773.5586,53130.6406 
18785.8281,54667.9180 
18806.2070,56219.2266 
18821.9258,57775.6016 
18814.3906,59358.6992 
18797.1250,60934.3945 
18787.1719,62466.1328 
18778.9277,64017.2266 
18781.9180,65588.8516 
18791.4199,67138.0078 
18805.5312,68672.4219 
18808.7090,70214.7344 
18792.1074,71760.9766 
18775.1230,73344.8203 
18772.2051,74948.2891 
18765.1680,76507.1328 
18739.8594,78083.9844 
18722.9375,79636.5234 
18736.7051,81195.0625 
18750.9121,82780.8594 
18743.2832,84311.1250 
18739.2012,85878.9219 
18745.9316,87448.6016 
18757.6582,89001.8438 
18760.5957,90571.9688 
18767.0801,92140.1406 
18772.0527,93720.7812 
18782.0352,95287.4531 
18811.4844,96865.7344 
18821.3848,98412.4922 
20288.8184,50064.9727 
20310.5625,51604.8672 
20327.9863,53137.4219 
20331.5430,54676.1523 
20338.4688,56237.1172 
20354.6211,57789.7500 
20361.5059,59347.4297 
20347.9648,60916.8789 
20334.2910,62457.6836 
20340.4863,64023.9102 
20354.9629,65600.0234 
20361.5918,67146.4141 
20362.6230,68677.4453 
20352.1875,70201.3438 
20338.1562,71744.0625 
20339.4883,73342.3047 
20346.6660,74953.0156 
20349.5625,76498.2188 
20340.7305,78059.1172 
20322.9102,79628.5156 
20309.0234,81200.8125 
20290.8457,82770.4062 
20289.8730,84311.7344 
20312.0371,85890.3281 
20315.9297,87452.5312 
20305.6328,89001.7891 
20307.2129,90577.7422 
20325.3438,92157.7891 
20345.1875,93729.9297 
20354.3125,95300.3750 
20351.7695,96874.9141 
20347.9805,98409.0781 
21856.1953,50066.8477 
21856.1211,51622.0000 
21860.3164,53145.0117 
21864.5566,54680.3281 
21871.3398,56244.8789 
21872.2520,57796.8516 
21871.2383,59344.9688 
21867.8984,60904.9531 
21870.8223,62461.8555 
21888.1895,64040.9492 
21896.7539,65605.3828 
21893.9102,67144.2344 
21888.0117,68670.8672 
21889.2773,70193.3516 
21898.0547,71747.2266 
21904.5137,73351.8984 
21904.0742,74953.9609 
21896.7773,76495.5312 
21886.5840,78049.2500 
21877.3164,79613.6562 
21863.6289,81177.6172 
21846.4648,82756.3359 
21849.1699,84331.5312 
21858.1289,85902.5312 
21854.3906,87441.5703 
21860.5371,89002.9844 
21878.4727,90592.5859 
21889.7031,92174.9062 
21902.3379,93746.6875 
21911.6914,95300.4844 
21904.6797,96865.0938 
21903.1055,98411.6016 
23403.8398,50063.1094 
23396.6016,51616.1445 
23389.9004,53142.7070 
23393.4785,54687.9102 
23400.5273,56248.5781 
23400.7852,57794.4531 
23401.2832,59345.3125 
23403.4277,60906.3984 
23412.5234,62476.1641 
23425.4336,64054.1250 
23433.6855,65609.0703 
23441.4180,67142.9297 
23447.3008,68675.9609 
23475.0547,70218.0156 
23499.4707,71753.3438 
23487.9082,73342.2188 
23475.8242,74946.9844 
23464.8164,76478.9453 
23440.9922,78030.3828 
23424.6777,79607.5625 
23422.1719,81172.0391 
23425.2012,82753.3203 
23421.9473,84329.1562 
23407.3145,85895.6094 
23412.5430,87453.6797 
23440.1699,89027.2891 
23453.0059,90602.7031 
23456.3555,92179.8281 
23455.2676,93752.1875 
23446.4473,95297.2500 
23441.4922,96860.9766 
23449.2578,98422.7109 
24914.8203,50059.4102 
24915.2324,51615.2734 
24925.0996,53148.4414 
24938.3125,54698.2227 
24949.0527,56254.0742 
24957.9316,57796.9102 
24958.1484,59344.4102 
24955.2676,60909.4727 
24960.2695,62486.6953 
24964.9062,64061.1172 
24973.4941,65621.2422 
24992.8613,67155.6797 
25013.1797,68692.5625 
25031.9121,70248.8828 
25047.8887,71761.2656 
25056.7988,73332.8516 
25056.6113,74942.1094 
25054.5781,76469.1641 
25058.0156,78016.9844 
25051.5371,79594.0859 
25034.4629,81166.1953 
25028.6738,82755.7500 
25021.7500,84316.5547 
25000.7852,85881.5312 
24990.7129,87469.5078 
25001.5449,89043.7969 
25008.9707,90605.8281 
25013.0312,92182.0625 
25000.5039,93735.5781 
24988.9141,95291.6094 
24998.7246,96864.0859 
25005.7930,98440.7812 
26473.4785,50048.9688 
26460.5957,51616.4844 
26459.5664,53158.8320 
26467.2578,54710.3242 
26483.4844,56270.6133 
26500.5234,57804.9453 
26497.2422,59337.0547 
26492.2188,60909.7695 
26493.0527,62488.0781 
26494.7773,64065.5273 
26509.3672,65638.3984 
26529.6035,67181.8984 
26556.5449,68715.2344 
26571.0898,70256.8203 
26582.1621,71778.3359 
26607.6992,73347.8203 
26617.1211,74940.5000 
26623.5762,76478.4766 
26640.5918,78028.7266 
26648.4512,79586.0000 
26647.6074,81156.2578 
26639.1953,82747.3281 
26618.1855,84294.7109 
26589.1895,85851.5703 
26560.3242,87460.0391 
26558.1816,89056.3594 
26569.5078,90612.9375 
26571.5137,92179.0312 
26568.8789,93722.7422 
26573.8262,95303.4922 
26585.4805,96874.4688 
26586.5039,98445.0938 
28032.2188,50030.6289 
28017.0254,51603.8984 
28009.3711,53158.7031 
28010.6523,54718.8477 
28019.5371,56287.7031 
28025.1270,57808.1875 
28019.3809,59327.7930 
28018.0391,60912.7930 
28028.2637,62493.4727 
28045.4766,64080.4023 
28058.9570,65650.7812 
28054.2773,67190.6641 
28061.0059,68737.8281 
28087.0215,70274.3828 
28120.0859,71807.2656 
28151.1543,73369.8984 
28164.9512,74946.5078 
28173.6543,76491.5938 
28182.4766,78040.7578 
28195.2109,79595.6953 
28203.3750,81155.0234 
28187.1816,82726.8203 
28171.2891,84277.8047 
28170.1270,85832.5938 
28159.2949,87440.8672 
28143.5645,89056.6875 
28135.8516,90615.5703 
28139.5391,92184.2500 
28153.1172,93729.9453 
28154.0664,95301.7891 
28136.9961,96869.5000 
28133.2773,98447.0547 
29596.4375,50020.4023 
29590.4316,51595.3281 
29584.5957,53154.9180 
29585.6113,54722.4336 
29583.8516,56288.4570 
29574.4863,57805.8242 
29579.4961,59328.5156 
29587.4570,60918.6680 
29597.2031,62510.6211 
29610.8477,64095.2773 
29610.3672,65647.4453 
29611.6758,67188.8828 
29628.6777,68757.8750 
29650.8516,70304.5547 
29675.3691,71840.3672 
29699.3555,73392.2344 
29714.8125,74954.2578 
29714.0254,76492.6016 
29710.4043,78047.0312 
29716.2383,79608.7266 
29722.0723,81151.1797 
29719.6836,82711.4844 
29720.4023,84278.9062 
29720.9453,85833.3281 
29715.2090,87428.2109 
29700.8691,89038.1328 
29687.3418,90609.8906 
29685.1250,92190.6406 
29687.2969,93741.7891 
29702.6895,95299.7891 
29709.7969,96859.8203 
29712.5566,98453.5859 
31183.0586,50012.2891 
31174.0234,51587.7305 
31170.0410,53155.0156 
31177.0703,54727.9453 
31170.7891,56272.4492 
31153.8691,57799.5156 
31168.0840,59348.4570 
31190.9531,60926.5273 
31190.2559,62515.2500 
31185.2285,64097.0391 
31187.7090,65649.5859 
31204.9434,67208.7500 
31221.7129,68774.3438 
31224.9355,70316.0625 
31229.3418,71855.1562 
31239.3789,73410.7031 
31252.8887,74963.4219 
31258.4277,76488.3984 
31260.2422,78045.5078 
31262.8105,79614.2188 
31276.9102,81162.1719 
31292.1348,82718.4609 
31298.1621,84281.3281 
31299.2500,85827.7344 
31299.7617,87423.9766 
31301.9805,89029.5312 
31303.0586,90606.7266 
31293.2109,92179.8203 
31274.1758,93743.3906 
31280.9023,95322.0469 
31295.3672,96868.0078 
31301.9277,98460.2344 
32757.0840,50006.4062 
32753.9512,51580.7852 
32748.3145,53153.7812 
32737.0098,54725.5898 
32733.8711,56266.0469 
32757.0430,57809.6172 
32784.9180,59377.6406 
32802.0312,60936.7031 
32793.7539,62499.9922 
32776.2773,64091.1875 
32775.1562,65659.2578 
32782.5820,67223.8203 
32786.2422,68775.6406 
32781.5508,70313.9766 
32781.9062,71859.4375 
32784.3711,73417.0547 
32783.7266,74970.2656 
32793.4727,76499.8828 
32816.8984,78058.2422 
32838.7227,79629.1797 
32861.9844,81182.8438 
32873.2305,82722.2969 
32873.2969,84287.1328 
32890.9961,85841.3750 
32912.6680,87433.5000 
32923.0742,89036.4609 
32927.1602,90603.7891 
32906.3633,92152.3281 
32875.6367,93724.6328 
32859.4180,95324.2734 
32856.1328,96871.0781 
32850.9297,98458.0391 
34339.8906,49998.3789 
34323.0938,51575.5977 
34318.1680,53144.7852 
34305.4727,54708.6875 
34307.6172,56289.1641 
34346.9570,57849.4883 
34367.7500,59389.6016 
34363.6523,60936.2773 
34361.9102,62487.6953 
34358.6797,64080.9258 
34346.2773,65653.5234 
34330.1484,67223.3594 
34327.9336,68776.5312 
34335.0000,70314.3828 
34346.6836,71866.4297 
34351.0820,73413.9922 
34343.9336,74969.0078 
34358.6562,76524.1562 
34392.2227,78086.8750 
34414.8477,79649.2266 
34429.6680,81203.6797 
34449.7617,82730.4766 
34458.2852,84291.0859 
34466.8242,85865.6016 
34486.9023,87448.2031 
34488.0273,89040.1172 
34487.2930,90599.4844 
34478.0469,92124.8203 
34459.3633,93702.5391 
34442.0742,95312.8359 
34439.8984,96875.4844 
34441.7227,98441.1328 
35913.2109,49963.2109 
35873.6328,51555.2539 
35857.0508,53141.7969 
35856.9062,54702.3711 
35857.0469,56302.3164 
35860.6484,57875.5078 
35878.8242,59397.9609 
35894.0742,60937.6016 
35906.4141,62496.9570 
35917.3828,64079.4727 
35903.6484,65629.3047 
35874.0664,67203.0000 
35866.1602,68784.5234 
35890.1406,70336.0312 
35915.4414,71882.1719 
35923.7734,73409.8672 
35928.0508,74973.0703 
35950.5469,76555.9141 
35977.6758,78116.3672 
35995.7969,79661.4922 
36000.4688,81213.3047 
36009.1484,82750.3047 
36025.7812,84296.6719 
36037.1055,85880.8125 
36048.5586,87455.3906 
36035.5859,89026.6016 
36020.5703,90599.3984 
36025.0156,92121.4453 
36033.8555,93693.3906 
36028.1719,95296.2969 
36010.1133,96875.5547 
36003.6484,98437.4609 
37457.7852,49931.1953 
37436.7461,51525.0586 
37413.5000,53129.4727 
37407.6250,54707.3008 
37410.4023,56294.6758 
37389.9414,57871.0352 
37387.2773,59421.7109 
37411.9922,60958.0820 
37436.4609,62513.2031 
37440.6172,64076.1211 
37426.7969,65607.9062 
37420.0469,67187.5781 
37424.8320,68796.9141 
37439.7969,70361.0469 
37453.1133,71898.5391 
37478.3984,73428.2578 
37517.8750,74998.1250 
37541.6719,76574.3203 
37540.5898,78124.6016 
37542.3125,79672.3750 
37552.7109,81214.9609 
37553.8906,82759.5703 
37564.7773,84314.9922 
37583.8281,85894.7500 
37591.8242,87455.5391 
37585.6172,89004.3125 
37563.4844,90587.0234 
37564.9570,92139.3594 
37599.9492,93716.1406 
37617.6875,95287.3828 
37596.8359,96848.6875 
37568.0000,98425.7109 
38997.6680,49923.6250 
38994.8555,51510.1484 
38976.7227,53108.7227 
38963.9336,54710.3516 
38963.6094,56287.8008 
38949.0625,57843.9648 
38928.3867,59421.5000 
38935.7500,60986.3281 
38959.5117,62530.4961 
38956.8047,64063.7539 
38954.7383,65607.9844 
38974.6133,67199.0156 
38985.0078,68804.3281 
38986.2188,70367.1328 
38990.2148,71911.3203 
39009.6016,73466.5859 
39039.9961,75033.4609 
39059.6133,76584.8438 
39077.1719,78126.0156 
39094.9258,79684.7734 
39111.7266,81225.6484 
39113.3398,82754.7109 
39108.3828,84327.5156 
39123.9023,85911.3516 
39141.3047,87465.7422 
39156.0000,88999.3125 
39150.7891,90570.9844 
39159.0938,92165.8906 
39182.3047,93741.5625 
39172.5586,95277.6094 
39156.1719,96825.9453 
39148.5820,98409.1562 
40572.2383,49924.7695 
40565.2656,51497.7344 
40548.0938,53090.8477 
40538.5859,54701.7148 
40524.2695,56281.7930 
40525.9844,57838.5703 
40529.6211,59412.8125 
40521.9883,60996.6133 
40519.2109,62535.2422 
40521.1836,64060.5273 
40539.7852,65628.5156 
40561.4453,67216.5078 
40566.0352,68803.9141 
40563.9805,70368.4609 
40567.1016,71916.9062 
40568.9766,73479.4609 
40569.5938,75045.2266 
40576.2109,76603.5625 
40606.8086,78160.3359 
40639.3594,79705.8047 
40654.3125,81238.3984 
40669.0234,82754.0938 
40678.8281,84333.8984 
40687.7422,85927.1094 
40694.2383,87481.2734 
40712.4023,89014.3984 
40732.9297,90574.4844 
40744.4844,92184.5938 
40742.0078,93735.6250 
40727.7695,95257.9531 
40724.7578,96822.5312 
40721.0039,98403.5469 
42182.9219,49919.6133 
42160.8633,51475.0000 
42137.8086,53081.1680 
42128.8047,54690.7070 
42113.0391,56267.3242 
42106.8047,57847.5234 
42106.7812,59406.2422 
42091.0469,60981.3828 
42083.1719,62536.3828 
42101.7148,64081.1406 
42127.6602,65653.1328 
42147.0781,67230.4844 
42158.6406,68803.9141 
42158.2773,70367.0781 
42158.3867,71919.4609 
42153.4375,73474.7656 
42143.1250,75043.2891 
42148.1562,76617.1250 
42163.4492,78188.8906 
42180.5586,79723.9453 
42198.8516,81256.6484 
42223.7266,82776.2500 
42234.4062,84338.9609 
42224.2422,85922.8281 
42220.5469,87487.4766 
42243.0664,89046.4844 
42279.9531,90597.1016 
42283.5273,92177.8203 
42264.7930,93724.4297 
42272.7070,95265.2969 
42286.9766,96824.0625 
42283.1289,98391.9141 
43778.0938,49904.5820 
43761.6797,51447.8125 
43737.3242,53056.9766 
43710.2188,54675.9180 
43700.0312,56256.0586 
43690.1367,57842.8359 
43683.0547,59400.5273 
43677.6719,60969.5586 
43676.3828,62543.8984 
43690.7383,64103.5938 
43708.0156,65672.7188 
43725.1289,67249.0156 
43742.9609,68815.8594 
43759.6367,70371.0781 
43764.8008,71917.6328 
43752.4102,73456.4531 
43733.7031,75034.8516 
43732.4766,76627.3125 
43734.1836,78197.6875 
43740.4570,79740.5078 
43754.1133,81275.7422 
43761.3164,82788.9766 
43758.5078,84329.6484 
43752.5820,85916.9609 
43763.6367,87499.8594 
43778.2109,89075.2422 
43800.2031,90622.2578 
43811.4180,92164.9453 
43808.6328,93719.5625 
43816.9023,95282.2188 
43825.5859,96831.4766 
43832.8008,98390.8750 
45311.0781,49891.7969 
45312.2148,51446.5742 
45321.4219,53039.0117 
45312.8906,54659.8516 
45302.2422,56247.1680 
45282.7305,57824.9922 
45261.7969,59390.5156 
45243.3867,60959.4961 
45240.5664,62553.8203 
45263.8359,64124.4414 
45284.4688,65688.6641 
45296.3828,67262.1328 
45313.0234,68837.7734 
45336.4531,70388.0625 
45339.8477,71914.0781 
45339.0625,73447.8672 
45347.0977,75030.6719 
45350.9609,76625.4688 
45344.2891,78190.2344 
45330.3555,79739.8438 
45309.8320,81270.3516 
45295.8320,82789.2422 
45300.5625,84329.7500 
45305.4961,85922.5859 
45311.5117,87510.9141 
45318.6406,89085.5156 
45335.3359,90644.0625 
45358.4883,92178.0391 
45384.6172,93733.8594 
45399.6172,95286.5625 
45393.4727,96832.8672 
45387.2422,98391.1484 
46869.6094,49880.0039 
46869.4805,51457.9375 
46874.8945,53045.8633 
46872.0156,54650.5508 
46858.8477,56232.5078 
46848.8281,57806.2070 
46837.3555,59370.6172 
46819.4492,60940.6953 
46811.6758,62565.1328 
46820.4922,64145.7461 
46826.5781,65699.7891 
46837.9531,67276.6641 
46859.1328,68860.8516 
46873.5508,70398.0781 
46877.1289,71911.1328 
46888.0352,73461.2031 
46908.3242,75048.6719 
46930.2734,76636.8594 
46940.7812,78182.7891 
46921.7266,79713.6875 
46895.4414,81243.5859 
46876.8242,82779.9922 
46866.0352,84332.9766 
46866.3711,85924.3281 
46866.0586,87514.8828 
46873.6914,89099.8359 
46891.8984,90666.0234 
46915.8945,92205.5234 
46947.0898,93764.0469 
46967.1055,95290.7656 
46968.1484,96821.2578 
46950.8125,98374.4766 
48452.3789,49883.3711 
48451.2227,51453.2969 
48440.6719,53040.6953 
48428.4414,54636.9844 
48419.4766,56226.3242 
48423.3594,57806.3047 
48424.7500,59363.8555 
48425.2500,60931.5547 
48418.2148,62557.4258 
48400.5234,64140.1133 
48394.3945,65702.4297 
48402.6367,67292.6016 
48410.4609,68874.8438 
48418.3672,70409.5703 
48444.7578,71931.7578 
48477.4805,73482.2422 
48490.7500,75060.7188 
48483.4258,76645.3125 
48471.4375,78174.4609 
48457.9102,79693.5547 
48455.2266,81236.1250 
48449.6523,82762.3750 
48435.9141,84326.0078 
48437.8281,85926.0781 
48431.0742,87509.5234 
48425.0352,89107.0547 
48431.0000,90682.5000 
48451.0508,92233.4453 
48469.5469,93783.7031 
48479.9609,95307.0391 
48508.6680,96831.3203 
48520.6328,98356.6875 
50091.9180,99938.6797 
50106.4570,1535.02771 
50095.3438,3100.82568 
50074.2461,4663.90283 
50053.8984,6206.76025 
50046.6680,7784.76953 
50041.2969,9357.13672 
50053.8008,10924.4062 
50055.2031,12486.6143 
50042.9844,14073.6650 
50048.3906,15674.2334 
50056.0078,17235.6367 
50067.5117,18822.8008 
50066.9336,20403.9824 
50053.2188,21959.2656 
50064.4766,23525.4551 
50074.0586,25090.1777 
50059.3906,26620.6172 
50045.7500,28183.1680 
50047.7500,29744.0078 
50066.5664,31273.4160 
50079.8750,32838.7461 
50076.8359,34392.0898 
50068.4688,35906.6133 
50066.9648,37421.4102 
50062.5156,38958.9688 
50055.6719,40510.6250 
50060.8516,42080.2578 
50064.0898,43636.5391 
50047.8438,45185.0742 
50029.5312,46728.4531 
50020.2852,48300.2969 
51629.1250,99967.9453 
51632.3047,1525.86108 
51619.2500,3087.39062 
51615.5703,4653.22070 
51610.5820,6198.21436 
51601.1758,7774.85693 
51599.2305,9359.74316 
51606.3555,10934.9951 
51612.2930,12483.1553 
51625.6289,14079.1250 
51630.7734,15680.8652 
51635.3984,17245.6758 
51642.0469,18828.9590 
51633.4180,20389.6973 
51622.0352,21952.8887 
51618.0391,23530.8535 
51604.8242,25077.3867 
51600.5039,26614.8262 
51608.4219,28177.3086 
51601.4219,29749.4023 
51606.3008,31293.0098 
51608.2695,32838.2852 
51595.6758,34380.0312 
51589.1445,35904.5195 
51598.2500,37425.4219 
51602.2891,38953.4492 
51602.9727,40512.2930 
51601.3203,42080.0859 
51591.5312,43631.1406 
51596.8867,45179.9258 
51600.3945,46720.6172 
51585.9258,48283.6016 
53159.5586,99976.7812 
53157.5820,1518.40149 
53154.5234,3081.37988 
53150.8125,4651.16846 
53154.3320,6194.95850 
53164.5039,7776.38330 
53175.2031,9367.29883 
53178.5547,10938.5234 
53189.9297,12501.0479 
53207.0078,14089.6738 
53199.7031,15672.7373 
53186.1602,17245.1309 
53167.5703,18818.4180 
53160.0898,20383.2676 
53169.4141,21952.0684 
53167.8633,23523.0605 
53159.1602,25066.3047 
53159.7148,26627.1758 
53162.0312,28175.2012 
53140.6250,29732.7793 
53121.9375,31290.2949 
53116.2812,32829.0234 
53105.0664,34365.9453 
53091.6992,35905.9570 
53101.1680,37442.2773 
53119.8125,38960.4727 
53135.0195,40520.0859 
53142.3242,42071.3945 
53135.8242,43627.5859 
53137.5430,45191.0938 
53142.6992,46718.1602 
53142.3906,48267.3281 
54696.8281,99970.5938 
54694.2383,1519.62488 
54695.8086,3079.75757 
54703.2070,4657.70117 
54723.1094,6214.38379 
54742.9453,7790.74121 
54743.0586,9368.18750 
54740.9414,10943.2402 
