1496.28223,81262.6094 
1503.68042,82807.5547 
1504.08191,84345.3906 
1503.60461,85879.6406 
1494.70056,87422.4688 
1481.45605,88970.1875 
1492.68372,90549.1250 
1505.36987,92158.9141 
1505.65625,93685.4609 
1510.24792,95237.6797 
1511.34436,96809.3984 
1503.05469,98361.2734 
3136.23730,50079.9414 
3134.16772,51615.2148 
3129.35522,53141.9688 
3139.10254,54702.6641 
3139.67773,56268.4688 
3126.24683,57821.3281 
3108.86499,59367.0742 
3095.49878,60895.5039 
3090.23511,62469.4023 
3089.69141,64070.7227 
3088.01929,65665.8672 
3075.92725,67238.6016 
3057.18237,68792.1406 
3041.78271,70381.8359 
3046.65601,71948.5703 
3054.04004,73486.9141 
3048.79126,75034.8281 
3049.67310,76601.5312 
3056.18042,78184.8281 
3056.54443,79739.1406 
3058.95679,81269.1641 
3058.14502,82807.6562 
3055.65942,84343.8516 
3061.44653,85880.3984 
3072.35059,87418.7031 
3086.43286,88978.8672 
3095.37598,90562.4688 
3085.99072,92152.0469 
3077.84424,93684.2734 
3077.26929,95238.4688 
3070.01758,96806.8203 
3079.87305,98363.5938 
4710.51416,50090.7578 
4710.59229,51604.8125 
4701.77441,53140.4688 
4693.64307,54702.2930 
4681.22705,56255.7969 
4675.12061,57808.5586 
4667.70068,59354.0586 
4662.65479,60894.9492 
4666.90234,62471.6445 
4660.69043,64068.3320 
4649.24707,65655.1172 
4633.65479,67219.5703 
4619.58203,68775.7969 
4608.49072,70374.8438 
4600.98145,71953.6797 
4600.09766,73486.5547 
4599.90869,75030.8281 
4595.29150,76603.3047 
4592.03662,78185.8672 
4592.18018,79738.9609 
4590.31445,81267.1797 
4585.59180,82803.1172 
4594.28320,84354.6016 
4620.22510,85902.0000 
4649.98877,87443.4375 
4672.72217,88992.3359 
4671.92725,90550.5234 
4650.78223,92133.4922 
4641.54346,93686.4609 
4646.42969,95233.3594 
4645.70166,96806.0859 
4649.65527,98378.4375 
6240.89795,50094.8164 
6244.98584,51604.7344 
6251.22949,53133.6562 
6240.93262,54688.3984 
6237.54541,56255.3594 
6247.46973,57812.6172 
6247.56104,59345.1914 
6246.06934,60896.5000 
6245.57373,62466.1016 
6229.19971,64051.2656 
6216.00684,65643.2969 
6206.21777,67207.8750 
6197.12451,68766.6172 
6180.96924,70358.1094 
6154.67139,71938.9453 
6138.65479,73485.3047 
6137.57227,75030.0703 
6133.33545,76594.6953 
6127.47705,78183.1797 
6122.82568,79737.5938 
6120.21582,81266.3438 
6128.54883,82808.9297 
6142.97803,84374.6797 
6162.39502,85927.1719 
6179.02197,87464.2031 
6194.56152,89008.7188 
6214.71436,90550.5391 
6218.59131,92117.5000 
6208.19287,93685.2109 
6214.30615,95245.6328 
6227.00098,96807.2344 
6214.91797,98370.2812 
7780.73096,50085.1758 
7782.60693,51620.6367 
7800.55664,53139.6133 
7806.84521,54681.4883 
7800.24414,56255.3164 
7791.92969,57816.5859 
7803.16309,59352.2812 
7820.72949,60904.6094 
7823.14795,62458.2578 
7816.67920,64039.6562 
7810.37939,65634.7734 
7796.27881,67194.7812 
7780.81738,68751.9141 
7755.45020,70329.3906 
7728.58887,71913.7812 
7715.60205,73475.2266 
7707.03955,75027.4141 
7706.26709,76594.0000 
7707.52881,78178.2266 
7687.23291,79720.7344 
7664.85107,81265.1875 
7671.14160,82823.6172 
7690.84082,84392.1797 
7717.95166,85950.6875 
7748.08838,87481.8750 
7765.73926,89026.0078 
7778.12939,90569.4375 
7789.54199,92118.0156 
7788.51953,93676.9688 
7777.28809,95249.0391 
7766.78174,96804.4453 
7760.74902,98359.5312 
9333.52930,50075.1016 
9328.46973,51626.8594 
9334.51953,53156.8008 
9355.27734,54689.4961 
9355.21484,56238.2383 
9339.96777,57813.3984 
9345.10547,59371.7070 
9353.16113,60914.1016 
9362.93457,62461.0391 
9371.18848,64036.8320 
9357.76465,65618.7344 
9339.43164,67181.1016 
9336.63867,68740.2578 
9331.19336,70306.2109 
9322.79785,71904.0156 
9318.23145,73468.7109 
9307.31543,75017.9297 
9299.07520,76594.5312 
9288.40137,78165.1250 
9262.33594,79687.4062 
9241.05762,81253.2422 
9244.60938,82841.4453 
9268.82910,84420.7344 
9300.05762,85985.8125 
9331.62207,87510.1094 
9348.51172,89033.1328 
9346.47949,90572.2578 
9344.27148,92123.2500 
9346.63770,93673.7969 
9345.26270,95234.8125 
9336.79102,96793.4297 
9334.56641,98362.3281 
10866.4072,50081.1523 
10875.0459,51624.7734 
10882.4131,53169.9531 
10894.2031,54706.5195 
10903.4365,56232.9805 
10902.3789,57805.6250 
10891.4980,59368.5391 
10884.6963,60917.4414 
10890.2256,62476.0195 
10890.8838,64034.1562 
10881.2451,65599.6484 
10872.0938,67173.9297 
10875.9688,68750.7812 
10897.3135,70312.8906 
10900.3750,71894.1484 
10875.5732,73451.7188 
10859.2129,75007.5625 
10851.9902,76584.5391 
10837.2031,78146.3984 
10830.9375,79674.7500 
10835.8955,81249.7109 
10831.8838,82847.1328 
10830.8662,84438.6875 
10838.5225,86008.2734 
10857.2803,87535.9609 
10879.5713,89042.5391 
10884.7529,90567.8828 
10882.8232,92121.1797 
10885.5762,93678.8672 
10894.5947,95240.8125 
10904.6152,96795.5703 
10908.1230,98361.6250 
12415.7012,50088.8789 
12422.7256,51639.3945 
12441.8115,53181.6406 
12448.6035,54711.7695 
12460.0557,56244.9219 
12472.5420,57802.9219 
12467.5156,59359.6094 
12464.9033,60915.2578 
12449.2803,62463.5352 
12424.3379,64021.8828 
12419.1543,65598.3516 
12420.8604,67169.2188 
12417.7266,68758.8125 
12421.6855,70328.9609 
12418.0557,71878.8359 
12403.3711,73429.6484 
12395.7480,75002.3438 
12392.3486,76576.8906 
12387.5000,78137.8750 
12388.6299,79683.0938 
12398.4756,81254.3125 
12402.8135,82840.8750 
12400.2842,84434.7891 
12386.4834,86007.0859 
12380.7773,87554.6719 
12393.9697,89058.0000 
12401.7881,90570.0859 
12413.1602,92130.0938 
12428.8467,93686.0156 
12427.8076,95242.1094 
12418.1592,96795.9297 
12412.0391,98360.8906 
13977.2129,50080.0391 
13965.9639,51644.7266 
13968.9697,53196.8008 
13987.0596,54725.6406 
14016.2109,56270.2422 
14036.4531,57805.8203 
14025.2373,59348.1562 
14004.5010,60905.7500 
13992.7686,62444.3398 
13986.4248,64007.0703 
13973.7461,65594.7656 
13973.2861,67173.5156 
13984.2617,68758.7422 
13974.0264,70318.2109 
13956.6309,71868.6562 
13957.3467,73427.5938 
13958.6016,74998.7891 
13955.7803,76575.1875 
13953.1787,78133.4766 
13947.3486,79685.0391 
13953.1865,81266.0312 
13962.7051,82848.1484 
13961.0820,84425.7344 
13940.8965,85981.7109 
13914.9023,87546.6250 
13907.8555,89066.5469 
13922.5352,90581.3984 
13937.5781,92146.2812 
13946.5508,93695.6953 
13954.0977,95236.5547 
13951.8535,96785.7656 
13952.1846,98364.4922 
15543.3867,50078.0508 
15550.8340,51638.6562 
15548.2051,53201.3750 
15552.8740,54746.2852 
15564.0488,56295.9531 
15578.0537,57813.9805 
15578.3730,59325.8086 
15554.2900,60881.0156 
15539.5879,62443.8828 
15543.0967,64004.1211 
15538.4688,65583.6016 
15536.9180,67182.3438 
15534.0986,68759.0234 
15523.4502,70301.6328 
15520.0605,71864.6484 
15525.8994,73434.7969 
15529.8447,74995.9141 
15519.5791,76568.2500 
15507.2842,78126.8047 
15508.4814,79686.3594 
15509.9580,81268.9219 
15499.8301,82843.1328 
15494.1465,84417.7812 
15491.0254,85963.9688 
15475.0000,87525.3828 
15464.1562,89073.0781 
15487.7607,90608.0000 
15504.5010,92150.0234 
15503.1914,93703.6484 
15520.4668,95249.4141 
15532.2148,96787.0156 
15539.8848,98376.8750 
17126.6836,50085.4180 
17129.7188,51645.4961 
17131.4141,53200.3203 
17130.5879,54744.4453 
17117.5449,56291.0859 
17104.5117,57820.3906 
17109.0430,59326.5391 
17116.3848,60867.0469 
17111.6660,62437.8867 
17102.0430,64001.1992 
17094.8672,65581.5547 
17094.0449,67178.1328 
17083.2168,68743.1797 
17077.0840,70299.9062 
17080.5781,71868.0156 
17080.0020,73440.6094 
17083.6367,74994.3828 
17075.6816,76550.0781 
17065.8594,78122.8750 
17067.3223,79690.8984 
17058.6113,81259.7109 
17059.0918,82843.7891 
17076.6621,84425.2266 
17074.8320,85954.2109 
17056.6797,87506.0234 
17046.9785,89076.2422 
17053.6738,90631.7891 
17066.1426,92153.0781 
17073.9277,93711.8594 
17090.3555,95271.9609 
17116.2656,96800.2344 
17126.3496,98376.2266 
18736.6016,50068.7383 
18701.7871,51629.4922 
18676.3750,53198.0039 
18675.4883,54745.2930 
18677.4980,56277.3438 
18664.7051,57805.9766 
18653.7617,59332.4922 
18660.3633,60875.3359 
18665.9258,62433.5664 
18663.0137,63987.9727 
18649.4336,65572.6172 
18643.6523,67179.9844 
18649.6113,68741.6875 
18653.5078,70302.9453 
18655.1445,71865.5391 
18651.3340,73437.1328 
18644.6445,74995.0312 
18647.8652,76548.1016 
18655.4902,78123.3516 
18647.8965,79679.8984 
18631.3711,81248.0078 
18626.8340,82856.2500 
18628.2402,84432.5938 
18627.5000,85942.2578 
18626.1953,87496.9453 
18623.6133,89071.4453 
18614.9414,90634.8281 
18628.2969,92173.0859 
18651.3516,93721.6016 
18652.4785,95287.9219 
18669.8203,96829.5938 
18687.0684,98370.6641 
20326.6250,50042.4609 
20294.0547,51587.1602 
20255.9395,53172.8438 
20228.6562,54741.1914 
20219.0625,56276.3086 
20215.7871,57796.1211 
20216.0020,59332.0508 
20219.6738,60880.0352 
20224.1250,62440.9844 
20242.6836,63994.9062 
20257.0430,65564.2266 
20246.6719,67171.6328 
20226.3105,68737.0234 
20213.2676,70302.8984 
20218.6602,71874.2188 
20228.1621,73432.0469 
20218.4062,74985.2500 
20215.1133,76556.9141 
20218.6230,78125.1016 
20214.4336,79669.0078 
20213.4512,81240.1562 
20204.8984,82844.2500 
20192.1895,84431.0000 
20204.8281,85953.9609 
20212.0723,87497.1797 
20204.3203,89063.8750 
20195.5723,90628.1094 
20191.8887,92194.1250 
20203.9160,93731.1875 
20205.8594,95282.5000 
20200.4023,96841.6406 
20210.1680,98382.9531 
21880.7676,50018.4180 
21862.2910,51561.9648 
21841.9160,53138.8672 
21808.0801,54714.1914 
21787.8848,56265.7656 
21777.9785,57792.6523 
21779.4121,59339.4102 
21787.7793,60884.1172 
21793.8672,62450.7070 
21808.9160,64020.2969 
21833.0664,65577.7266 
21842.2266,67156.4531 
21830.1543,68714.8828 
21808.6562,70287.7344 
21785.9629,71875.6016 
21779.3477,73434.5391 
21787.2461,74983.8203 
21792.7910,76556.7500 
21781.5332,78116.9375 
21772.6953,79667.7812 
21779.3633,81247.2422 
21793.4766,82839.9453 
21793.4629,84428.6562 
21785.7617,85961.2734 
21777.4980,87486.6641 
21769.1270,89057.7891 
21764.9492,90616.8750 
21747.6504,92185.1797 
21744.5195,93744.6953 
21764.9043,95289.2734 
21772.8770,96840.0547 
21783.3184,98405.5312 
23445.9316,49995.9727 
23434.4395,51551.9375 
23414.8809,53108.5742 
23383.3867,54687.4258 
23370.5098,56257.8828 
23366.7285,57787.3477 
23366.1992,59344.2383 
23368.9941,60890.0625 
23375.8965,62459.7969 
23387.5762,64036.7656 
23402.0918,65597.1953 
23414.0566,67161.9688 
23418.5820,68707.5859 
23412.9199,70264.1562 
23391.9316,71849.6719 
23369.8125,73429.2891 
23365.8926,74995.3906 
23368.1387,76552.3125 
23359.1875,78103.6797 
23359.0840,79668.7031 
23366.0723,81260.6797 
23377.5625,82853.1875 
23371.0742,84412.6484 
23349.8672,85949.4141 
23351.7168,87485.8047 
23356.1270,89056.3672 
23354.4062,90610.5234 
23348.1523,92170.0469 
23338.3281,93750.4844 
23340.2246,95304.7812 
23351.3066,96848.7422 
23367.3262,98423.0078 
25019.4980,49983.7930 
24997.1758,51536.3008 
24981.6680,53085.4375 
24967.6270,54663.9883 
24944.1406,56245.3672 
24928.9336,57783.6875 
24929.1641,59346.2500 
24934.8340,60894.1992 
24943.1309,62468.4492 
24947.2129,64046.6914 
24954.0977,65607.8125 
24956.5742,67164.0000 
24954.4668,68711.0078 
24963.7559,70266.0547 
24970.4785,71836.1172 
24956.7148,73408.7500 
24940.0293,74990.7812 
24936.7480,76549.5469 
24939.0039,78104.2656 
24947.3594,79676.9922 
24948.5703,81261.5000 
24935.7051,82848.3359 
24919.9062,84393.5781 
24911.3242,85943.1250 
24912.1172,87493.3984 
24912.6562,89055.3594 
24912.7168,90610.6953 
24913.9023,92164.1953 
24907.6895,93739.1719 
24895.9219,95303.7812 
24898.3203,96864.3984 
24911.7988,98436.1562 
26559.0195,49954.2188 
26521.2344,51508.4453 
26508.6172,53085.5664 
26515.4062,54653.4961 
26502.0430,56220.1875 
26491.6836,57779.2422 
26498.2949,59353.0547 
26511.2715,60908.9922 
26526.6934,62474.0156 
26519.2656,64041.1172 
26511.5000,65612.7969 
26512.6504,67160.5078 
26503.5586,68707.2969 
26494.9727,70273.3438 
26499.5449,71838.9531 
26507.9531,73399.3438 
26507.6152,74984.0156 
26504.4355,76550.5391 
26507.5859,78109.3828 
26509.3711,79680.6875 
26506.1875,81253.5234 
26496.3066,82831.5547 
26488.2207,84385.9766 
26487.9980,85941.1562 
26486.9629,87493.0000 
26492.1777,89057.1953 
26488.7246,90607.5469 
26479.4727,92164.4922 
26481.4922,93734.4375 
26475.0352,95292.2500 
26463.5566,96865.0625 
26452.3926,98435.1406 
28105.5000,49925.9453 
28093.8477,51485.3008 
28084.5117,53085.3398 
28086.4688,54657.0938 
28088.4258,56211.8516 
28092.3418,57787.3750 
28102.6699,59360.9375 
28103.1250,60919.1211 
28104.2852,62478.0664 
28097.4785,64024.2617 
28078.3984,65604.4375 
28064.4062,67154.5156 
28048.0938,68688.6406 
28031.1758,70266.4375 
28041.8457,71857.1562 
28067.2852,73415.1250 
28079.0859,74981.9922 
28077.4688,76549.0391 
28078.1895,78113.0469 
28074.8164,79675.6172 
28063.9980,81246.9297 
28057.8613,82826.1953 
28062.5781,84389.0469 
28072.7754,85944.0391 
28081.3691,87499.8047 
28089.4785,89062.0625 
28079.4102,90589.0312 
28058.9961,92154.7500 
28054.8711,93737.2734 
28063.0508,95289.7344 
28070.7656,96857.1328 
28057.8340,98414.4453 
29693.2891,49920.1016 
29698.6055,51486.1914 
29702.8594,53082.7266 
29704.9746,54662.7461 
29709.1523,56210.9023 
29700.9961,57788.1914 
29694.8008,59363.2383 
29690.8887,60911.8242 
29678.8574,62473.5430 
29672.9746,64013.9180 
29657.3242,65579.6797 
29625.9941,67133.2344 
29606.1543,68672.1250 
29606.0430,70267.5078 
29612.2148,71873.2188 
29613.8359,73430.7578 
29629.5391,74993.8047 
29639.2793,76546.6875 
29627.3027,78107.1641 
29620.1582,79667.8516 
29618.5098,81236.5312 
29615.2441,82825.4219 
29625.0137,84404.9531 
29648.8672,85961.9531 
29667.4648,87508.6641 
29662.1250,89056.0938 
29648.4316,90574.4766 
29644.1973,92145.6328 
29645.0840,93743.1797 
29658.0332,95307.1953 
29672.4141,96865.0781 
29674.8340,98397.3125 
31288.7363,49924.0430 
31299.1289,51494.7109 
31300.2871,53080.0234 
31287.2148,54662.3359 
31284.8105,56211.9570 
31283.0000,57773.8516 
31269.5566,59356.4336 
31260.7852,60902.6133 
31243.3887,62457.3398 
31229.8379,64009.3008 
31221.4316,65556.9141 
31200.0332,67106.2266 
31195.5547,68671.9766 
31204.9180,70273.9766 
31193.1855,71861.3594 
31177.5449,73429.9141 
31181.6445,75010.7031 
31184.2012,76541.0469 
31177.4375,78094.9453 
31182.8613,79677.6562 
31209.7910,81250.6719 
31234.3379,82833.2656 
31245.6973,84418.9531 
31254.1348,85982.9609 
31262.6836,87514.4141 
31252.6543,89036.4141 
31238.1426,90567.4375 
31235.6973,92144.7891 
31229.2715,93744.9062 
31228.3066,95315.0781 
31226.1621,96868.7031 
31231.8789,98402.8672 
32850.0508,49937.7422 
32864.9766,51506.5312 
32866.9844,53067.7188 
32841.8320,54638.8320 
32822.8984,56213.7109 
32833.1758,57775.8008 
32834.9727,59344.8672 
32822.1211,60889.8438 
32809.2344,62439.1016 
32797.4102,64001.2695 
32789.2461,65545.5703 
32785.8398,67100.2578 
32796.7734,68684.8125 
32795.4180,70265.6641 
32773.8906,71841.0000 
32766.6113,73425.8672 
32758.8789,75007.5000 
32760.1211,76546.3594 
32782.6641,78102.6016 
32792.6484,79691.6562 
32806.7109,81281.3750 
32832.4531,82856.3984 
32851.5000,84426.7578 
32853.9883,85982.3047 
32844.8555,87510.6719 
32840.6211,89027.0781 
32843.0352,90565.5078 
32838.6719,92135.3828 
32823.7852,93734.5469 
32820.6523,95315.4141 
32821.9961,96866.1562 
32825.2969,98416.6328 
34421.2188,49942.0352 
34419.1680,51511.8320 
34403.3633,53053.1211 
34384.1328,54614.0625 
34375.7188,56211.9883 
34382.9727,57789.6250 
34387.6680,59339.0859 
34380.7305,60878.6641 
34369.8047,62428.2656 
34357.9492,63991.6406 
34355.2227,65542.6406 
34360.2422,67105.8750 
34361.0898,68689.1250 
34353.6797,70249.4531 
34345.3125,71829.5781 
34340.6133,73421.8828 
34335.5703,75000.2500 
34348.1016,76570.4844 
34378.4805,78127.5234 
34397.0391,79696.4375 
34404.2031,81294.2656 
34413.6484,82875.0234 
34425.4453,84440.4297 
34427.4102,85976.6484 
34414.2266,87499.2422 
34404.8672,89027.6719 
34401.4102,90565.8359 
34397.8359,92127.0625 
34398.9883,93729.7656 
34402.4336,95320.1641 
34404.1758,96866.2266 
34404.1680,98423.9219 
36007.8828,49943.5508 
35996.0664,51490.9219 
35962.2383,53023.7773 
35939.2383,54602.6211 
35935.0000,56213.3711 
35934.0430,57793.6641 
35936.5391,59340.5625 
35937.1367,60870.0742 
35924.0156,62413.0039 
35917.2930,63987.0195 
35922.7656,65549.8438 
35926.1758,67107.5156 
35920.6953,68682.6875 
35921.8477,70249.6016 
35929.3867,71828.5938 
35929.2969,73419.1094 
35942.5781,75009.9062 
35957.8555,76588.4922 
35968.5000,78152.5781 
35993.8984,79715.9453 
36010.5508,81302.2656 
36015.4180,82881.3828 
36009.1641,84438.0859 
35992.1953,85963.0859 
35975.0859,87482.3594 
35958.8359,89016.5312 
35947.3555,90559.3594 
35950.3789,92132.4922 
35955.1133,93731.6016 
35941.4805,95314.6250 
35930.4648,96862.9375 
35924.4570,98421.4688 
37563.2227,49943.9883 
37553.6133,51469.9883 
37545.9531,53001.7383 
37535.6094,54588.4414 
37521.5742,56207.1562 
37510.3359,57788.8828 
37503.2148,59344.0156 
37502.8359,60865.4844 
37501.5000,62407.0195 
37504.8125,63991.1875 
37501.4141,65548.6797 
37495.0234,67104.0547 
37499.9805,68684.2109 
37515.6211,70262.2109 
37526.5586,71831.9375 
37530.2891,73428.8047 
37556.6328,75038.8828 
37580.5742,76593.7969 
37580.4531,78161.6641 
37589.4531,79737.4062 
37599.4141,81308.1250 
37592.1328,82873.6797 
37567.3750,84416.9688 
37546.3477,85948.0312 
37537.8438,87470.4141 
37530.5898,89004.1094 
37525.0000,90556.2344 
37527.0664,92140.1250 
37524.0391,93719.3906 
37506.7266,95294.5469 
37493.5781,96854.3828 
37481.9570,98412.1641 
39108.2734,49936.6523 
39102.7070,51467.2891 
39116.8711,53010.0703 
39123.3828,54577.0625 
39107.3047,56190.4648 
39082.1289,57768.0547 
39055.6523,59333.1719 
39051.6523,60868.5469 
39056.2266,62407.6406 
39048.7031,63986.4531 
39045.8359,65544.8047 
39059.2305,67112.8828 
39084.5508,68706.4531 
39115.9727,70285.5312 
39136.3047,71836.9141 
39139.4961,73434.8984 
39145.1992,75066.8984 
39164.3008,76608.7656 
39173.9648,78160.4219 
39170.9922,79742.7969 
39166.9258,81306.7031 
39152.4180,82851.4219 
39125.3320,84385.8906 
39096.7891,85930.0938 
39083.8555,87466.6016 
39090.5430,89005.0391 
39093.1406,90552.4531 
39085.1484,92138.6875 
39081.9805,93714.9922 
39083.9844,95287.2188 
39075.9336,96840.3047 
39062.6133,98402.1875 
40650.9219,49931.0352 
40650.8789,51472.2266 
40662.8320,53028.9062 
40673.0703,54572.9336 
40663.0234,56169.5820 
40647.1055,57742.4844 
40633.5430,59315.7266 
40620.3555,60869.5117 
40616.1406,62406.5000 
40621.2188,63984.1094 
40631.1602,65556.2344 
40641.5195,67132.5234 
40657.5664,68733.9688 
40679.2109,70314.3906 
40711.0195,71860.6016 
40741.5938,73438.9531 
40735.0000,75062.0938 
40723.4883,76620.2266 
40731.0273,78164.9453 
40728.0938,79732.9141 
40706.1562,81289.3672 
40685.2695,82834.9297 
40677.5977,84366.4062 
40667.9844,85910.9297 
40666.4961,87469.1953 
40670.6367,89013.8203 
40669.0977,90547.6406 
40661.8359,92127.5234 
40650.7109,93711.3906 
40645.8555,95286.3281 
40643.9531,96830.7734 
40646.8828,98404.4219 
42202.3047,49935.8555 
42216.1055,51478.8359 
42226.2969,53041.1406 
42241.0703,54579.7812 
42245.4023,56160.9023 
42245.8359,57743.4688 
42253.6172,59307.8008 
42239.1992,60849.4570 
42227.2852,62408.4570 
42236.6875,63997.4219 
42240.1914,65558.4219 
42239.1211,67136.6641 
42243.7812,68743.7031 
42244.3164,70329.6484 
42264.7773,71902.1719 
42298.7617,73461.0000 
42303.7969,75044.9062 
42294.3789,76614.8281 
42287.7070,78166.4766 
42280.8281,79721.2188 
42269.3398,81264.7266 
42249.8945,82820.6250 
42238.5156,84363.2500 
42241.8984,85913.8594 
42247.7695,87470.2188 
42233.5312,89002.6484 
42225.6523,90546.4922 
42230.5273,92124.1484 
42233.4414,93706.7500 
42237.2031,95286.3984 
42239.7578,96833.9609 
42238.3633,98406.4297 
43753.9102,49953.7695 
43783.2617,51502.7344 
43813.7812,53060.4531 
43840.0703,54597.9414 
43843.3242,56152.2930 
43821.7070,57739.4805 
43810.6758,59309.6602 
43824.4883,60848.9102 
43847.3555,62413.6289 
43846.4805,63996.3438 
43840.7422,65559.3672 
43855.0234,67148.3438 
43859.7266,68740.5781 
43845.1367,70325.0625 
43839.6445,71918.7188 
43840.7539,73473.1719 
43847.0430,75047.0234 
43849.7070,76609.2266 
43839.8359,78155.0000 
43838.6211,79721.0625 
43845.7148,81257.4062 
43833.1719,82800.0625 
43814.7422,84354.6797 
43807.1484,85918.1797 
43799.1602,87463.8594 
43798.1211,88996.2656 
43812.7891,90554.3203 
43817.6055,92127.3203 
43826.4141,93717.9375 
43836.7656,95288.2734 
43831.9766,96831.7344 
43831.2500,98398.9609 
45345.7305,49965.9102 
45354.4023,51530.9062 
45373.5312,53088.1250 
45393.3008,54617.0508 
45402.8711,56141.6602 
45391.7578,57712.6562 
45366.7383,59301.4023 
45370.8945,60882.6953 
45404.8008,62437.7227 
45419.7773,63989.1641 
45421.1523,65563.7344 
45426.9375,67158.7578 
45422.5898,68726.4609 
45407.5312,70310.1953 
45400.9883,71915.7891 
45408.5859,73479.4531 
45416.6016,75050.7734 
45403.8945,76599.6875 
45400.4805,78155.3906 
45414.8828,79734.5078 
45425.2266,81259.4062 
45421.5430,82783.4297 
45405.7500,84338.3047 
45376.5312,85896.0469 
45344.6953,87449.7344 
45343.7031,89012.8906 
45362.2383,90569.9219 
45374.2539,92132.2109 
45388.3711,93734.9062 
45399.7422,95290.8203 
45409.8984,96836.2500 
45429.8945,98410.0000 
46913.5820,49967.3398 
46924.8945,51539.2500 
46932.3984,53098.5312 
46937.9062,54630.5000 
46952.0586,56153.5586 
46964.2812,57704.4961 
46954.6719,59278.9023 
46928.7656,60883.0742 
46913.1641,62454.9023 
46926.5430,64004.8164 
46951.3633,65575.2344 
46975.3906,67170.5547 
47000.8828,68729.3828 
47016.3633,70306.5781 
47015.8633,71916.1484 
47010.8242,73489.5391 
47005.7305,75042.4062 
46992.3203,76584.9141 
46991.3477,78163.7656 
46991.0352,79740.9844 
46987.9531,81263.5312 
46987.2578,82776.1172 
46971.4414,84314.4531 
46948.6406,85862.9531 
46934.3047,87433.1484 
46930.1836,89018.5391 
46931.0820,90581.4531 
46941.9297,92145.0938 
46944.6992,93740.6484 
46941.0898,95299.5469 
46960.7148,96862.2734 
46986.3555,98428.1328 
48455.6719,49993.6484 
48498.6953,51566.2578 
48526.5469,53106.7266 
48535.2695,54636.7227 
48538.8672,56163.5391 
48538.6875,57707.8398 
48536.5820,59265.0898 
48517.0781,60848.9023 
48485.7578,62438.7656 
48482.7305,64026.2656 
48510.2383,65607.4844 
48546.1211,67205.5391 
48581.8125,68763.5078 
48616.7852,70324.1250 
48618.4453,71898.8906 
48584.3945,73468.5078 
48567.4805,75034.7188 
48571.1797,76584.4297 
48576.1562,78164.7344 
48564.4570,79725.8047 
48541.2422,81255.0781 
48531.8477,82768.8906 
48530.3789,84302.0391 
48530.8828,85857.0234 
48529.7109,87431.1719 
48525.4102,89014.7109 
48527.7383,90587.6797 
48542.1133,92156.4609 
48547.8711,93732.3203 
48538.2617,95296.7422 
48532.7266,96879.1641 
48537.2656,98441.9219 
50101.2188,99991.9844 
50092.3320,1538.19836 
50083.4648,3096.17480 
50080.6641,4644.86621 
50069.3047,6198.90039 
50051.7109,7777.54834 
50055.0234,9326.63965 
50061.1133,10901.7461 
50046.2188,12489.4492 
50035.1562,14059.7236 
50043.4883,15624.8906 
50045.6992,17196.2344 
50035.6289,18780.0332 
50032.0938,20347.0566 
50033.9492,21925.9023 
50040.7109,23537.3828 
50053.2578,25089.4395 
50056.2891,26617.8008 
50043.2930,28167.8164 
50032.0898,29743.9492 
50039.0547,31348.9805 
50040.4727,32921.3711 
50015.8633,34457.7109 
50004.8633,36001.7031 
50009.4336,37551.5312 
50011.0859,39099.3789 
50020.6484,40653.8320 
50031.8750,42211.5938 
50022.3438,43760.7930 
49995.9062,45291.3906 
49989.1055,46855.7773 
49996.6562,48431.5781 
51657.2695,99978.7891 
51639.8438,1525.92151 
51640.8242,3100.51514 
51647.6836,4646.20215 
51645.8242,6184.26611 
51635.5078,7764.23975 
51631.9414,9336.67578 
51639.4258,10901.8027 
51632.9492,12473.7822 
51626.6016,14059.3867 
51622.3867,15625.8877 
51612.1914,17185.8379 
51600.2148,18768.1523 
51586.9062,20346.3398 
51586.8359,21932.2500 
51587.9922,23539.4355 
51584.4492,25094.1074 
51589.1211,26621.9434 
51603.6406,28170.2188 
51622.3086,29747.4355 
51621.1250,31345.0371 
51593.5195,32895.6016 
51562.7500,34434.6016 
51557.2109,36006.7422 
51564.6719,37555.7695 
51569.2812,39107.0000 
51580.5078,40670.4375 
51593.3477,42216.2617 
51589.2461,43736.9062 
51573.2109,45273.5391 
51573.5078,46863.6953 
51583.3594,48439.1250 
53194.8438,99967.2734 
53198.8047,1523.05029 
53195.8672,3101.71240 
53184.6602,4645.51660 
53193.1602,6189.10938 
53199.9453,7756.88037 
53189.3281,9336.43750 
53190.9961,10906.1865 
53196.1445,12468.0537 
53187.7930,14051.2930 
53170.4062,15613.2129 
53163.6523,17180.1895 
53154.6992,18750.8242 
53130.5781,20329.3711 
53124.1719,21935.0840 
53131.7109,23540.2422 
53138.4062,25096.4824 
53147.0312,26631.0293 
53161.9648,28193.9219 
53184.5938,29765.4336 
53181.0156,31324.0762 
53149.2812,32859.7539 
53128.9297,34418.3438 
53126.0742,36011.2461 
53130.8555,37562.2852 
53139.3672,39112.6562 
53144.0000,40679.0312 
53148.7539,42225.1328 
53155.5977,43735.2461 
53163.5859,45273.3203 
53170.6836,46870.3516 
53177.5156,48449.2969 
54772.0234,99974.1484 
54779.3867,1525.76099 
54756.0156,3075.57910 
54731.2539,4640.57324 
54741.8398,6209.03174 
54747.7031,7749.45850 
54731.8750,9322.69727 
54728.6680,10916.9980 
