1542.89563,82733.9062 
1537.36279,84316.6797 
1539.46655,85920.9141 
1560.16541,87507.6172 
1568.24634,89060.6172 
1558.13440,90609.5156 
1561.94250,92219.9141 
1576.81750,93811.5938 
1591.19067,95392.6016 
1615.16211,96977.2031 
1627.04077,98575.4219 
3149.84717,50026.5352 
3144.06494,51569.4570 
3146.40698,53114.9805 
3147.68481,54670.4844 
3141.51440,56232.6953 
3128.14673,57814.5781 
3122.92822,59383.5234 
3134.98413,60949.8906 
3143.20020,62488.4414 
3133.43140,64018.4961 
3129.32471,65540.3594 
3139.96631,67108.1562 
3132.85327,68713.3516 
3109.80518,70263.2812 
3104.74194,71826.9531 
3103.85840,73400.2031 
3089.82959,74916.7344 
3077.82397,76450.4688 
3076.57007,78008.8672 
3088.43628,79591.6875 
3112.61084,81173.8438 
3125.76978,82738.0469 
3130.48511,84314.2500 
3133.87402,85926.7578 
3126.88306,87512.9297 
3112.32129,89053.4844 
3115.49463,90615.1875 
3135.43042,92234.1641 
3147.02661,93817.7969 
3158.56567,95410.4688 
3183.46509,97008.9922 
3205.12158,98581.8359 
4729.09570,50007.2109 
4704.75342,51560.2578 
4691.68652,53113.1641 
4684.78809,54666.2852 
4680.22998,56228.3320 
4680.88574,57808.8750 
4678.30273,59386.2695 
4677.23047,60958.3125 
4670.17139,62475.5664 
4652.98535,64003.3555 
4660.31445,65558.0391 
4681.27930,67114.3125 
4668.84033,68691.3984 
4663.57129,70262.8516 
4672.75000,71829.0781 
4657.63428,73384.1953 
4640.53418,74903.3828 
4636.26709,76448.7266 
4651.70166,78023.0469 
4682.90283,79617.9609 
4699.55225,81187.0234 
4696.05322,82739.5156 
4702.33350,84325.3906 
4708.47021,85922.5703 
4691.26904,87489.5703 
4675.44141,89044.1484 
4687.62207,90637.8906 
4715.71240,92257.7500 
4742.18799,93836.8906 
4759.58496,95423.3984 
4762.38623,97025.6094 
4769.57422,98583.7500 
6296.20557,49993.0977 
6274.97217,51532.3477 
6253.49121,53102.4336 
6240.65527,54655.5039 
6226.17334,56222.5000 
6214.23682,57805.5820 
6208.11475,59380.5586 
6200.62646,60952.3750 
6201.91846,62472.5273 
6211.98096,63999.6875 
6205.75293,65570.2656 
6205.87256,67121.3203 
6212.88281,68682.5156 
6215.95068,70271.3125 
6216.24561,71823.6875 
6207.60889,73367.1172 
6204.42432,74897.8438 
6208.37207,76454.9062 
6222.60156,78049.8281 
6237.53223,79638.8906 
6244.73486,81188.6016 
6250.29443,82738.5859 
6250.75439,84331.9766 
6248.76611,85918.3203 
6251.39307,87482.1484 
6262.33057,89049.5859 
6275.74170,90658.6094 
6291.47217,92279.6094 
6300.92383,93854.9766 
6310.91748,95428.6719 
6316.18555,97028.6562 
6317.41992,98585.2500 
7825.04248,49987.5859 
7819.73291,51514.4961 
7811.16064,53087.6523 
7798.76221,54641.6055 
7786.94775,56204.9805 
7766.91846,57789.5117 
7748.67676,59373.2773 
7735.61230,60944.1172 
7734.39307,62488.6523 
7753.00195,64006.5078 
7742.79785,65546.6562 
7723.94092,67124.8516 
7733.35791,68693.2891 
7738.57227,70272.4219 
7746.85205,71826.5781 
7754.55420,73365.5859 
7754.56836,74902.5156 
7769.20508,76468.7031 
7788.62793,78061.5469 
7795.37354,79642.6406 
7803.37842,81201.2734 
7814.19678,82743.3203 
7809.60449,84325.2109 
7806.23486,85919.2578 
7813.43164,87494.4219 
7827.52881,89064.3359 
7845.27979,90674.2031 
7855.92969,92285.1953 
7851.65088,93857.5781 
7867.42139,95448.6562 
7881.23047,97026.0469 
7856.62598,98568.4844 
9333.20605,49975.4688 
9335.02051,51520.5703 
9345.82227,53083.9258 
9343.60156,54635.2461 
9344.28613,56199.1016 
9338.08496,57766.8633 
9312.43066,59350.2188 
9291.01758,60928.3672 
9275.99316,62488.6953 
9272.16309,64017.9336 
9284.14355,65537.2188 
9284.79980,67119.6328 
9280.77441,68698.5156 
9287.52637,70281.1094 
9304.76367,71843.6797 
9310.80566,73363.6953 
9310.98145,74908.0781 
9331.40820,76495.6172 
9361.46875,78085.4375 
9385.86035,79652.2266 
9391.39062,81206.8828 
9391.62793,82744.8281 
9394.59570,84322.6719 
9397.77051,85921.9219 
9398.65527,87500.1406 
9404.67285,89079.4609 
9414.94824,90688.2109 
9415.06445,92283.9062 
9415.69141,93858.8672 
9418.94238,95465.9844 
9413.37891,97015.2031 
9399.94824,98541.7578 
10882.2510,49962.8750 
10879.4697,51530.5938 
10878.7412,53084.7578 
10871.2871,54630.5859 
10870.2773,56203.7461 
10878.6904,57761.5898 
10876.8154,59330.2188 
10863.0469,60915.5352 
10851.3906,62472.8125 
10841.4971,64019.8945 
10852.6318,65554.1172 
10863.3916,67117.5391 
10866.6982,68701.1484 
10878.2471,70294.5156 
10881.5254,71849.8438 
10879.0762,73363.9922 
10896.0146,74927.0391 
10921.3281,76518.3281 
10932.6045,78106.9062 
10944.2188,79667.6172 
10954.0684,81209.2500 
10963.4668,82750.8984 
10968.7646,84326.2031 
10969.7432,85924.0391 
10972.9365,87501.2500 
10978.8848,89087.2500 
10980.2900,90684.3281 
10967.4727,92279.8281 
10968.1094,93863.4453 
10952.5508,95447.5469 
10926.4795,97004.7188 
10933.3408,98545.6875 
12453.2031,49953.9648 
12444.5576,51525.9336 
12436.2490,53075.5859 
12433.8340,54627.3477 
12434.4707,56206.9102 
12438.4463,57772.4570 
12440.7451,59320.4336 
12420.1475,60896.8359 
12404.7744,62464.3594 
12402.5947,64020.7734 
12407.8398,65566.9531 
12419.2686,67126.5312 
12435.3438,68714.4844 
12441.3379,70298.2266 
12433.2070,71843.2656 
12434.8838,73371.1484 
12451.5664,74954.6797 
12478.7373,76539.0859 
12498.3916,78112.9062 
12504.4883,79674.7891 
12513.3438,81221.8125 
12532.2998,82764.0234 
12544.3223,84326.7109 
12543.9678,85925.9375 
12545.1270,87506.5781 
12550.7256,89096.9453 
12553.5986,90676.9375 
12535.9746,92262.8438 
12513.9854,93853.5625 
12488.1172,95415.1719 
12471.2588,96999.3906 
12481.0488,98560.5234 
14022.0068,49944.7578 
14012.4482,51518.7656 
14011.0459,53075.6484 
14017.5361,54631.1016 
14014.9346,56201.9141 
14008.3701,57774.6562 
14010.8086,59315.8281 
14013.3643,60881.8984 
14007.4170,62454.9805 
13993.8320,64016.3672 
13988.4551,65572.0156 
13990.3604,67138.1641 
13994.9697,68723.9531 
13991.0146,70288.1953 
13985.3906,71841.3203 
13997.3291,73383.0156 
14005.4932,74968.8906 
14015.2285,76566.2812 
14040.5439,78134.7578 
14063.2178,79684.6719 
14080.1426,81239.0312 
14107.0664,82791.9297 
14134.4375,84336.6875 
14132.1611,85917.9609 
14119.5176,87502.6250 
14110.6426,89094.3672 
14098.7002,90668.0859 
14090.2549,92244.1016 
14077.0137,93831.3359 
14059.5039,95393.8750 
14053.3340,97001.6016 
14051.5889,98562.7578 
15602.0977,49944.6172 
15594.4951,51505.8086 
15585.1445,53079.7188 
15597.4053,54638.8516 
15608.1670,56198.1250 
15607.3760,57772.1562 
15608.7598,59324.8555 
15617.4150,60889.1328 
15612.9004,62442.7422 
15598.7373,64002.4453 
15586.7432,65564.6016 
15570.9756,67130.3516 
15562.4990,68724.7344 
15571.4131,70290.0859 
15585.4287,71852.2031 
15602.1953,73398.7031 
15613.2715,74967.9922 
15604.5684,76566.8281 
15596.4404,78151.6719 
15609.6416,79706.0625 
15625.7705,81255.8984 
15634.2715,82816.0781 
15646.9062,84350.0469 
15651.8457,85908.1016 
15653.2236,87498.8438 
15655.3770,89085.6562 
15648.5381,90658.9922 
15640.4727,92239.0391 
15628.6357,93818.3672 
15620.3789,95385.6953 
15613.4922,96995.3047 
15595.2559,98545.5312 
17171.6250,49953.5234 
17174.8262,51494.0938 
17177.7578,53086.8828 
17199.3867,54663.9922 
17226.8945,56211.9336 
17237.3750,57770.5234 
17239.1855,59326.5820 
17228.6328,60879.1016 
17201.1562,62425.4023 
17184.9570,63991.5742 
17172.6152,65550.8984 
17165.1309,67118.5469 
17161.2617,68724.8281 
17157.5684,70299.0391 
17152.3496,71859.1094 
17159.7812,73418.8594 
17191.2891,74984.0234 
17205.1270,76554.7188 
17192.3555,78143.3828 
17182.8613,79714.4922 
17177.8516,81257.2109 
17171.2598,82815.9688 
17173.6016,84361.2812 
17193.5000,85921.4062 
17212.3906,87507.2266 
17213.6777,89084.3125 
17207.6074,90649.4531 
17190.7227,92220.0938 
17169.7910,93803.9062 
17163.0469,95381.2891 
17150.7617,96978.2188 
17137.9844,98536.9375 
18755.7598,49958.7188 
18766.8809,51504.4258 
18783.5918,53098.4531 
18786.5098,54681.2148 
18794.9102,56231.7109 
18808.0527,57779.3906 
18816.7637,59330.7734 
18811.0547,60854.8242 
18787.6816,62398.3906 
18768.0684,63975.6836 
18755.4805,65542.7891 
18755.3281,67118.8281 
18744.8770,68713.1484 
18727.8242,70286.4297 
18724.7070,71854.6406 
18735.8320,73439.9688 
18748.1660,75009.4688 
18751.9941,76555.1172 
18747.7305,78129.2500 
18727.3574,79697.0078 
18704.4688,81245.9531 
18696.2422,82812.3359 
18695.3301,84370.3125 
18712.0254,85949.5547 
18737.3672,87518.8750 
18742.0645,89079.2969 
18744.6855,90646.0938 
18745.0879,92204.2812 
18734.2168,93793.6562 
18731.6270,95379.5078 
18730.2129,96963.3438 
18721.1973,98536.6953 
20336.5156,49956.8555 
20336.9414,51522.0977 
20353.7188,53108.9805 
20354.0430,54674.1172 
20346.9141,56236.3555 
20342.5195,57780.4766 
20329.2266,59327.0547 
20326.0000,60850.0859 
20343.1602,62394.9141 
20353.1367,63966.2109 
20349.8086,65538.6016 
20340.7910,67109.1016 
20315.3809,68689.5859 
20299.3496,70284.0391 
20313.1055,71872.0781 
20321.6113,73442.0391 
20298.9590,74995.9375 
20290.8438,76556.8125 
20293.6738,78120.8281 
20275.7402,79671.1172 
20257.3262,81229.4141 
20246.8848,82806.6719 
20244.6758,84371.6953 
20247.3594,85967.7500 
20257.3945,87536.9531 
20278.4004,89091.0547 
20302.0957,90660.2812 
20315.6309,92202.1875 
20307.9863,93779.6094 
20291.0156,95377.6250 
20286.0918,96962.5703 
20281.3203,98523.7422 
21898.5176,49946.3828 
21886.3438,51522.6484 
21876.8887,53115.8711 
21874.0664,54669.6992 
21872.6191,56232.7891 
21872.2930,57772.2852 
21867.9922,59315.4492 
21872.9844,60867.0000 
21901.3516,62424.6914 
21921.6719,63971.8477 
21921.8652,65533.2422 
21914.9375,67093.0625 
21899.7832,68663.0391 
21873.8340,70270.6953 
21850.5801,71874.8203 
21835.5098,73428.5000 
21831.3242,74986.1797 
21843.5605,76566.2188 
21831.3750,78103.4062 
21806.3672,79653.8203 
21801.9395,81221.6016 
21799.1191,82803.8828 
21807.8906,84377.3125 
21806.7871,85960.1250 
21793.2461,87543.6328 
21805.4648,89117.7969 
21822.5801,90680.3750 
21840.8203,92216.7109 
21861.8223,93772.6953 
21852.2207,95355.1641 
21828.5840,96952.6484 
21820.2109,98517.7500 
23442.7266,49947.1875 
23437.6250,51502.7188 
23414.4805,53098.3008 
23402.4102,54667.3438 
23402.9629,56234.7305 
23405.9531,57775.8281 
23409.1172,59316.0586 
23412.2129,60878.7969 
23420.1191,62445.1484 
23434.2480,63983.3789 
23447.6816,65534.8555 
23451.9785,67090.6016 
23449.0703,68649.1484 
23429.8086,70240.0312 
23398.2031,71846.6094 
23375.9746,73417.8438 
23371.8203,74994.5703 
23363.7207,76561.8594 
23346.4805,78076.3750 
23339.1621,79646.1172 
23339.8867,81220.8203 
23338.7871,82806.0625 
23347.6621,84391.1484 
23357.5391,85952.8750 
23357.9297,87538.9609 
23351.4863,89120.8672 
23336.2422,90680.3359 
23340.5137,92241.3984 
23368.0469,93794.9375 
23388.5742,95348.0781 
23390.3418,96939.7031 
23380.6680,98512.0625 
24948.0957,49955.5430 
24960.4629,51500.5938 
24970.2109,53088.4219 
24965.4648,54662.1758 
24956.4004,56233.0039 
24956.1035,57778.0117 
24962.5801,59320.2539 
24974.7480,60885.6367 
24983.6602,62452.2852 
24991.0273,63999.1016 
24999.2773,65543.2422 
24995.9746,67088.1797 
24987.4395,68638.5078 
24974.3184,70217.4141 
24955.7656,71820.7891 
24936.6758,73402.6562 
24913.0293,74975.3906 
24881.2949,76542.3047 
24882.5371,78081.2891 
24898.4980,79651.0078 
24899.1621,81220.3203 
24902.4277,82808.5391 
24902.5430,84397.3984 
24903.5586,85962.2734 
24915.9316,87545.0312 
24922.0117,89109.1484 
24922.8613,90674.9375 
24938.6680,92259.6328 
24956.0371,93817.4062 
24968.8223,95362.0312 
24966.0078,96931.8906 
24951.2539,98500.7188 
26501.7070,49957.8984 
26514.6582,51521.4297 
26525.7285,53091.7539 
26516.2578,54647.6992 
26506.1777,56227.6641 
26513.9336,57787.5625 
26526.8535,59333.7773 
26541.6055,60902.6523 
26553.2773,62458.1562 
26555.8105,64002.5898 
26551.9434,65538.0625 
26540.9922,67079.0938 
26538.2129,68635.1172 
26546.1113,70213.3125 
26547.5547,71806.3828 
26530.9570,73382.8516 
26506.4727,74943.2344 
26481.4551,76522.6406 
26480.5996,78097.9375 
26488.8027,79654.3359 
26484.0977,81219.4297 
26484.8770,82813.3359 
26486.0977,84391.1875 
26477.9707,85960.4453 
26477.2656,87557.9531 
26492.3848,89121.7578 
26513.3105,90693.9531 
26533.5801,92279.7109 
26545.3848,93827.7969 
26551.8027,95364.1562 
26547.8809,96917.4375 
26542.2480,98495.7344 
28076.0059,49959.1445 
28083.1504,51533.2383 
28086.6094,53089.7891 
28086.9258,54642.2227 
28095.9473,56234.4922 
28109.0527,57800.5234 
28119.0918,59341.5742 
28122.8848,60909.8711 
28118.1719,62459.0742 
28110.9805,64002.0039 
28109.1387,65533.1523 
28109.6914,67073.4219 
28110.1367,68639.0938 
28113.7422,70225.0703 
28117.9043,71801.8359 
28106.3320,73361.7734 
28094.6523,74926.5156 
28094.9336,76515.1797 
28097.8086,78105.0469 
28099.4043,79652.7109 
28085.7930,81206.9375 
28069.1973,82812.5391 
28071.1836,84394.3516 
28076.0859,85955.2969 
28070.9590,87558.1016 
28065.9980,89132.5703 
28068.3691,90707.1328 
28074.0859,92290.7812 
28090.6777,93841.6484 
28112.1250,95374.6797 
28121.8145,96917.7656 
28122.6523,98494.2969 
29659.4629,49966.8516 
29668.6562,51542.1328 
29677.5801,53093.1602 
29683.9609,54648.3555 
29685.0566,56240.6680 
29678.0840,57808.7070 
29691.6543,59358.1992 
29710.2969,60910.7695 
29701.6484,62443.0742 
29686.0215,63991.3594 
29683.2988,65536.0938 
29697.1250,67084.2734 
29711.6250,68639.8984 
29703.1582,70218.6875 
29689.7480,71797.4297 
29689.0957,73355.5938 
29696.9863,74932.4844 
29707.6875,76521.0625 
29703.3652,78102.2344 
29692.4688,79644.8125 
29680.4551,81186.1406 
29667.5234,82801.2500 
29659.6406,84396.2969 
29653.1543,85953.6719 
29641.8496,87545.4922 
29624.1602,89123.3984 
29616.5449,90707.2891 
29622.7637,92304.6562 
29650.7246,93872.4141 
29671.9258,95387.7188 
29672.4668,96919.7266 
29674.2422,98488.5391 
31228.6309,49972.6211 
31227.3086,51547.4336 
31231.7422,53102.7344 
31242.7188,54655.9453 
31241.0391,56225.9570 
31216.8320,57794.0195 
31209.0000,59376.5742 
31217.6699,60918.1484 
31221.0508,62436.9531 
31235.6309,63996.5586 
31257.5645,65547.8359 
31271.3848,67101.5234 
31279.3301,68645.7109 
31273.7480,70202.0469 
31263.6289,71791.2969 
31266.9043,73362.1797 
31272.1777,74942.0000 
31277.0879,76522.5938 
31268.7617,78086.7578 
31256.0156,79637.3047 
31263.9238,81187.3594 
31275.6680,82798.6953 
31266.4922,84382.7656 
31247.3125,85940.1797 
31229.1133,87525.4297 
31204.1836,89105.3438 
31192.3008,90705.8750 
31197.2168,92318.4531 
31206.1895,93892.9062 
31207.6172,95389.1328 
31216.3359,96928.3359 
31232.2207,98491.1094 
32786.7461,49974.7578 
32792.2656,51545.3594 
32785.1016,53102.7695 
32774.9414,54658.4375 
32770.9727,56219.5469 
32781.5352,57785.1641 
32787.5586,59375.3672 
32783.6094,60919.0547 
32787.7773,62446.0898 
32796.7500,64018.1719 
32810.0156,65567.4219 
32820.1875,67106.9062 
32818.3594,68642.9453 
32813.4961,70194.4922 
32814.9492,71793.6484 
32822.1484,73366.8672 
32824.1172,74945.3047 
32831.8867,76528.6641 
32836.1094,78075.7734 
32831.6016,79636.9531 
32843.3750,81206.2500 
32848.6797,82796.4766 
32826.6992,84359.5703 
32807.9688,85925.5469 
32796.6875,87505.0547 
32776.9844,89081.7656 
32763.6172,90702.5625 
32759.3320,92322.0938 
32753.6816,93891.4219 
32755.8750,95395.2109 
32771.2695,96947.9062 
32781.2578,98498.2734 
34323.6992,49992.8164 
34336.2891,51545.9375 
34333.8750,53092.6992 
34330.7891,54645.5234 
34327.8867,56226.6445 
34349.9336,57812.7617 
34370.9453,59378.9609 
34372.8477,60920.6406 
34383.0352,62453.8672 
34381.9570,64013.5078 
34365.0586,65566.9922 
34354.3086,67108.2344 
34356.9297,68644.5312 
34367.1992,70195.8750 
34368.2383,71797.6562 
34369.5273,73372.1328 
34373.7773,74947.9219 
34377.7305,76538.6328 
34389.7305,78080.5234 
34400.3711,79640.8125 
34401.3164,81213.3047 
34394.9883,82784.1250 
34389.3633,84342.0625 
34384.9258,85916.2344 
34372.9727,87494.1328 
34375.5117,89077.0000 
34381.2344,90693.2969 
34355.3438,92301.8203 
34324.9688,93881.2188 
34315.3906,95400.8906 
34307.7422,96949.9297 
34304.9922,98508.0469 
35875.7383,50010.1250 
35880.2188,51545.4961 
35880.2109,53099.8203 
35902.0469,54658.2422 
35923.3398,56234.8008 
35929.9805,57829.8984 
35929.6562,59381.5195 
35923.6914,60922.8008 
35928.8281,62465.9023 
35935.0000,64005.4219 
35925.6797,65547.1406 
35908.9531,67095.7578 
35904.5742,68656.3281 
35920.9727,70207.2969 
35922.7500,71790.1875 
35916.2891,73374.5469 
35923.2969,74952.8828 
35928.3984,76544.8672 
35941.4336,78100.2422 
35958.4141,79647.1172 
35952.2539,81202.1953 
35943.7812,82783.1250 
35954.3594,84352.2266 
35961.0820,85907.8281 
35951.3633,87484.4297 
35956.5508,89095.7969 
35968.8984,90689.3828 
35951.1211,92262.5859 
35914.1953,93852.3594 
35887.2539,95386.8047 
35870.4375,96934.8203 
35858.4414,98513.3359 
37460.6641,50015.0820 
37454.9648,51540.2773 
37452.4375,53104.3281 
37464.0625,54686.2539 
37492.7695,56255.5781 
37506.6602,57828.4844 
37495.0703,59369.1133 
37480.2305,60915.6484 
37478.1289,62471.4023 
37476.2539,64003.6406 
37474.3438,65543.7344 
37480.1055,67088.9453 
37480.2812,68660.4062 
37488.6523,70221.9688 
37500.7734,71789.2734 
37506.3789,73377.8516 
37512.1172,74960.6875 
37512.3477,76546.1406 
37508.1875,78111.1641 
37515.8672,79657.1250 
37532.6250,81199.8750 
37538.3203,82781.1172 
37529.5273,84355.9219 
37532.0156,85913.0859 
37547.9492,87486.5547 
37543.0781,89095.5781 
37525.6836,90686.4922 
37520.4688,92243.0391 
37496.5859,93816.1719 
37462.5625,95364.8750 
37444.9805,96920.0938 
37420.3125,98492.0312 
39030.4648,49999.1367 
39018.3281,51539.5859 
39034.5273,53114.6836 
39048.0430,54702.1211 
39060.3477,56278.8203 
39068.9609,57828.9414 
39063.9648,59354.7188 
39057.8203,60909.1719 
39056.1133,62472.0938 
39053.4453,63996.0938 
39046.2812,65543.9375 
39048.4219,67097.2891 
39066.2969,68669.7422 
39082.7617,70233.7500 
39086.0273,71796.2656 
39084.4961,73379.8906 
39080.6328,74960.4609 
39079.7969,76541.3750 
39080.1055,78108.3203 
39089.1523,79675.4297 
39109.4570,81222.3672 
39118.4141,82779.7344 
39116.6602,84348.1797 
39120.1133,85925.3125 
39123.1562,87491.6562 
39101.5586,89065.1719 
39063.3750,90666.1641 
39044.6211,92235.1328 
39030.0820,93785.5781 
39011.6484,95341.3672 
38995.9180,96901.5547 
38970.5469,98456.8984 
40595.7852,49982.9648 
40595.3828,51545.5273 
40598.8398,53129.2188 
40600.9727,54708.8398 
40606.9844,56285.3594 
40607.9844,57828.9688 
40614.2539,59356.6445 
40619.8398,60905.7422 
40611.4609,62467.2383 
40608.0742,63995.2188 
40611.3398,65540.1641 
40616.8125,67109.5547 
40638.6289,68697.8594 
40657.2578,70241.8359 
40663.2578,71793.8594 
40670.1797,73377.5234 
40671.7148,74959.1875 
40676.9648,76549.5781 
40690.9258,78118.8828 
40697.9141,79683.3516 
40683.0742,81218.2969 
40664.4531,82776.2500 
40670.9453,84357.9141 
40681.2266,85927.4766 
40674.6172,87480.7891 
40661.4961,89034.2656 
40626.4102,90626.1484 
40586.4961,92215.8516 
40576.7773,93780.6797 
40581.0117,95336.8594 
40573.2812,96885.5078 
40555.0078,98431.4375 
42154.3125,49986.5039 
42164.5469,51547.5430 
42151.9531,53115.2383 
42136.4336,54710.6484 
42135.7500,56289.1914 
42134.7891,57832.5703 
42147.7227,59371.8750 
42166.1680,60910.3672 
42176.3008,62461.2344 
42176.4766,63996.6289 
42184.8125,65550.1484 
42197.1016,67119.0781 
42190.6562,68705.6562 
42190.0430,70255.5547 
42223.3398,71821.6875 
42258.9062,73394.0469 
42270.0820,74960.0078 
42269.9297,76553.6953 
42268.0312,78124.1406 
42257.9570,79672.7109 
42246.8281,81199.5547 
42248.8242,82772.8828 
42248.9062,84366.2109 
42240.4297,85923.6719 
42226.8906,87472.5625 
42216.8164,89020.9609 
42201.1406,90588.8203 
42181.0078,92191.8438 
42170.1797,93777.3828 
42151.7773,95325.8906 
42129.7578,96868.3047 
42119.3242,98420.1484 
43730.0039,49993.1875 
43735.8594,51553.6992 
43736.3398,53098.6562 
43722.7539,54696.5273 
43696.2539,56273.0000 
43677.8789,57832.6523 
43686.8359,59392.0039 
43712.0039,60936.3203 
43743.9023,62479.5742 
43765.0234,64002.9688 
43776.5078,65563.8906 
43778.8320,67116.2578 
43764.6211,68688.0078 
43761.4375,70269.2109 
43774.1602,71852.7031 
43783.1289,73411.7344 
43801.6602,74972.2266 
43823.8906,76560.0156 
43831.0547,78118.1641 
43820.7031,79658.8828 
43819.5234,81207.7891 
43828.0742,82776.8984 
43806.0742,84346.0391 
43777.6992,85903.7812 
43755.5430,87451.1641 
43733.0117,89008.6641 
43733.1836,90586.5078 
43747.0664,92191.0625 
43746.0039,93764.1797 
43730.2812,95302.2344 
43720.5664,96858.2891 
43726.8086,98425.1797 
45290.1328,49988.0352 
45281.3828,51554.8164 
45287.8828,53101.4922 
45287.7070,54678.2500 
45269.7148,56248.0117 
45260.2148,57827.8516 
45259.4531,59404.5312 
45268.1367,60959.4297 
45284.6641,62506.4609 
45306.0469,64021.1875 
45314.2266,65567.2422 
45312.8438,67111.3047 
45321.3711,68686.7500 
45332.3125,70276.6484 
45337.5977,71854.0859 
45344.1562,73422.9141 
45363.7383,74999.6172 
45376.3633,76574.9688 
45377.0820,78117.9609 
45377.4531,79651.8047 
45374.0273,81208.5547 
45355.8047,82758.4141 
45323.8711,84311.3281 
45300.9141,85886.9375 
45292.4922,87434.6328 
45284.1172,88996.9375 
45286.2773,90601.6797 
45301.4336,92201.2188 
45297.5469,93753.7812 
45287.9062,95294.0625 
45287.0039,96860.6797 
45297.2031,98440.5469 
46842.6211,49983.7656 
46847.2969,51557.2109 
46863.9766,53116.8398 
46870.7383,54668.6641 
46863.1719,56239.2812 
46857.4414,57820.5117 
46840.1094,59397.4219 
46833.0664,60965.4648 
46838.2969,62520.0859 
46845.8672,64033.1992 
46847.7773,65567.3438 
46865.3125,67129.4375 
46900.8672,68708.5469 
46922.6836,70289.5312 
46941.1758,71866.8359 
46953.6523,73433.8125 
46948.8516,75002.0703 
46929.9180,76563.5000 
46912.2773,78114.1328 
46913.1523,79657.4375 
46915.1680,81198.2656 
46900.7656,82734.7344 
46887.0312,84288.6172 
46864.8359,85868.1953 
46853.1484,87434.1484 
46862.6016,88995.6875 
46862.7188,90608.5547 
46863.2695,92206.0234 
46854.5117,93739.1406 
46842.1602,95287.5547 
46843.0547,96865.5156 
46854.7188,98455.2578 
48421.6211,49994.7148 
48430.7812,51565.9297 
48433.2031,53130.8164 
48441.3047,54670.0859 
48448.9492,56238.9375 
48447.8672,57807.6953 
48433.4492,59379.2656 
48420.7070,60961.5117 
48406.3242,62517.7734 
48397.4297,64033.9922 
48404.6289,65576.1641 
48427.3555,67165.3125 
48463.3828,68743.7344 
48492.6016,70309.8984 
48506.6094,71880.9141 
48508.0898,73432.0000 
48498.7539,74986.1797 
48482.2617,76541.1484 
48459.1680,78096.3828 
48440.7500,79658.4844 
48445.3281,81199.0391 
48451.2422,82727.1875 
48447.0703,84276.3828 
48432.4219,85843.9219 
48419.4922,87439.2188 
48432.2188,89009.0234 
48438.7109,90601.3672 
48423.5664,92196.6328 
48415.6758,93730.0000 
48415.2734,95284.1172 
48417.3281,96875.1641 
48426.3125,98462.7188 
49996.1523,11.2476234 
49993.0352,1593.99463 
49983.7109,3155.14893 
49978.9023,4718.50098 
49975.5469,6291.04443 
49975.0781,7869.26855 
49973.6484,9420.81250 
49958.7344,10959.2998 
49953.4609,12530.5986 
49956.4961,14090.3486 
49960.6797,15654.3281 
49950.5156,17236.0566 
49943.2070,18806.8652 
49944.2031,20349.9023 
49947.0078,21924.4824 
49945.6289,23500.7969 
49943.2891,25062.4434 
49943.8320,26584.3359 
49928.4961,28108.1895 
49916.2930,29681.0918 
49900.2383,31246.3457 
49894.5000,32798.9023 
49908.4297,34349.4258 
49919.5625,35912.5430 
49917.7188,37495.8242 
49915.7773,39099.4297 
49930.4414,40647.4648 
49927.9297,42202.3477 
49915.4258,43750.8438 
49923.4727,45284.3711 
49943.5938,46866.0547 
49971.2070,48451.7305 
51576.8242,15.6781368 
51582.9258,1589.83911 
51577.3711,3147.16064 
51572.6680,4716.75586 
51565.3555,6284.16162 
51556.9297,7867.61377 
51545.3984,9407.57617 
51531.8242,10949.9170 
51529.4570,12529.8516 
51525.3984,14092.6943 
51529.9727,15657.5576 
51528.7734,17221.6621 
51515.3242,18798.6699 
51506.2812,20347.3711 
51501.0742,21925.1055 
51494.8945,23491.6992 
51479.0703,25054.9570 
51467.6250,26580.1484 
51475.3320,28109.3594 
51486.6289,29677.9805 
51483.9375,31233.3262 
51480.1797,32803.7852 
51479.7109,34358.5195 
51482.9062,35917.3984 
51493.4219,37490.4414 
51484.5195,39092.6328 
51473.2539,40657.5781 
51486.6562,42203.2695 
51500.3125,43755.1953 
51513.8047,45300.1016 
51526.4062,46884.7852 
51534.7578,48467.9141 
53167.4219,29.7143497 
53178.1445,1590.89136 
53169.9336,3137.95190 
53159.2695,4709.08203 
53152.6953,6275.36768 
53144.7695,7857.36621 
53131.8398,9391.97363 
53118.3047,10940.1172 
53102.3320,12521.0576 
53089.0039,14086.0957 
53083.0195,15660.9941 
53078.6250,17214.8848 
53072.4570,18789.7598 
53069.1211,20340.9531 
53066.2578,21920.5859 
53063.2461,23482.7188 
53048.4805,25033.6016 
53035.0859,26579.1250 
53047.9180,28126.3164 
53055.4688,29682.3770 
53056.3594,31233.1426 
53052.5586,32797.0469 
53043.1094,34353.3164 
53051.2578,35932.3398 
53072.1875,37504.9805 
53073.4453,39072.0664 
53053.5625,40650.7188 
53050.3203,42218.7305 
53052.9922,43765.3281 
53060.9375,45313.7578 
53079.9883,46897.9375 
53091.6641,48467.5195 
54747.5352,41.5733223 
54742.6367,1585.23828 
54736.8047,3129.80664 
54739.3477,4705.49951 
54739.6445,6272.54492 
54728.9102,7843.75146 
54712.0234,9380.28711 
54701.0078,10923.6816 
54685.0781,12503.9395 
